   1.1100000e+01   1.5676809e+03   5.8250956e+03
   1.1200000e+01   1.0866809e+03   5.7370956e+03
   1.1300000e+01   1.5436809e+03   6.4280956e+03
   1.1400000e+01   1.4706809e+03   7.5430956e+03
   1.1500000e+01   1.0566809e+03   5.3870956e+03
   1.1600000e+01   2.3266809e+03   4.6470956e+03
   1.1700000e+01   2.6406809e+03   3.9690956e+03
   1.1800000e+01   1.9616809e+03   5.4720956e+03
   1.1900000e+01   1.5216809e+03   5.5080956e+03
   1.2000000e+01   1.0526809e+03   6.3290956e+03
   1.2100000e+01   1.5826809e+03   4.8170956e+03
   1.2200000e+01   1.5836809e+03   5.5760956e+03
   1.2300000e+01   9.5368087e+02   5.0370956e+03
   1.2400000e+01   1.3316809e+03   6.2500956e+03
   1.2500000e+01   1.2296809e+03   3.8780956e+03
   1.2600000e+01   1.4086809e+03   4.3310956e+03
   1.2700000e+01   3.0796809e+03   3.0900956e+03
   1.2800000e+01   4.0646809e+03   1.8730956e+03
   1.2900000e+01   3.8706809e+03   2.9580956e+03
   1.3000000e+01   1.7576809e+03   4.1780956e+03
   1.3100000e+01   1.0916809e+03   5.7800956e+03
   1.3200000e+01   1.4996809e+03   5.4850956e+03
   1.3300000e+01   1.2306809e+03   4.3880956e+03
   1.3400000e+01   2.0416809e+03   5.4060956e+03
   1.3500000e+01   3.9256809e+03   1.7690956e+03
   1.3600000e+01   4.3116809e+03   1.9230956e+03
   1.3700000e+01   2.9316809e+03   5.4410956e+03
   1.3800000e+01   1.4946809e+03   4.5500956e+03
   1.3900000e+01   1.7046809e+03   6.0260956e+03
   1.4000000e+01   1.7136809e+03   6.0680956e+03
   1.4100000e+01   2.4436809e+03   5.5790956e+03
   1.4200000e+01   1.5126809e+03   6.6250956e+03
   1.4300000e+01   1.9046809e+03   5.5720956e+03
   1.4400000e+01   1.7506809e+03   4.9150956e+03
   1.4500000e+01   1.6646809e+03   5.3620956e+03
   1.4600000e+01   1.9596809e+03   5.4460956e+03
   1.4700000e+01   1.6826809e+03   5.4150956e+03
   1.4800000e+01   1.5156809e+03   5.5430956e+03
   1.4900000e+01   1.5876809e+03   5.5500956e+03
   1.5000000e+01   1.5326809e+03   6.1590956e+03
   1.5100000e+01   2.0896809e+03   5.3960956e+03
   1.5200000e+01   1.9146809e+03   5.9600956e+03
   1.5300000e+01   1.3446809e+03   5.9320956e+03
   1.5400000e+01   1.1466809e+03   4.9130956e+03
   1.5500000e+01   1.2656809e+03   5.3750956e+03
   1.5600000e+01   1.2656809e+03   5.3750956e+03
