   1.0600000e+01   1.4648886e+03   5.2655466e+03
   1.0700000e+01   1.3898886e+03   4.8485466e+03
   1.0800000e+01   1.2948886e+03   5.6355466e+03
   1.0900000e+01   1.1218886e+03   5.3635466e+03
   1.1000000e+01   1.3218886e+03   4.5865466e+03
   1.1100000e+01   1.7048886e+03   6.0355466e+03
   1.1200000e+01   9.3588860e+02   5.5765466e+03
   1.1300000e+01   1.6678886e+03   5.1935466e+03
   1.1400000e+01   1.1618886e+03   4.7645466e+03
   1.1500000e+01   1.4238886e+03   5.1995466e+03
   1.1600000e+01   7.3688860e+02   5.7255466e+03
   1.1700000e+01   1.3498886e+03   5.1945466e+03
   1.1800000e+01   1.0608886e+03   4.5785466e+03
   1.1900000e+01   1.3138886e+03   5.2765466e+03
   1.2000000e+01   1.0388886e+03   5.4375466e+03
   1.2100000e+01   1.8258886e+03   5.3555466e+03
   1.2200000e+01   1.2698886e+03   5.5175466e+03
   1.2300000e+01   1.4218886e+03   4.5905466e+03
   1.2400000e+01   1.2588886e+03   4.6625466e+03
   1.2500000e+01   8.2888860e+02   4.4015466e+03
   1.2600000e+01   1.3408886e+03   5.2155466e+03
   1.2700000e+01   2.1498886e+03   4.1185466e+03
   1.2800000e+01   1.1618886e+03   5.1625466e+03
   1.2900000e+01   1.2408886e+03   5.5735466e+03
   1.3000000e+01   1.2698886e+03   5.2835466e+03
   1.3100000e+01   1.6728886e+03   4.7885466e+03
   1.3200000e+01   1.4048886e+03   5.0305466e+03
   1.3300000e+01   1.3008886e+03   5.8325466e+03
   1.3400000e+01   1.4408886e+03   4.0485466e+03
   1.3500000e+01   2.1308886e+03   3.8555466e+03
   1.3600000e+01   1.2948886e+03   4.9735466e+03
