   1.0700000e+01   4.2084243e+03   7.5778982e+02
   1.0800000e+01   3.8014243e+03   8.8978982e+02
   1.0900000e+01   4.7494243e+03   1.1757898e+03
   1.1000000e+01   4.7104243e+03   1.1197898e+03
   1.1100000e+01   3.6124243e+03   1.0407898e+03
   1.1200000e+01   5.4554243e+03   1.1817898e+03
   1.1300000e+01   4.6294243e+03   1.0527898e+03
   1.1400000e+01   3.9314243e+03   8.1678982e+02
   1.1500000e+01   4.6234243e+03   1.3657898e+03
   1.1600000e+01   3.7384243e+03   8.2878982e+02
   1.1700000e+01   4.0384243e+03   1.0577898e+03
   1.1800000e+01   4.4284243e+03   7.5078982e+02
   1.1900000e+01   6.3724243e+03   8.4978982e+02
   1.2000000e+01   2.8434243e+03   2.8477898e+03
   1.2100000e+01   1.7404243e+03   3.8377898e+03
   1.2200000e+01   1.6134243e+03   3.2887898e+03
   1.2300000e+01   1.4084243e+03   3.4187898e+03
   1.2400000e+01   2.0064243e+03   3.3527898e+03
   1.2500000e+01   1.3534243e+03   3.4787898e+03
   1.2600000e+01   1.4924243e+03   3.3827898e+03
   1.2700000e+01   1.9684243e+03   3.8477898e+03
   1.2800000e+01   2.0604243e+03   3.7187898e+03
   1.2900000e+01   1.7074243e+03   3.3517898e+03
   1.3000000e+01   2.0744243e+03   3.7947898e+03
   1.3100000e+01   2.5024243e+03   2.6747898e+03
   1.3200000e+01   4.3854243e+03   9.6778982e+02
   1.3300000e+01   5.5684243e+03   1.5307898e+03
   1.3400000e+01   3.8174243e+03   6.8178982e+02
   1.3500000e+01   3.7974243e+03   1.0417898e+03
   1.3600000e+01   4.2034243e+03   8.0178982e+02
   1.3700000e+01   5.7804243e+03   1.1337898e+03
   1.3800000e+01   5.7174243e+03   1.2117898e+03
   1.3900000e+01   4.1244243e+03   9.5778982e+02
   1.4000000e+01   4.5264243e+03   8.8978982e+02
   1.4100000e+01   4.4984243e+03   9.6278982e+02
   1.4200000e+01   3.7674243e+03   8.5178982e+02
   1.4300000e+01   4.0784243e+03   4.7578982e+02
   1.4400000e+01   3.8014243e+03   1.3517898e+03
   1.4500000e+01   4.7704243e+03   7.1978982e+02
   1.4600000e+01   3.5494243e+03   1.2067898e+03
   1.4700000e+01   3.5384243e+03   1.1937898e+03
   1.4800000e+01   5.9974243e+03   1.1757898e+03
   1.4900000e+01   6.4974243e+03   7.9678982e+02
   1.5000000e+01   7.0864243e+03   1.3637898e+03
   1.5100000e+01   4.9004243e+03   1.0977898e+03
   1.5200000e+01   3.9714243e+03   1.0887898e+03
   1.5300000e+01   4.0374243e+03   4.6278982e+02
   1.5400000e+01   3.8684243e+03   8.8178982e+02
   1.5500000e+01   3.4104243e+03   6.4378982e+02
   1.5600000e+01   3.4104243e+03   6.4378982e+02
   1.5700000e+01   6.5494243e+03   5.4978982e+02
   1.5800000e+01   4.6654243e+03   9.5778982e+02
   1.5900000e+01   3.5414243e+03   6.5078982e+02
   1.6000000e+01   5.8404243e+03   9.6878982e+02
   1.6100000e+01   4.8144243e+03   7.4578982e+02
   1.6200000e+01   4.7974243e+03   6.8278982e+02
   1.6300000e+01   6.2754243e+03   9.7078982e+02
   1.6400000e+01   5.0034243e+03   7.1378982e+02
   1.6500000e+01   4.2394243e+03   6.1378982e+02
   1.6600000e+01   5.7114243e+03   1.3917898e+03
   1.6700000e+01   4.6334243e+03   1.6017898e+03
   1.6800000e+01   4.5644243e+03   1.1537898e+03
   1.6900000e+01   4.1174243e+03   1.0287898e+03
   1.7000000e+01   4.8294243e+03   1.2077898e+03
   1.7100000e+01   4.4914243e+03   8.5578982e+02
   1.7200000e+01   5.4224243e+03   1.6917898e+03
   1.7300000e+01   4.1224243e+03   7.3578982e+02
   1.7400000e+01   4.6324243e+03   1.1217898e+03
