   1.0400000e+01   5.5028359e+03   1.3904163e+03
   1.0500000e+01   5.6938359e+03   2.2014163e+03
   1.0600000e+01   6.3518359e+03   2.2714163e+03
   1.0700000e+01   5.8678359e+03   1.8654163e+03
   1.0800000e+01   6.2558359e+03   2.0514163e+03
   1.0900000e+01   4.5588359e+03   4.3434163e+03
   1.1000000e+01   3.0808359e+03   6.2174163e+03
   1.1100000e+01   3.4448359e+03   6.4404163e+03
   1.1200000e+01   4.3388359e+03   7.1774163e+03
   1.1300000e+01   3.6648359e+03   6.5764163e+03
   1.1400000e+01   3.0218359e+03   5.1104163e+03
   1.1500000e+01   3.9098359e+03   6.2854163e+03
   1.1600000e+01   3.4458359e+03   6.0054163e+03
   1.1700000e+01   4.5318359e+03   5.4134163e+03
   1.1800000e+01   6.0538359e+03   3.4024163e+03
   1.1900000e+01   5.3928359e+03   3.9004163e+03
   1.2000000e+01   5.2228359e+03   4.7344163e+03
   1.2100000e+01   6.3328359e+03   2.6384163e+03
   1.2200000e+01   7.2908359e+03   2.2244163e+03
   1.2300000e+01   8.5328359e+03   2.8224163e+03
   1.2400000e+01   6.4798359e+03   4.3574163e+03
   1.2500000e+01   5.7098359e+03   4.1514163e+03
   1.2600000e+01   8.0728359e+03   1.9604163e+03
   1.2700000e+01   9.2758359e+03   2.7414163e+03
   1.2800000e+01   5.0528359e+03   3.3024163e+03
   1.2900000e+01   3.2108359e+03   3.4924163e+03
   1.3000000e+01   1.0781836e+04   5.2984163e+03
   1.3100000e+01   8.2208359e+03   4.6854163e+03
   1.3200000e+01   8.6978359e+03   3.9854163e+03
   1.3300000e+01   3.7328359e+03   3.4724163e+03
   1.3400000e+01   3.0318359e+03   4.2594163e+03
   1.3500000e+01   2.7858359e+03   3.0764163e+03
   1.3600000e+01   3.1938359e+03   3.8424163e+03
   1.3700000e+01   2.8478359e+03   3.9274163e+03
   1.3800000e+01   2.7508359e+03   3.9884163e+03
   1.3900000e+01   2.5048359e+03   3.4924163e+03
   1.4000000e+01   3.0808359e+03   3.1664163e+03
   1.4100000e+01   3.8708359e+03   3.8114163e+03
   1.4200000e+01   3.4528359e+03   3.9764163e+03
   1.4300000e+01   3.3938359e+03   3.9394163e+03
   1.4400000e+01   4.3548359e+03   4.0714163e+03
   1.4500000e+01   3.9028359e+03   4.7494163e+03
   1.4600000e+01   3.6548359e+03   5.8284163e+03
   1.4700000e+01   6.5808359e+03   1.8004163e+03
   1.4800000e+01   6.4338359e+03   1.0624163e+03
   1.4900000e+01   6.1678359e+03   1.7474163e+03
   1.5000000e+01   4.8448359e+03   3.8084163e+03
   1.5100000e+01   4.8828359e+03   3.3254163e+03
   1.5200000e+01   6.1498359e+03   1.5824163e+03
   1.5300000e+01   5.6248359e+03   1.6704163e+03
   1.5400000e+01   6.0158359e+03   1.1424163e+03
   1.5500000e+01   6.6858359e+03   1.6914163e+03
   1.5600000e+01   6.6858359e+03   1.6914163e+03
   1.5700000e+01   5.8288359e+03   1.6234163e+03
   1.5800000e+01   9.5218359e+03   2.7104163e+03
   1.5900000e+01   8.5748359e+03   2.0094163e+03
   1.6000000e+01   7.0158359e+03   1.5844163e+03
   1.6100000e+01   6.6288359e+03   1.8374163e+03
   1.6200000e+01   6.5638359e+03   1.5204163e+03
   1.6300000e+01   5.7768359e+03   1.8274163e+03
   1.6400000e+01   7.5448359e+03   1.8594163e+03
   1.6500000e+01   9.1348359e+03   2.4294163e+03
   1.6600000e+01   8.2398359e+03   1.5184163e+03
   1.6700000e+01   4.1298359e+03   4.2064163e+03
   1.6800000e+01   3.2718359e+03   5.9084163e+03
   1.6900000e+01   3.9448359e+03   3.7564163e+03
   1.7000000e+01   5.9058359e+03   2.3344163e+03
   1.7100000e+01   7.7808359e+03   1.7544163e+03
   1.7200000e+01   9.6938359e+03   2.3484163e+03
   1.7300000e+01   4.6058359e+03   5.8024163e+03
   1.7400000e+01   3.4838359e+03   6.0204163e+03
   1.7500000e+01   3.0108359e+03   5.8024163e+03
   1.7600000e+01   3.2668359e+03   6.1324163e+03
   1.7700000e+01   3.0288359e+03   6.1534163e+03
   1.7800000e+01   3.3838359e+03   5.7154163e+03
   1.7900000e+01   3.3958359e+03   6.0564163e+03
   1.8000000e+01   2.9998359e+03   5.2474163e+03
   1.8100000e+01   2.7828359e+03   5.8434163e+03
   1.8200000e+01   3.7928359e+03   5.2834163e+03
   1.8300000e+01   2.8988359e+03   5.0774163e+03
   1.8400000e+01   3.2058359e+03   5.8684163e+03
   1.8500000e+01   2.4048359e+03   5.8814163e+03
   1.8600000e+01   3.2988359e+03   5.6204163e+03
   1.8700000e+01   3.3838359e+03   5.2674163e+03
   1.8800000e+01   3.2108359e+03   6.1654163e+03
   1.8900000e+01   3.1178359e+03   5.9034163e+03
   1.9000000e+01   3.3958359e+03   5.6994163e+03
