   1.0400000e+01   5.5212613e+03   1.0381541e+03
   1.0500000e+01   6.7562613e+03   1.1001541e+03
   1.0600000e+01   4.7502613e+03   1.7161541e+03
   1.0700000e+01   5.5822613e+03   1.6191541e+03
   1.0800000e+01   5.4032613e+03   1.9971541e+03
   1.0900000e+01   4.1232613e+03   1.3291541e+03
   1.1000000e+01   3.6252613e+03   1.8221541e+03
   1.1100000e+01   5.2862613e+03   1.3401541e+03
   1.1200000e+01   4.2882613e+03   2.4641541e+03
   1.1300000e+01   4.0852613e+03   2.2561541e+03
   1.1400000e+01   3.8832613e+03   1.3971541e+03
   1.1500000e+01   6.0002613e+03   1.7931541e+03
   1.1600000e+01   4.9112613e+03   2.3541541e+03
   1.1700000e+01   3.8672613e+03   1.7651541e+03
   1.1800000e+01   4.6222613e+03   1.3201541e+03
   1.1900000e+01   4.3002613e+03   1.1121541e+03
   1.2000000e+01   5.4922613e+03   2.1091541e+03
   1.2100000e+01   3.5582613e+03   1.7281541e+03
   1.2200000e+01   4.1802613e+03   1.1281541e+03
   1.2300000e+01   7.0182613e+03   1.9131541e+03
   1.2400000e+01   7.8172613e+03   1.6401541e+03
   1.2500000e+01   3.5692613e+03   1.9141541e+03
   1.2600000e+01   3.8512613e+03   1.4921541e+03
   1.2700000e+01   4.6962613e+03   1.6061541e+03
   1.2800000e+01   5.2072613e+03   1.1121541e+03
   1.2900000e+01   3.8652613e+03   1.0981541e+03
   1.3000000e+01   4.6392613e+03   1.1291541e+03
   1.3100000e+01   3.3752613e+03   1.4281541e+03
   1.3200000e+01   1.6762613e+03   4.7161541e+03
   1.3300000e+01   1.7726131e+02   6.2531541e+03
   1.3400000e+01   9.6926131e+02   5.2561541e+03
   1.3500000e+01   1.0532613e+03   6.8421541e+03
   1.3600000e+01   8.6226131e+02   6.0271541e+03
   1.3700000e+01   8.9826131e+02   4.8091541e+03
   1.3800000e+01   1.7672613e+03   4.5741541e+03
   1.3900000e+01   5.0172613e+03   1.9781541e+03
   1.4000000e+01   3.2752613e+03   1.1401541e+03
   1.4100000e+01   4.5082613e+03   1.6661541e+03
   1.4200000e+01   5.1142613e+03   1.3421541e+03
   1.4300000e+01   7.0092613e+03   1.3061541e+03
   1.4400000e+01   3.5812613e+03   1.7671541e+03
   1.4500000e+01   3.3662613e+03   2.1921541e+03
   1.4600000e+01   4.6522613e+03   1.1681541e+03
   1.4700000e+01   2.3362613e+03   3.4081541e+03
   1.4800000e+01   6.1626131e+02   3.5601541e+03
   1.4900000e+01   5.0026131e+02   4.1641541e+03
   1.5000000e+01   6.0626131e+02   3.8311541e+03
   1.5100000e+01   1.1042613e+03   3.9051541e+03
   1.5200000e+01   1.9682613e+03   3.1611541e+03
   1.5300000e+01   1.5662613e+03   3.8021541e+03
   1.5400000e+01   1.7912613e+03   4.4781541e+03
   1.5500000e+01   1.7392613e+03   3.3521541e+03
   1.5600000e+01   1.7392613e+03   3.3521541e+03
   1.5700000e+01   3.9162613e+03   2.1021541e+03
   1.5800000e+01   7.0672613e+03   1.2201541e+03
   1.5900000e+01   6.0622613e+03   1.4601541e+03
   1.6000000e+01   6.0182613e+03   1.1531541e+03
   1.6100000e+01   6.9832613e+03   1.2171541e+03
   1.6200000e+01   4.5752613e+03   1.2211541e+03
   1.6300000e+01   6.2022613e+03   1.4511541e+03
   1.6400000e+01   6.7922613e+03   3.1681541e+03
   1.6500000e+01   4.1426131e+02   4.9581541e+03
   1.6600000e+01   7.2026131e+02   6.7641541e+03
   1.6700000e+01   1.8726131e+02   6.2311541e+03
   1.6800000e+01   9.5626131e+02   6.0661541e+03
   1.6900000e+01   6.9426131e+02   6.2441541e+03
   1.7000000e+01   6.6426131e+02   6.2501541e+03
   1.7100000e+01   4.9026131e+02   5.7061541e+03
   1.7200000e+01   8.5626131e+02   6.5931541e+03
   1.7300000e+01   1.7282613e+03   4.4211541e+03
   1.7400000e+01   4.5982613e+03   1.8231541e+03
   1.7500000e+01   4.0932613e+03   1.2791541e+03
   1.7600000e+01   3.1142613e+03   1.1061541e+03
   1.7700000e+01   3.7282613e+03   2.7721541e+03
   1.7800000e+01   1.0482613e+03   4.9131541e+03
   1.7900000e+01   4.6422613e+03   1.5621541e+03
   1.8000000e+01   5.6882613e+03   1.9961541e+03
   1.8100000e+01   5.9442613e+03   1.7411541e+03
   1.8200000e+01   4.8042613e+03   1.8761541e+03
   1.8300000e+01   4.6522613e+03   1.6111541e+03
   1.8400000e+01   6.8162613e+03   1.7101541e+03
   1.8500000e+01   1.3642613e+03   4.9121541e+03
   1.8600000e+01   4.2626131e+02   5.3911541e+03
   1.8700000e+01   7.3026131e+02   5.5771541e+03
   1.8800000e+01   5.1226131e+02   4.7691541e+03
   1.8900000e+01   7.5826131e+02   6.1791541e+03
   1.9000000e+01   9.4426131e+02   5.9491541e+03
   1.9100000e+01   6.9926131e+02   5.6921541e+03
   1.9200000e+01   6.5826131e+02   6.7541541e+03
   1.9300000e+01   5.2326131e+02   6.0631541e+03
   1.9400000e+01   4.2726131e+02   5.5811541e+03
   1.9500000e+01   6.2226131e+02   5.7301541e+03
   1.9600000e+01   5.2052613e+03   4.1951541e+03
   1.9700000e+01   4.6702613e+03   1.4901541e+03
   1.9800000e+01   3.9152613e+03   1.4621541e+03
