   1.4300000e+01   4.4307709e+03   1.4511368e+03
   1.4400000e+01   5.2507709e+03   8.7313677e+02
   1.4500000e+01   5.8727709e+03   6.4313677e+02
   1.4600000e+01   4.3517709e+03   5.7113677e+02
   1.4700000e+01   4.3067709e+03   1.1871368e+03
   1.4800000e+01   6.0277709e+03   1.7751368e+03
   1.4900000e+01   5.5767709e+03   9.7513677e+02
   1.5000000e+01   4.4777709e+03   9.3513677e+02
   1.5100000e+01   3.1527709e+03   6.0513677e+02
   1.5200000e+01   4.5797709e+03   5.7713677e+02
   1.5300000e+01   4.5307709e+03   1.1341368e+03
   1.5400000e+01   4.1967709e+03   1.7231368e+03
   1.5500000e+01   4.6287709e+03   1.3981368e+03
   1.5600000e+01   4.6287709e+03   1.3981368e+03
   1.5700000e+01   4.9017709e+03   1.3981368e+03
   1.5800000e+01   4.8177709e+03   6.6713677e+02
   1.5900000e+01   6.4487709e+03   1.4581368e+03
   1.6000000e+01   5.3177709e+03   1.1861368e+03
   1.6100000e+01   5.3787709e+03   6.9013677e+02
   1.6200000e+01   3.7817709e+03   1.4471368e+03
   1.6300000e+01   5.9707709e+03   1.5911368e+03
   1.6400000e+01   4.8957709e+03   1.4121368e+03
   1.6500000e+01   4.7977709e+03   1.0591368e+03
   1.6600000e+01   3.9347709e+03   1.1841368e+03
   1.6700000e+01   4.7657709e+03   9.0713677e+02
   1.6800000e+01   3.8377709e+03   9.4013677e+02
   1.6900000e+01   6.1367709e+03   1.7031368e+03
   1.7000000e+01   5.7127709e+03   1.1931368e+03
   1.7100000e+01   4.5967709e+03   1.0541368e+03
   1.7200000e+01   4.6227709e+03   1.7561368e+03
   1.7300000e+01   5.1737709e+03   8.5313677e+02
   1.7400000e+01   4.0377709e+03   1.3551368e+03
   1.7500000e+01   4.6137709e+03   1.1631368e+03
   1.7600000e+01   3.9637709e+03   1.1711368e+03
   1.7700000e+01   5.8407709e+03   1.3521368e+03
   1.7800000e+01   7.6647709e+03   1.1891368e+03
   1.7900000e+01   4.8307709e+03   8.7813677e+02
   1.8000000e+01   4.1007709e+03   8.8413677e+02
   1.8100000e+01   6.3287709e+03   1.3571368e+03
   1.8200000e+01   3.2287709e+03   7.1713677e+02
   1.8300000e+01   4.7497709e+03   1.1141368e+03
   1.8400000e+01   3.7627709e+03   2.5911368e+03
   1.8500000e+01   3.7297709e+03   1.2031368e+03
   1.8600000e+01   4.7117709e+03   1.7141368e+03
   1.8700000e+01   4.5587709e+03   5.9313677e+02
   1.8800000e+01   3.8597709e+03   7.6913677e+02
   1.8900000e+01   4.5077709e+03   9.9013677e+02
   1.9000000e+01   4.8947709e+03   6.5213677e+02
   1.9100000e+01   4.9617709e+03   9.2213677e+02
   1.9200000e+01   6.3447709e+03   9.7913677e+02
   1.9300000e+01   5.4597709e+03   1.1771368e+03
   1.9400000e+01   7.3597709e+03   1.5611368e+03
   1.9500000e+01   5.7697709e+03   1.4861368e+03
   1.9600000e+01   6.3927709e+03   1.8041368e+03
   1.9700000e+01   4.3267709e+03   1.0031368e+03
   1.9800000e+01   5.6177709e+03   1.5481368e+03
   1.9900000e+01   5.6107709e+03   2.1291368e+03
   2.0000000e+01   5.3767709e+03   1.5261368e+03
   2.0100000e+01   4.5907709e+03   1.5231368e+03
   2.0200000e+01   4.4317709e+03   6.8713677e+02
   2.0300000e+01   4.4067709e+03   1.3061368e+03
   2.0400000e+01   4.4137709e+03   9.3013677e+02
   2.0500000e+01   4.4137709e+03   9.3013677e+02
   2.0600000e+01   4.3977709e+03   1.1001368e+03
   2.0700000e+01   4.4227709e+03   1.0531368e+03
   2.0800000e+01   4.6967709e+03   9.2813677e+02
   2.0900000e+01   3.7877709e+03   1.0501368e+03
   2.1000000e+01   4.8997709e+03   7.3013677e+02
   2.1100000e+01   4.7317709e+03   1.5431368e+03
   2.1200000e+01   4.0457709e+03   1.1621368e+03
   2.1300000e+01   4.5667709e+03   1.8931368e+03
   2.1400000e+01   4.0847709e+03   1.1261368e+03
   2.1500000e+01   4.8197709e+03   6.3613677e+02
   2.1600000e+01   4.8637709e+03   1.9631368e+03
   2.1700000e+01   4.0677709e+03   1.1081368e+03
   2.1800000e+01   3.4997709e+03   1.2101368e+03
   2.1900000e+01   3.9967709e+03   1.2961368e+03
   2.2000000e+01   4.7597709e+03   2.4371368e+03
   2.2100000e+01   5.9747709e+03   1.5331368e+03
   2.2200000e+01   6.7547709e+03   1.8341368e+03
   2.2300000e+01   4.2447709e+03   1.4471368e+03
   2.2400000e+01   3.7687709e+03   1.6431368e+03
   2.2500000e+01   3.8597709e+03   2.7111368e+03
   2.2600000e+01   4.0347709e+03   2.0931368e+03
   2.2700000e+01   3.6007709e+03   1.7771368e+03
   2.2800000e+01   4.0687709e+03   6.7113677e+02
   2.2900000e+01   4.4347709e+03   8.7713677e+02
   2.3000000e+01   4.7027709e+03   8.7113677e+02
   2.3100000e+01   4.7717709e+03   3.7513677e+02
   2.3200000e+01   4.5837709e+03   1.4861368e+03
   2.3300000e+01   4.3617709e+03   1.1081368e+03
   2.3400000e+01   4.3827709e+03   1.5341368e+03
   2.3500000e+01   4.6717709e+03   9.5313677e+02
   2.3600000e+01   7.1007709e+03   6.7713677e+02
   2.3700000e+01   4.2787709e+03   1.0971368e+03
   2.3800000e+01   3.7937709e+03   7.2013677e+02
   2.3900000e+01   3.9217709e+03   6.1013677e+02
   2.4000000e+01   3.9217709e+03   6.1013677e+02
   2.4100000e+01   4.1837709e+03   1.0701368e+03
   2.4200000e+01   3.5727709e+03   9.6713677e+02
   2.4300000e+01   3.8817709e+03   8.2113677e+02
   2.4400000e+01   3.4457709e+03   1.4091368e+03
   2.4500000e+01   4.0037709e+03   7.9613677e+02
   2.4600000e+01   4.0147709e+03   6.4613677e+02
   2.4700000e+01   2.9307709e+03   1.1821368e+03
   2.4800000e+01   3.4287709e+03   1.3561368e+03
   2.4900000e+01   3.8727709e+03   6.0213677e+02
   2.5000000e+01   6.5167709e+03   1.4541368e+03
   2.5100000e+01   5.0447709e+03   1.1171368e+03
   2.5200000e+01   5.6077709e+03   8.6713677e+02
   2.5300000e+01   5.6077709e+03   8.6713677e+02
   2.5400000e+01   4.2427709e+03   1.3531368e+03
   2.5500000e+01   3.9527709e+03   9.7013677e+02
   2.5600000e+01   3.9527709e+03   9.7013677e+02
   2.5700000e+01   6.1767709e+03   1.0551368e+03
   2.5800000e+01   5.1067709e+03   1.3141368e+03
   2.5900000e+01   5.1067709e+03   1.3141368e+03
   2.6000000e+01   3.6847709e+03   1.2961368e+03
   2.6100000e+01   4.2997709e+03   1.4521368e+03
