   1.0500000e+01   2.4977856e+03   3.5288667e+03
   1.0600000e+01   3.1427856e+03   3.3198667e+03
   1.0700000e+01   3.2677856e+03   3.7878667e+03
   1.0800000e+01   1.3617856e+03   6.8358667e+03
   1.0900000e+01   9.9178559e+02   7.0988667e+03
   1.1000000e+01   2.2937856e+03   4.5898667e+03
   1.1100000e+01   4.7927856e+03   1.6158667e+03
   1.1200000e+01   4.9867856e+03   1.5448667e+03
   1.1300000e+01   4.8747856e+03   1.2368667e+03
   1.1400000e+01   4.4027856e+03   1.6138667e+03
   1.1500000e+01   3.9727856e+03   1.4888667e+03
   1.1600000e+01   4.1177856e+03   2.9328667e+03
   1.1700000e+01   8.4978559e+02   4.8308667e+03
   1.1800000e+01   1.1897856e+03   4.1628667e+03
   1.1900000e+01   1.1277856e+03   5.6438667e+03
   1.2000000e+01   1.2327856e+03   6.6778667e+03
   1.2100000e+01   1.0507856e+03   6.4118667e+03
   1.2200000e+01   1.4877856e+03   4.8738667e+03
   1.2300000e+01   2.3727856e+03   4.4838667e+03
   1.2400000e+01   2.4527856e+03   3.8288667e+03
   1.2500000e+01   2.3597856e+03   4.6468667e+03
   1.2600000e+01   2.7537856e+03   4.9348667e+03
   1.2700000e+01   2.7507856e+03   3.4498667e+03
   1.2800000e+01   2.3367856e+03   4.5208667e+03
   1.2900000e+01   2.9267856e+03   4.7378667e+03
   1.3000000e+01   2.0407856e+03   4.5268667e+03
   1.3100000e+01   2.7377856e+03   4.8678667e+03
   1.3200000e+01   2.3897856e+03   4.3268667e+03
   1.3300000e+01   6.8378559e+02   4.8788667e+03
   1.3400000e+01   1.4937856e+03   5.1808667e+03
   1.3500000e+01   1.2867856e+03   4.0708667e+03
   1.3600000e+01   1.1517856e+03   4.9248667e+03
   1.3700000e+01   8.8878559e+02   5.0078667e+03
   1.3800000e+01   1.0207856e+03   4.4488667e+03
   1.3900000e+01   8.7578559e+02   4.8008667e+03
   1.4000000e+01   1.0617856e+03   4.7158667e+03
   1.4100000e+01   4.4447856e+03   2.4418667e+03
   1.4200000e+01   3.0827856e+03   2.4288667e+03
   1.4300000e+01   3.8407856e+03   2.1258667e+03
   1.4400000e+01   3.0487856e+03   2.1918667e+03
   1.4500000e+01   2.2857856e+03   5.1148667e+03
   1.4600000e+01   1.2357856e+03   6.1628667e+03
   1.4700000e+01   1.0627856e+03   5.7658667e+03
   1.4800000e+01   1.3857856e+03   5.4518667e+03
   1.4900000e+01   1.5707856e+03   6.9638667e+03
   1.5000000e+01   1.5157856e+03   5.1388667e+03
   1.5100000e+01   1.6367856e+03   5.2798667e+03
   1.5200000e+01   1.5537856e+03   8.3448667e+03
   1.5300000e+01   1.1437856e+03   4.9338667e+03
   1.5400000e+01   7.1378559e+02   5.1958667e+03
   1.5500000e+01   1.5157856e+03   4.4398667e+03
   1.5600000e+01   1.5157856e+03   4.4398667e+03
   1.5700000e+01   8.6878559e+02   5.9518667e+03
   1.5800000e+01   1.0367856e+03   6.2808667e+03
   1.5900000e+01   8.4378559e+02   6.1608667e+03
   1.6000000e+01   2.3917856e+03   4.8408667e+03
