   1.0600000e+01   1.4732646e+03   7.4601464e+03
   1.0700000e+01   2.1592646e+03   8.5091464e+03
   1.0800000e+01   1.7142646e+03   8.4531464e+03
   1.0900000e+01   1.5362646e+03   6.7961464e+03
   1.1000000e+01   1.5862646e+03   6.0011464e+03
   1.1100000e+01   5.0332646e+03   2.1171464e+03
   1.1200000e+01   7.1412646e+03   2.3501464e+03
   1.1300000e+01   8.8192646e+03   2.6101464e+03
   1.1400000e+01   4.5192646e+03   1.5361464e+03
   1.1500000e+01   6.6182646e+03   1.9351464e+03
   1.1600000e+01   9.1142646e+03   3.1051464e+03
   1.1700000e+01   6.2262646e+03   1.8911464e+03
   1.1800000e+01   4.9642646e+03   2.1651464e+03
   1.1900000e+01   3.9312646e+03   1.6951464e+03
   1.2000000e+01   3.8922646e+03   1.9801464e+03
   1.2100000e+01   4.5362646e+03   1.3091464e+03
   1.2200000e+01   4.7272646e+03   1.6491464e+03
   1.2300000e+01   4.4402646e+03   2.1961464e+03
   1.2400000e+01   4.0912646e+03   3.9231464e+03
   1.2500000e+01   4.9752646e+03   2.1841464e+03
   1.2600000e+01   4.3062646e+03   2.2491464e+03
   1.2700000e+01   3.7622646e+03   3.4091464e+03
   1.2800000e+01   3.9112646e+03   7.1331464e+03
   1.2900000e+01   3.4832646e+03   2.9371464e+03
   1.3000000e+01   9.0672646e+03   2.6471464e+03
   1.3100000e+01   6.2652646e+03   2.3051464e+03
   1.3200000e+01   3.5272646e+03   4.1631464e+03
   1.3300000e+01   2.2492646e+03   4.7721464e+03
   1.3400000e+01   1.0512646e+03   7.7761464e+03
   1.3500000e+01   1.1632646e+03   6.7151464e+03
   1.3600000e+01   1.2862646e+03   6.5441464e+03
   1.3700000e+01   1.1152646e+03   5.6121464e+03
   1.3800000e+01   1.4332646e+03   5.5421464e+03
   1.3900000e+01   4.9572646e+03   2.2491464e+03
   1.4000000e+01   5.1772646e+03   2.7641464e+03
   1.4100000e+01   4.1322646e+03   2.2411464e+03
   1.4200000e+01   4.9282646e+03   1.4181464e+03
   1.4300000e+01   6.3412646e+03   2.1081464e+03
   1.4400000e+01   5.0832646e+03   2.3571464e+03
   1.4500000e+01   6.5752646e+03   1.8011464e+03
   1.4600000e+01   4.1282646e+03   1.4941464e+03
   1.4700000e+01   5.1692646e+03   2.1651464e+03
   1.4800000e+01   3.9242646e+03   1.6121464e+03
   1.4900000e+01   5.2542646e+03   2.0981464e+03
   1.5000000e+01   8.3782646e+03   1.2561464e+03
   1.5100000e+01   7.4062646e+03   1.9061464e+03
   1.5200000e+01   9.8702646e+03   2.0701464e+03
   1.5300000e+01   4.3862646e+03   1.6561464e+03
   1.5400000e+01   6.6702646e+03   2.1771464e+03
   1.5500000e+01   3.8662646e+03   1.7651464e+03
   1.5600000e+01   3.8662646e+03   1.7651464e+03
   1.5700000e+01   6.6822646e+03   1.6541464e+03
   1.5800000e+01   2.4682646e+03   4.3611464e+03
   1.5900000e+01   2.4732646e+03   4.3761464e+03
   1.6000000e+01   2.1452646e+03   4.6441464e+03
   1.6100000e+01   2.6242646e+03   3.7151464e+03
   1.6200000e+01   2.8202646e+03   4.1431464e+03
   1.6300000e+01   1.8862646e+03   4.3751464e+03
   1.6400000e+01   4.4142646e+03   2.3361464e+03
