   1.0500000e+01   5.2389156e+03   1.8439848e+03
   1.0600000e+01   4.7589156e+03   1.8299848e+03
   1.0700000e+01   4.4959156e+03   2.6449848e+03
   1.0800000e+01   5.1069156e+03   1.5509848e+03
   1.0900000e+01   5.8289156e+03   2.4379848e+03
   1.1000000e+01   4.6659156e+03   2.3299848e+03
   1.1100000e+01   4.6749156e+03   2.5079848e+03
   1.1200000e+01   4.2309156e+03   2.2149848e+03
   1.1300000e+01   5.1249156e+03   1.9009848e+03
   1.1400000e+01   5.6019156e+03   1.6899848e+03
   1.1500000e+01   6.5459156e+03   2.1879848e+03
   1.1600000e+01   5.5109156e+03   2.5979848e+03
   1.1700000e+01   5.2579156e+03   2.2239848e+03
   1.1800000e+01   4.6889156e+03   2.3079848e+03
   1.1900000e+01   4.4809156e+03   2.7509848e+03
   1.2000000e+01   5.8519156e+03   2.0049848e+03
   1.2100000e+01   6.1529156e+03   1.8699848e+03
   1.2200000e+01   4.7569156e+03   1.2629848e+03
   1.2300000e+01   3.9499156e+03   1.1379848e+03
   1.2400000e+01   3.9909156e+03   1.1049848e+03
   1.2500000e+01   5.2669156e+03   1.6799848e+03
   1.2600000e+01   3.5659156e+03   1.1699848e+03
