   1.0700000e+01   6.8229680e+02   5.4295525e+03
   1.0800000e+01   8.8829680e+02   5.9065525e+03
   1.0900000e+01   7.3229680e+02   5.1275525e+03
   1.1000000e+01   7.8029680e+02   5.5375525e+03
   1.1100000e+01   8.2729680e+02   5.5655525e+03
   1.1200000e+01   7.7129680e+02   5.3245525e+03
   1.1300000e+01   9.3929680e+02   5.7795525e+03
   1.1400000e+01   1.1292968e+03   5.9905525e+03
   1.1500000e+01   1.1042968e+03   4.6105525e+03
   1.1600000e+01   1.2762968e+03   5.9385525e+03
   1.1700000e+01   1.1422968e+03   6.0915525e+03
   1.1800000e+01   1.0302968e+03   5.8365525e+03
   1.1900000e+01   7.8129680e+02   6.5475525e+03
   1.2000000e+01   9.2829680e+02   6.0075525e+03
   1.2100000e+01   1.1182968e+03   5.5985525e+03
   1.2200000e+01   1.1192968e+03   6.5285525e+03
   1.2300000e+01   6.3329680e+02   5.7135525e+03
   1.2400000e+01   7.1929680e+02   6.4755525e+03
   1.2500000e+01   9.0629680e+02   6.7205525e+03
   1.2600000e+01   1.1032968e+03   4.4125525e+03
   1.2700000e+01   8.9129680e+02   4.8995525e+03
   1.2800000e+01   8.7229680e+02   5.9065525e+03
   1.2900000e+01   6.9229680e+02   5.9575525e+03
   1.3000000e+01   6.0929680e+02   5.9245525e+03
   1.3100000e+01   7.2229680e+02   5.9315525e+03
   1.3200000e+01   6.8429680e+02   6.0985525e+03
   1.3300000e+01   4.0729680e+02   6.1715525e+03
   1.3400000e+01   7.2329680e+02   5.4975525e+03
   1.3500000e+01   7.4029680e+02   5.8125525e+03
   1.3600000e+01   7.1029680e+02   6.1265525e+03
   1.3700000e+01   4.2429680e+02   5.7635525e+03
   1.3800000e+01   1.0322968e+03   5.4855525e+03
   1.3900000e+01   7.3529680e+02   5.3465525e+03
   1.4000000e+01   6.4229680e+02   6.3525525e+03
   1.4100000e+01   5.2629680e+02   6.6825525e+03
   1.4200000e+01   4.6029680e+02   5.1935525e+03
   1.4300000e+01   8.3229680e+02   6.3995525e+03
   1.4400000e+01   5.6729680e+02   5.5085525e+03
   1.4500000e+01   7.1329680e+02   5.8455525e+03
   1.4600000e+01   6.0029680e+02   5.5595525e+03
   1.4700000e+01   5.8929680e+02   5.9165525e+03
   1.4800000e+01   9.0829680e+02   6.4235525e+03
   1.4900000e+01   5.4129680e+02   5.0265525e+03
   1.5000000e+01   1.2032968e+03   6.4325525e+03
   1.5100000e+01   7.8829680e+02   4.9585525e+03
   1.5200000e+01   7.9229680e+02   5.4785525e+03
   1.5300000e+01   4.1629680e+02   6.2005525e+03
   1.5400000e+01   8.0129680e+02   5.7075525e+03
   1.5500000e+01   6.6429680e+02   5.6575525e+03
   1.5600000e+01   6.6429680e+02   5.6575525e+03
   1.5700000e+01   5.6429680e+02   6.1095525e+03
