   1.0300000e+01  -7.7053846e+02   1.8193980e+02
   1.0400000e+01   1.0803462e+04   2.5029398e+03
   1.0500000e+01   1.2106462e+04   2.9849398e+03
   1.0600000e+01   1.2178462e+04   2.7339398e+03
   1.0700000e+01   1.2302462e+04   2.5629398e+03
   1.0800000e+01   1.0587462e+04   2.7219398e+03
   1.0900000e+01   1.0377462e+04   3.3659398e+03
   1.1000000e+01   9.7774615e+03   2.9759398e+03
   1.1100000e+01   1.0024462e+04   3.5989398e+03
   1.1200000e+01   9.9684615e+03   2.9169398e+03
   1.1300000e+01   1.0390462e+04   3.2859398e+03
   1.1400000e+01   6.9164615e+03   5.8359398e+03
   1.1500000e+01   5.7174615e+03   7.1069398e+03
   1.1600000e+01   5.9394615e+03   7.0719398e+03
   1.1700000e+01   6.3464615e+03   5.6439398e+03
   1.1800000e+01   7.5964615e+03   5.3869398e+03
   1.1900000e+01   5.1154615e+03   7.0329398e+03
   1.2000000e+01   7.9624615e+03   6.6639398e+03
   1.2100000e+01   6.1434615e+03   7.0189398e+03
   1.2200000e+01   6.7074615e+03   6.6269398e+03
   1.2300000e+01   1.0445462e+04   4.0489398e+03
   1.2400000e+01   1.1291462e+04   3.3059398e+03
   1.2500000e+01   1.1308462e+04   2.8009398e+03
   1.2600000e+01   8.4174615e+03   2.5589398e+03
   1.2700000e+01   1.0704462e+04   2.5149398e+03
   1.2800000e+01   1.0276462e+04   2.3859398e+03
   1.2900000e+01   1.1342462e+04   2.8809398e+03
   1.3000000e+01   1.3035462e+04   2.5099398e+03
   1.3100000e+01   1.1542462e+04   3.2719398e+03
   1.3200000e+01   9.9084615e+03   3.0909398e+03
   1.3300000e+01   1.1522462e+04   2.4959398e+03
   1.3400000e+01   7.8184615e+03   6.6259398e+03
   1.3500000e+01   6.5934615e+03   8.3899398e+03
   1.3600000e+01   5.8554615e+03   7.3129398e+03
   1.3700000e+01   5.0434615e+03   7.8529398e+03
