   1.1500000e+01   4.2323995e+03   8.1285646e+03
   1.1600000e+01   4.3033995e+03   7.9985646e+03
   1.1700000e+01   5.4163995e+03   4.9885646e+03
   1.1800000e+01   5.1413995e+03   4.6785646e+03
   1.1900000e+01   4.8233995e+03   6.5425646e+03
   1.2000000e+01   4.7153995e+03   6.1475646e+03
   1.2100000e+01   5.1933995e+03   6.7235646e+03
   1.2200000e+01   4.4153995e+03   5.9205646e+03
   1.2300000e+01   5.1703995e+03   7.5135646e+03
   1.2400000e+01   4.0893995e+03   6.6285646e+03
   1.2500000e+01   3.7203995e+03   6.2695646e+03
   1.2600000e+01   4.9593995e+03   7.7795646e+03
   1.2700000e+01   4.2793995e+03   6.6955646e+03
   1.2800000e+01   6.0843995e+03   4.0875646e+03
   1.2900000e+01   7.1913995e+03   1.7675646e+03
   1.3000000e+01   6.5793995e+03   1.0975646e+03
   1.3100000e+01   8.1843995e+03   1.7915646e+03
   1.3200000e+01   9.6873995e+03   1.5955646e+03
   1.3300000e+01   7.8083995e+03   1.4015646e+03
   1.3400000e+01   7.7233995e+03   1.6225646e+03
   1.3500000e+01   7.1123995e+03   1.5835646e+03
   1.3600000e+01   7.6773995e+03   1.2195646e+03
   1.3700000e+01   8.0113995e+03   1.4075646e+03
   1.3800000e+01   1.1871400e+04   2.9735646e+03
   1.3900000e+01   1.3874400e+04   3.5275646e+03
   1.4000000e+01   8.2923995e+03   1.5905646e+03
   1.4100000e+01   8.4383995e+03   1.6755646e+03
   1.4200000e+01   7.3923995e+03   1.7795646e+03
   1.4300000e+01   8.7633995e+03   2.1915646e+03
   1.4400000e+01   7.5933995e+03   2.1585646e+03
   1.4500000e+01   7.0413995e+03   2.3695646e+03
   1.4600000e+01   4.7923995e+03   5.6415646e+03
   1.4700000e+01   3.7503995e+03   6.0515646e+03
   1.4800000e+01   4.1253995e+03   7.8955646e+03
   1.4900000e+01   3.7443995e+03   6.4135646e+03
   1.5000000e+01   4.9013995e+03   7.4025646e+03
   1.5100000e+01   4.2063995e+03   6.6315646e+03
   1.5200000e+01   3.4733995e+03   5.3155646e+03
   1.5300000e+01   4.2763995e+03   6.9085646e+03
   1.5400000e+01   4.5163995e+03   7.0685646e+03
   1.5500000e+01   5.1213995e+03   5.7915646e+03
   1.5600000e+01   5.1213995e+03   5.7915646e+03
   1.5700000e+01   3.7573995e+03   4.6565646e+03
   1.5800000e+01   3.7523995e+03   5.5925646e+03
