   1.0300000e+01  -7.8828094e+02   1.6716306e+02
   1.0400000e+01   5.0757191e+03   9.8716306e+02
   1.0500000e+01   4.2047191e+03   1.8491631e+03
   1.0600000e+01   5.5007191e+03   1.8201631e+03
   1.0700000e+01   5.7667191e+03   1.8151631e+03
   1.0800000e+01   4.5207191e+03   1.5121631e+03
   1.0900000e+01   4.3017191e+03   2.0781631e+03
   1.1000000e+01   5.4197191e+03   1.9711631e+03
   1.1100000e+01   1.8627191e+03   5.6291631e+03
   1.1200000e+01   1.4217191e+03   5.9361631e+03
   1.1300000e+01   6.9471906e+02   7.6981631e+03
   1.1400000e+01   1.1967191e+03   7.2931631e+03
   1.1500000e+01   5.0471906e+02   9.7191631e+03
   1.1600000e+01   4.9307191e+03   5.3831631e+03
   1.1700000e+01   3.8697191e+03   4.8151631e+03
   1.1800000e+01   9.9671906e+02   5.5211631e+03
   1.1900000e+01   6.8071906e+02   7.0521631e+03
   1.2000000e+01   6.1671906e+02   5.6591631e+03
   1.2100000e+01   7.9271906e+02   5.9271631e+03
   1.2200000e+01   6.9771906e+02   5.3721631e+03
   1.2300000e+01   6.3371906e+02   6.4161631e+03
   1.2400000e+01   1.4727191e+03   4.3211631e+03
   1.2500000e+01   7.9171906e+02   6.2231631e+03
   1.2600000e+01   6.5571906e+02   6.6711631e+03
   1.2700000e+01   1.3567191e+03   4.7031631e+03
   1.2800000e+01   8.3271906e+02   6.5931631e+03
   1.2900000e+01   4.6571906e+02   7.1061631e+03
   1.3000000e+01   6.1171906e+02   6.0421631e+03
   1.3100000e+01   8.8871906e+02   6.1831631e+03
   1.3200000e+01   5.0771906e+02   5.9931631e+03
   1.3300000e+01   6.3971906e+02   7.3001631e+03
   1.3400000e+01   7.7971906e+02   6.3861631e+03
   1.3500000e+01   5.9571906e+02   5.8471631e+03
   1.3600000e+01   4.4271906e+02   5.7571631e+03
   1.3700000e+01   5.3071906e+02   5.9631631e+03
   1.3800000e+01   1.3167191e+03   6.0651631e+03
   1.3900000e+01   3.4471906e+02   5.5961631e+03
   1.4000000e+01   8.3571906e+02   5.8691631e+03
   1.4100000e+01   8.6571906e+02   5.6391631e+03
   1.4200000e+01   8.2571906e+02   6.2291631e+03
   1.4300000e+01   5.4871906e+02   5.9361631e+03
   1.4400000e+01   8.4471906e+02   5.7901631e+03
   1.4500000e+01   5.3571906e+02   5.4141631e+03
   1.4600000e+01   9.4471906e+02   5.5571631e+03
   1.4700000e+01   7.3371906e+02   5.3401631e+03
   1.4800000e+01   1.0027191e+03   6.0771631e+03
   1.4900000e+01   1.1947191e+03   5.8161631e+03
   1.5000000e+01   2.6277191e+03   4.1241631e+03
   1.5100000e+01   6.3167191e+03   1.1881631e+03
   1.5200000e+01   8.0527191e+03   1.5461631e+03
   1.5300000e+01   7.9907191e+03   1.8511631e+03
   1.5400000e+01   5.0877191e+03   1.4231631e+03
   1.5500000e+01   7.9357191e+03   2.0961631e+03
   1.5600000e+01   7.9357191e+03   2.0961631e+03
   1.5700000e+01   8.0197191e+03   1.4821631e+03
   1.5800000e+01   5.0087191e+03   1.3701631e+03
   1.5900000e+01   2.2427191e+03   3.1401631e+03
   1.6000000e+01   7.0471906e+02   6.7041631e+03
   1.6100000e+01   5.7771906e+02   5.9451631e+03
   1.6200000e+01   3.5647191e+03   3.0011631e+03
   1.6300000e+01   5.2477191e+03   1.4961631e+03
   1.6400000e+01   4.5587191e+03   2.1641631e+03
   1.6500000e+01   7.1297191e+03   1.7341631e+03
   1.6600000e+01   7.7147191e+03   2.0241631e+03
   1.6700000e+01   5.4727191e+03   1.1811631e+03
   1.6800000e+01   1.7867191e+03   3.9691631e+03
   1.6900000e+01   6.9071906e+02   5.8511631e+03
   1.7000000e+01   8.2071906e+02   6.1101631e+03
   1.7100000e+01   3.3171906e+02   6.0541631e+03
   1.7200000e+01   1.3907191e+03   3.7061631e+03
   1.7300000e+01   1.5837191e+03   3.9521631e+03
   1.7400000e+01   6.8171906e+02   6.7281631e+03
   1.7500000e+01   5.0171906e+02   5.6181631e+03
   1.7600000e+01   4.8471906e+02   6.9541631e+03
   1.7700000e+01   8.4371906e+02   6.9041631e+03
   1.7800000e+01   7.0271906e+02   6.0321631e+03
   1.7900000e+01   3.5071906e+02   6.5321631e+03
   1.8000000e+01   9.4971906e+02   5.8611631e+03
   1.8100000e+01   5.3171906e+02   6.3031631e+03
   1.8200000e+01   7.9071906e+02   5.5541631e+03
   1.8300000e+01   5.3771906e+02   5.1811631e+03
   1.8400000e+01   1.1317191e+03   5.6651631e+03
   1.8500000e+01   6.9671906e+02   5.3631631e+03
   1.8600000e+01   7.2271906e+02   5.9931631e+03
   1.8700000e+01   7.7671906e+02   6.1901631e+03
   1.8800000e+01   9.3371906e+02   5.7781631e+03
   1.8900000e+01   9.0971906e+02   5.0851631e+03
   1.9000000e+01   9.7771906e+02   6.2871631e+03
   1.9100000e+01   9.0671906e+02   5.8471631e+03
   1.9200000e+01   8.4371906e+02   5.3581631e+03
   1.9300000e+01   7.4471906e+02   6.2021631e+03
   1.9400000e+01   7.5071906e+02   5.4981631e+03
   1.9500000e+01   1.1507191e+03   5.1301631e+03
   1.9600000e+01   4.2671906e+02   5.1681631e+03
   1.9700000e+01   6.8571906e+02   5.8401631e+03
   1.9800000e+01   8.7171906e+02   6.6601631e+03
   1.9900000e+01   7.1571906e+02   5.6701631e+03
   2.0000000e+01   8.6971906e+02   6.2171631e+03
   2.0100000e+01   8.0971906e+02   6.2991631e+03
   2.0200000e+01   7.7771906e+02   6.1541631e+03
   2.0300000e+01   3.2371906e+02   5.9461631e+03
   2.0400000e+01   7.1371906e+02   6.0321631e+03
   2.0500000e+01   7.1371906e+02   6.0321631e+03
   2.0600000e+01   6.2571906e+02   5.5511631e+03
   2.0700000e+01   3.9371906e+02   6.1781631e+03
   2.0800000e+01   6.7171906e+02   6.7231631e+03
   2.0900000e+01   5.3171906e+02   5.6621631e+03
   2.1000000e+01   1.1987191e+03   6.1581631e+03
   2.1100000e+01   6.7371906e+02   6.7001631e+03
   2.1200000e+01   8.3471906e+02   6.7111631e+03
   2.1300000e+01   8.0071906e+02   5.2821631e+03
   2.1400000e+01   6.4071906e+02   5.4011631e+03
   2.1500000e+01   9.3871906e+02   5.9181631e+03
