   1.0400000e+01   1.2940021e+03   5.5683120e+03
   1.0500000e+01   1.6280021e+03   6.9013120e+03
   1.0600000e+01   1.5850021e+03   6.2163120e+03
   1.0700000e+01   1.4330021e+03   5.1513120e+03
   1.0800000e+01   1.5030021e+03   7.0253120e+03
   1.0900000e+01   1.4490021e+03   7.0793120e+03
   1.1000000e+01   1.1660021e+03   5.9273120e+03
   1.1100000e+01   1.0870021e+03   7.1963120e+03
   1.1200000e+01   1.3540021e+03   6.7583120e+03
   1.1300000e+01   4.5730021e+03   3.1623120e+03
   1.1400000e+01   4.5520021e+03   1.9793120e+03
   1.1500000e+01   7.0900021e+03   3.1483120e+03
   1.1600000e+01   5.6660021e+03   2.2683120e+03
   1.1700000e+01   5.1780021e+03   2.2593120e+03
   1.1800000e+01   4.9790021e+03   2.0413120e+03
   1.1900000e+01   4.4580021e+03   2.2623120e+03
   1.2000000e+01   5.6090021e+03   1.5813120e+03
   1.2100000e+01   6.2100021e+03   1.8323120e+03
   1.2200000e+01   4.4830021e+03   2.1683120e+03
   1.2300000e+01   6.1330021e+03   1.9183120e+03
   1.2400000e+01   5.2100021e+03   1.9573120e+03
   1.2500000e+01   4.2940021e+03   2.2123120e+03
   1.2600000e+01   5.0810021e+03   2.2523120e+03
   1.2700000e+01   4.4460021e+03   3.0783120e+03
   1.2800000e+01   3.9720021e+03   3.3503120e+03
   1.2900000e+01   3.7640021e+03   2.9783120e+03
   1.3000000e+01   4.0820021e+03   3.1723120e+03
   1.3100000e+01   3.9960021e+03   3.0283120e+03
   1.3200000e+01   3.7680021e+03   3.4673120e+03
   1.3300000e+01   4.0150021e+03   5.5973120e+03
   1.3400000e+01   4.5600021e+03   2.5253120e+03
   1.3500000e+01   5.7130021e+03   1.6343120e+03
   1.3600000e+01   5.3550021e+03   1.9293120e+03
   1.3700000e+01   5.6860021e+03   1.4613120e+03
   1.3800000e+01   7.7120021e+03   1.7563120e+03
   1.3900000e+01   8.0370021e+03   1.6773120e+03
   1.4000000e+01   6.3930021e+03   1.6523120e+03
   1.4100000e+01   8.9290021e+03   2.3403120e+03
   1.4200000e+01   5.1610021e+03   1.8893120e+03
   1.4300000e+01   6.2180021e+03   1.3703120e+03
   1.4400000e+01   9.4610021e+03   2.1953120e+03
   1.4500000e+01   5.5280021e+03   1.6173120e+03
   1.4600000e+01   4.3660021e+03   1.6283120e+03
   1.4700000e+01   8.2620021e+03   2.5043120e+03
   1.4800000e+01   5.8850021e+03   1.6113120e+03
   1.4900000e+01   3.5470021e+03   3.2203120e+03
   1.5000000e+01   1.3120021e+03   5.8713120e+03
   1.5100000e+01   1.2610021e+03   6.4353120e+03
   1.5200000e+01   1.1660021e+03   5.8283120e+03
   1.5300000e+01   1.2450021e+03   6.4953120e+03
   1.5400000e+01   4.5760021e+03   2.3963120e+03
   1.5500000e+01   1.1536002e+04   2.2663120e+03
   1.5600000e+01   1.1536002e+04   2.2663120e+03
   1.5700000e+01   6.5850021e+03   4.0563120e+03
   1.5800000e+01   2.2210021e+03   6.2793120e+03
   1.5900000e+01   3.5460021e+03   4.7873120e+03
   1.6000000e+01   2.7410021e+03   5.3563120e+03
   1.6100000e+01   2.6790021e+03   4.2293120e+03
   1.6200000e+01   2.3290021e+03   5.0543120e+03
   1.6300000e+01   2.5680021e+03   4.4013120e+03
   1.6400000e+01   1.8610021e+03   6.6033120e+03
   1.6500000e+01   1.6410021e+03   5.0753120e+03
   1.6600000e+01   1.7720021e+03   5.9403120e+03
   1.6700000e+01   1.4240021e+03   7.0633120e+03
   1.6800000e+01   1.5490021e+03   6.9173120e+03
   1.6900000e+01   1.9880021e+03   6.9943120e+03
   1.7000000e+01   2.5240021e+03   5.1203120e+03
   1.7100000e+01   2.4980021e+03   5.5273120e+03
   1.7200000e+01   8.0700213e+02   7.0123120e+03
   1.7300000e+01   1.4520021e+03   6.1803120e+03
   1.7400000e+01   2.4610021e+03   5.1623120e+03
   1.7500000e+01   2.3260021e+03   3.9753120e+03
   1.7600000e+01   2.3260021e+03   4.4603120e+03
   1.7700000e+01   1.7740021e+03   7.2893120e+03
   1.7800000e+01   8.9300213e+02   6.3533120e+03
   1.7900000e+01   1.5280021e+03   6.2813120e+03
   1.8000000e+01   8.6500213e+02   7.5793120e+03
   1.8100000e+01   2.1460021e+03   7.1653120e+03
   1.8200000e+01   1.4150021e+03   6.3263120e+03
   1.8300000e+01   1.1320021e+03   6.3613120e+03
   1.8400000e+01   1.2980021e+03   6.0453120e+03
   1.8500000e+01   1.3390021e+03   6.0943120e+03
   1.8600000e+01   1.7860021e+03   7.2633120e+03
   1.8700000e+01   1.7710021e+03   7.7123120e+03
   1.8800000e+01   1.6830021e+03   6.9513120e+03
   1.8900000e+01   2.2260021e+03   6.8243120e+03
