   1.0400000e+01   3.2985386e+03   1.2477624e+03
   1.0500000e+01   4.8775386e+03   2.2487624e+03
   1.0600000e+01   4.8135386e+03   2.3787624e+03
   1.0700000e+01   5.3595386e+03   2.0987624e+03
   1.0800000e+01   5.7525386e+03   1.6967624e+03
   1.0900000e+01   4.8725386e+03   3.4027624e+03
   1.1000000e+01   3.8765386e+03   3.5047624e+03
   1.1100000e+01   4.1595386e+03   1.9157624e+03
   1.1200000e+01   3.7385386e+03   1.6657624e+03
   1.1300000e+01   3.2175386e+03   2.6317624e+03
   1.1400000e+01   3.3635386e+03   2.6707624e+03
   1.1500000e+01   3.7785386e+03   2.5437624e+03
   1.1600000e+01   4.9855386e+03   1.9687624e+03
   1.1700000e+01   4.9235386e+03   2.1817624e+03
   1.1800000e+01   3.4575386e+03   2.5697624e+03
   1.1900000e+01   4.4325386e+03   2.0167624e+03
   1.2000000e+01   4.6545386e+03   2.3117624e+03
   1.2100000e+01   4.5975386e+03   1.7577624e+03
   1.2200000e+01   4.4845386e+03   1.9217624e+03
   1.2300000e+01   4.8005386e+03   1.6127624e+03
   1.2400000e+01   5.4755386e+03   1.7687624e+03
   1.2500000e+01   4.9965386e+03   1.4787624e+03
   1.2600000e+01   4.6235386e+03   1.9957624e+03
   1.2700000e+01   5.4185386e+03   1.9247624e+03
   1.2800000e+01   4.3095386e+03   2.0907624e+03
   1.2900000e+01   4.4665386e+03   1.7727624e+03
   1.3000000e+01   4.8865386e+03   1.7777624e+03
   1.3100000e+01   4.9075386e+03   1.9057624e+03
   1.3200000e+01   4.1715386e+03   1.7407624e+03
   1.3300000e+01   4.5615386e+03   1.8747624e+03
   1.3400000e+01   4.3425386e+03   2.0907624e+03
   1.3500000e+01   5.4445386e+03   1.3397624e+03
   1.3600000e+01   4.2785386e+03   1.8007624e+03
   1.3700000e+01   4.9895386e+03   2.3827624e+03
   1.3800000e+01   4.6285386e+03   2.2227624e+03
   1.3900000e+01   3.7765386e+03   1.1977624e+03
   1.4000000e+01   3.8925386e+03   1.3047624e+03
   1.4100000e+01   5.0475386e+03   1.5787624e+03
   1.4200000e+01   4.6265386e+03   1.5617624e+03
   1.4300000e+01   4.8705386e+03   1.3037624e+03
   1.4400000e+01   4.5075386e+03   2.2497624e+03
   1.4500000e+01   3.8205386e+03   1.9157624e+03
   1.4600000e+01   4.6885386e+03   1.5747624e+03
   1.4700000e+01   3.4135386e+03   2.5267624e+03
   1.4800000e+01   4.4855386e+03   2.4877624e+03
   1.4900000e+01   4.3345386e+03   2.2677624e+03
   1.5000000e+01   4.2235386e+03   2.4177624e+03
   1.5100000e+01   3.8725386e+03   2.2377624e+03
   1.5200000e+01   4.5285386e+03   2.1407624e+03
   1.5300000e+01   3.7655386e+03   2.0317624e+03
   1.5400000e+01   3.6705386e+03   2.4317624e+03
   1.5500000e+01   3.6405386e+03   2.9307624e+03
   1.5600000e+01   3.6405386e+03   2.9307624e+03
   1.5700000e+01   3.4145386e+03   2.5167624e+03
   1.5800000e+01   4.2465386e+03   1.9077624e+03
   1.5900000e+01   5.0845386e+03   3.2247624e+03
   1.6000000e+01   4.3665386e+03   1.9237624e+03
   1.6100000e+01   4.4935386e+03   1.4377624e+03
   1.6200000e+01   4.3345386e+03   1.4687624e+03
   1.6300000e+01   3.3885386e+03   3.0447624e+03
