   1.0500000e+01   1.2258816e+03   8.3335882e+03
   1.0600000e+01   1.0168816e+03   7.1315882e+03
   1.0700000e+01   1.0548816e+03   5.8945882e+03
   1.0800000e+01   1.2488816e+03   8.5045882e+03
   1.0900000e+01   1.2438816e+03   6.9015882e+03
   1.1000000e+01   4.7638816e+03   2.4545882e+03
   1.1100000e+01   4.8408816e+03   2.4605882e+03
   1.1200000e+01   4.8608816e+03   2.1415882e+03
   1.1300000e+01   7.8568816e+03   2.1645882e+03
   1.1400000e+01   5.0408816e+03   9.8958816e+02
   1.1500000e+01   3.9648816e+03   1.6805882e+03
   1.1600000e+01   5.1528816e+03   1.8275882e+03
   1.1700000e+01   4.9398816e+03   2.1335882e+03
   1.1800000e+01   1.2708816e+03   5.3815882e+03
   1.1900000e+01   1.7948816e+03   6.2545882e+03
   1.2000000e+01   3.4338816e+03   4.5865882e+03
   1.2100000e+01   4.8708816e+03   1.8385882e+03
   1.2200000e+01   5.7338816e+03   2.8655882e+03
   1.2300000e+01   5.5958816e+03   2.2055882e+03
   1.2400000e+01   5.9938816e+03   3.0835882e+03
   1.2500000e+01   5.4938816e+03   2.7195882e+03
   1.2600000e+01   5.6588816e+03   2.9165882e+03
   1.2700000e+01   5.0968816e+03   2.5595882e+03
   1.2800000e+01   4.8558816e+03   1.6495882e+03
   1.2900000e+01   4.6908816e+03   1.6385882e+03
   1.3000000e+01   5.5478816e+03   2.0175882e+03
   1.3100000e+01   4.8438816e+03   2.1635882e+03
   1.3200000e+01   5.3688816e+03   1.5895882e+03
   1.3300000e+01   5.9418816e+03   1.3275882e+03
   1.3400000e+01   4.5318816e+03   1.6425882e+03
   1.3500000e+01   5.2978816e+03   1.5915882e+03
   1.3600000e+01   6.2438816e+03   1.5005882e+03
   1.3700000e+01   4.1958816e+03   1.8335882e+03
   1.3800000e+01   4.1768816e+03   1.9165882e+03
   1.3900000e+01   5.3778816e+03   1.4575882e+03
   1.4000000e+01   4.9018816e+03   1.5355882e+03
   1.4100000e+01   4.7428816e+03   1.8795882e+03
   1.4200000e+01   6.9278816e+03   1.6385882e+03
   1.4300000e+01   6.0928816e+03   1.7465882e+03
   1.4400000e+01   5.9278816e+03   1.7925882e+03
   1.4500000e+01   4.6478816e+03   1.4355882e+03
   1.4600000e+01   4.3168816e+03   1.2075882e+03
   1.4700000e+01   4.4978816e+03   1.6345882e+03
   1.4800000e+01   4.7858816e+03   2.0445882e+03
   1.4900000e+01   4.4458816e+03   1.7455882e+03
   1.5000000e+01   5.3488816e+03   2.3205882e+03
   1.5100000e+01   5.7708816e+03   2.0695882e+03
   1.5200000e+01   5.2298816e+03   1.3895882e+03
   1.5300000e+01   4.2418816e+03   1.7295882e+03
   1.5400000e+01   6.4318816e+03   1.7465882e+03
   1.5500000e+01   4.1828816e+03   1.6175882e+03
   1.5600000e+01   4.1828816e+03   1.6175882e+03
   1.5700000e+01   3.5448816e+03   2.3635882e+03
   1.5800000e+01   5.0248816e+03   2.3525882e+03
   1.5900000e+01   3.9558816e+03   3.4455882e+03
   1.6000000e+01   6.4588156e+02   4.9655882e+03
   1.6100000e+01   4.8588156e+02   3.7335882e+03
