   1.0700000e+01   4.1989413e+03   9.7648571e+02
   1.0800000e+01   4.9689413e+03   9.6248571e+02
   1.0900000e+01   3.7369413e+03   9.2848571e+02
   1.1000000e+01   5.1139413e+03   1.4364857e+03
   1.1100000e+01   3.7369413e+03   1.0824857e+03
   1.1200000e+01   4.4299413e+03   1.0764857e+03
   1.1300000e+01   6.1639413e+03   1.1114857e+03
   1.1400000e+01   6.7879413e+03   9.6248571e+02
   1.1500000e+01   4.4819413e+03   5.4948571e+02
   1.1600000e+01   6.7579413e+03   1.1094857e+03
   1.1700000e+01   3.8659413e+03   8.7948571e+02
   1.1800000e+01   4.6259413e+03   1.6204857e+03
   1.1900000e+01   3.7449413e+03   7.1648571e+02
   1.2000000e+01   3.0189413e+03   6.2748571e+02
   1.2100000e+01   4.2389413e+03   7.7948571e+02
   1.2200000e+01   5.3349413e+03   7.6748571e+02
   1.2300000e+01   4.3739413e+03   7.3848571e+02
   1.2400000e+01   5.7929413e+03   1.1814857e+03
   1.2500000e+01   5.8799413e+03   1.2114857e+03
   1.2600000e+01   4.0539413e+03   1.0864857e+03
   1.2700000e+01   4.7529413e+03   7.9848571e+02
   1.2800000e+01   3.3449413e+03   9.9848571e+02
   1.2900000e+01   5.8529413e+03   1.0614857e+03
   1.3000000e+01   3.2449413e+03   1.1894857e+03
   1.3100000e+01   4.6799413e+03   4.9948571e+02
   1.3200000e+01   3.0429413e+03   8.0648571e+02
   1.3300000e+01   2.6229413e+03   3.8184857e+03
   1.3400000e+01   1.5679413e+03   4.4704857e+03
   1.3500000e+01   3.6329413e+03   3.1254857e+03
   1.3600000e+01   3.2799413e+03   1.0224857e+03
   1.3700000e+01   3.6529413e+03   9.2348571e+02
   1.3800000e+01   2.8999413e+03   7.1048571e+02
   1.3900000e+01   4.0929413e+03   1.6954857e+03
   1.4000000e+01   2.6689413e+03   1.1294857e+03
   1.4100000e+01   3.1969413e+03   1.0294857e+03
   1.4200000e+01   2.9109413e+03   1.3634857e+03
   1.4300000e+01   4.4189413e+03   1.2664857e+03
