   1.0400000e+01   1.2349426e+03   5.0700031e+03
   1.0500000e+01   2.3009426e+03   4.9410031e+03
   1.0600000e+01   2.9409426e+03   4.0790031e+03
   1.0700000e+01   1.9069426e+03   4.5000031e+03
   1.0800000e+01   2.1509426e+03   5.5410031e+03
   1.0900000e+01   1.8369426e+03   7.8700031e+03
   1.1000000e+01   1.7039426e+03   6.7920031e+03
   1.1100000e+01   3.6089426e+03   5.0790031e+03
   1.1200000e+01   2.1219426e+03   6.1380031e+03
   1.1300000e+01   3.2799426e+03   5.1910031e+03
   1.1400000e+01   3.2619426e+03   4.1200031e+03
   1.1500000e+01   2.5779426e+03   5.9000031e+03
   1.1600000e+01   2.3799426e+03   4.3540031e+03
   1.1700000e+01   2.4429426e+03   5.4470031e+03
   1.1800000e+01   1.7459426e+03   6.6580031e+03
   1.1900000e+01   2.4959426e+03   5.1680031e+03
   1.2000000e+01   1.8619426e+03   5.0140031e+03
   1.2100000e+01   2.1859426e+03   4.9510031e+03
   1.2200000e+01   2.6909426e+03   4.6230031e+03
   1.2300000e+01   3.4869426e+03   3.5780031e+03
   1.2400000e+01   3.3319426e+03   3.7720031e+03
   1.2500000e+01   2.8689426e+03   2.8330031e+03
   1.2600000e+01   2.1729426e+03   3.8400031e+03
   1.2700000e+01   2.9799426e+03   4.0600031e+03
   1.2800000e+01   4.7879426e+03   2.0410031e+03
   1.2900000e+01   4.9919426e+03   1.2740031e+03
   1.3000000e+01   6.8189426e+03   1.4180031e+03
   1.3100000e+01   6.1119426e+03   1.8500031e+03
   1.3200000e+01   5.4409426e+03   1.7270031e+03
   1.3300000e+01   3.5509426e+03   1.3400031e+03
   1.3400000e+01   4.2809426e+03   1.3880031e+03
   1.3500000e+01   4.7329426e+03   1.1910031e+03
   1.3600000e+01   2.8749426e+03   2.7800031e+03
   1.3700000e+01   3.2539426e+03   3.2940031e+03
   1.3800000e+01   2.8079426e+03   3.6550031e+03
   1.3900000e+01   3.0379426e+03   3.8770031e+03
   1.4000000e+01   5.0179426e+03   3.1670031e+03
   1.4100000e+01   8.1229426e+03   1.9680031e+03
   1.4200000e+01   4.0189426e+03   2.9580031e+03
   1.4300000e+01   3.4099426e+03   4.1230031e+03
   1.4400000e+01   3.2449426e+03   5.1150031e+03
   1.4500000e+01   4.1589426e+03   3.8150031e+03
   1.4600000e+01   3.8099426e+03   4.8140031e+03
   1.4700000e+01   3.6939426e+03   4.3970031e+03
   1.4800000e+01   3.7519426e+03   3.9070031e+03
   1.4900000e+01   3.9859426e+03   4.4960031e+03
   1.5000000e+01   4.2499426e+03   4.1800031e+03
   1.5100000e+01   6.7329426e+03   1.6470031e+03
   1.5200000e+01   6.2439426e+03   1.5700031e+03
   1.5300000e+01   3.3489426e+03   3.3920031e+03
   1.5400000e+01   4.6509426e+03   1.8070031e+03
   1.5500000e+01   5.6579426e+03   1.7540031e+03
   1.5600000e+01   5.6579426e+03   1.7540031e+03
   1.5700000e+01   7.0129426e+03   1.4050031e+03
   1.5800000e+01   7.0029426e+03   1.9550031e+03
   1.5900000e+01   6.8299426e+03   1.4270031e+03
   1.6000000e+01   4.9479426e+03   1.2570031e+03
   1.6100000e+01   4.1839426e+03   1.0000031e+03
   1.6200000e+01   3.2419426e+03   1.8510031e+03
   1.6300000e+01   2.4299426e+03   4.4340031e+03
   1.6400000e+01   2.0699426e+03   6.7170031e+03
   1.6500000e+01   1.9949426e+03   6.3780031e+03
   1.6600000e+01   1.7089426e+03   6.0960031e+03
   1.6700000e+01   2.7219426e+03   5.6270031e+03
   1.6800000e+01   4.7619426e+03   1.5600031e+03
   1.6900000e+01   3.0309426e+03   5.1290031e+03
   1.7000000e+01   2.7209426e+03   5.2330031e+03
   1.7100000e+01   3.1079426e+03   4.7670031e+03
   1.7200000e+01   2.5619426e+03   5.4930031e+03
   1.7300000e+01   3.1409426e+03   5.4420031e+03
   1.7400000e+01   2.1569426e+03   6.1170031e+03
   1.7500000e+01   3.2179426e+03   4.0650031e+03
   1.7600000e+01   2.7489426e+03   5.5450031e+03
   1.7700000e+01   2.1579426e+03   8.0590031e+03
   1.7800000e+01   1.9359426e+03   8.4780031e+03
   1.7900000e+01   2.6139426e+03   7.4840031e+03
   1.8000000e+01   6.6669426e+03   1.6860031e+03
   1.8100000e+01   5.3899426e+03   1.8450031e+03
   1.8200000e+01   5.6069426e+03   9.9600312e+02
   1.8300000e+01   5.8669426e+03   1.3650031e+03
   1.8400000e+01   4.0179426e+03   3.4440031e+03
   1.8500000e+01   4.9649426e+03   4.0620031e+03
   1.8600000e+01   6.4649426e+03   1.3760031e+03
   1.8700000e+01   6.0569426e+03   1.7960031e+03
   1.8800000e+01   1.8999426e+03   4.3180031e+03
   1.8900000e+01   1.4679426e+03   4.9180031e+03
   1.9000000e+01   1.7029426e+03   4.8270031e+03
   1.9100000e+01   1.6219426e+03   4.2830031e+03
   1.9200000e+01   1.3709426e+03   4.4540031e+03
   1.9300000e+01   1.3859426e+03   5.7370031e+03
   1.9400000e+01   1.5379426e+03   4.6270031e+03
   1.9500000e+01   1.4279426e+03   3.9330031e+03
   1.9600000e+01   1.5249426e+03   4.4780031e+03
   1.9700000e+01   2.7839426e+03   4.3180031e+03
   1.9800000e+01   2.8819426e+03   4.8080031e+03
   1.9900000e+01   2.5809426e+03   5.1720031e+03
   2.0000000e+01   2.1939426e+03   4.8890031e+03
   2.0100000e+01   2.1419426e+03   4.6070031e+03
   2.0200000e+01   1.2379426e+03   5.7160031e+03
   2.0300000e+01   3.0549426e+03   2.6430031e+03
