   1.1500000e+01   5.3174800e+03   1.2894367e+03
   1.1600000e+01   4.7024800e+03   1.2564367e+03
   1.1700000e+01   4.2824800e+03   7.7843667e+02
   1.1800000e+01   5.0534800e+03   8.4243667e+02
   1.1900000e+01   5.1034800e+03   1.1084367e+03
   1.2000000e+01   4.0494800e+03   1.4884367e+03
   1.2100000e+01   5.1244800e+03   1.2864367e+03
   1.2200000e+01   3.7724800e+03   1.1154367e+03
   1.2300000e+01   2.9084800e+03   1.5744367e+03
   1.2400000e+01   3.7924800e+03   1.7584367e+03
   1.2500000e+01   4.6004800e+03   1.5734367e+03
   1.2600000e+01   3.6164800e+03   1.7524367e+03
   1.2700000e+01   4.9274800e+03   1.8974367e+03
   1.2800000e+01   3.4644800e+03   1.5994367e+03
   1.2900000e+01   3.7104800e+03   1.3934367e+03
   1.3000000e+01   6.9384800e+03   2.4634367e+03
   1.3100000e+01   2.8944800e+03   1.4164367e+03
   1.3200000e+01   1.9184800e+03   4.2764367e+03
   1.3300000e+01   1.9924800e+03   3.1824367e+03
   1.3400000e+01   3.3434800e+03   1.5284367e+03
   1.3500000e+01   4.4564800e+03   1.6344367e+03
   1.3600000e+01   3.9724800e+03   1.2324367e+03
   1.3700000e+01   4.6514800e+03   1.6304367e+03
   1.3800000e+01   4.1414800e+03   1.5654367e+03
   1.3900000e+01   5.2894800e+03   1.2594367e+03
   1.4000000e+01   3.7864800e+03   1.2864367e+03
   1.4100000e+01   5.0714800e+03   1.3474367e+03
   1.4200000e+01   4.6884800e+03   1.1124367e+03
   1.4300000e+01   5.9934800e+03   1.6884367e+03
   1.4400000e+01   5.1644800e+03   1.4514367e+03
   1.4500000e+01   3.8904800e+03   1.6314367e+03
   1.4600000e+01   4.3984800e+03   1.5734367e+03
   1.4700000e+01   3.9344800e+03   1.5554367e+03
   1.4800000e+01   5.6694800e+03   1.1404367e+03
   1.4900000e+01   5.2184800e+03   1.2624367e+03
   1.5000000e+01   4.7114800e+03   1.7334367e+03
   1.5100000e+01   5.2244800e+03   9.6743667e+02
   1.5200000e+01   5.3594800e+03   1.3914367e+03
   1.5300000e+01   5.2804800e+03   1.5044367e+03
   1.5400000e+01   3.7004800e+03   1.8134367e+03
   1.5500000e+01   3.3754800e+03   1.1784367e+03
   1.5600000e+01   3.3754800e+03   1.1784367e+03
   1.5700000e+01   3.8084800e+03   1.2974367e+03
   1.5800000e+01   3.4734800e+03   1.7264367e+03
   1.5900000e+01   3.9384800e+03   1.4994367e+03
   1.6000000e+01   3.5434800e+03   1.1864367e+03
   1.6100000e+01   5.8004800e+03   1.4484367e+03
   1.6200000e+01   6.5434800e+03   1.4354367e+03
