   3.9400000e+01   5.6348260e+03   1.7377622e+03
   3.9500000e+01   3.8388260e+03   4.4476217e+02
   3.9600000e+01   5.1148260e+03   1.4097622e+03
   3.9700000e+01   6.6998260e+03   1.3297622e+03
   3.9800000e+01   4.9488260e+03   1.4977622e+03
   3.9900000e+01   4.9488260e+03   1.4977622e+03
   4.0000000e+01   3.1778260e+03   1.0667622e+03
   4.0100000e+01   2.8208260e+03   1.6627622e+03
   4.0200000e+01   3.3628260e+03   1.4957622e+03
   4.0300000e+01   3.6358260e+03   1.4527622e+03
   4.0400000e+01   4.4528260e+03   2.5037622e+03
   4.0500000e+01   3.5438260e+03   2.6477622e+03
   4.0600000e+01   4.0548260e+03   2.6887622e+03
   4.0700000e+01   3.9518260e+03   2.1387622e+03
   4.0800000e+01   3.3488260e+03   9.4576217e+02
   4.0900000e+01   4.0358260e+03   1.1427622e+03
   4.1000000e+01   4.2338260e+03   1.1957622e+03
   4.1100000e+01   3.5088260e+03   2.1477622e+03
   4.1200000e+01   3.0398260e+03   1.7187622e+03
   4.1300000e+01   5.0638260e+03   1.8387622e+03
   4.1400000e+01   4.9168260e+03   2.0877622e+03
   4.1500000e+01   4.3838260e+03   2.8037622e+03
   4.1600000e+01   4.1088260e+03   2.1197622e+03
   4.1700000e+01   3.5498260e+03   1.2397622e+03
   4.1800000e+01   6.4788260e+03   2.0107622e+03
   4.1900000e+01   4.5678260e+03   9.7276217e+02
   4.2000000e+01   2.7438260e+03   1.5137622e+03
   4.2100000e+01   2.7438260e+03   1.5137622e+03
   4.2200000e+01   3.6558260e+03   8.9676217e+02
   4.2300000e+01   3.4358260e+03   8.9776217e+02
   4.2400000e+01   4.5378260e+03   1.2327622e+03
   4.2500000e+01   5.0648260e+03   1.6527622e+03
   4.2600000e+01   2.9658260e+03   1.6597622e+03
   4.2700000e+01   4.6478260e+03   1.4297622e+03
   4.2800000e+01   4.2328260e+03   7.4676217e+02
   4.2900000e+01   5.5308260e+03   1.3627622e+03
   4.3000000e+01   6.3308260e+03   1.5757622e+03
   4.3100000e+01   6.3308260e+03   1.5757622e+03
   4.3200000e+01   6.5688260e+03   1.5797622e+03
   4.3300000e+01   3.0918260e+03   7.9776217e+02
   4.3400000e+01   3.7648260e+03   1.1057622e+03
   4.3500000e+01   4.7748260e+03   1.3947622e+03
   4.3600000e+01   5.3788260e+03   1.2497622e+03
   4.3700000e+01   4.5908260e+03   1.8637622e+03
   4.3800000e+01   4.2258260e+03   1.5677622e+03
   4.3900000e+01   5.1868260e+03   2.4717622e+03
   4.4000000e+01   6.6418260e+03   2.1297622e+03
   4.4100000e+01   3.9048260e+03   1.5297622e+03
   4.4200000e+01   3.4198260e+03   1.5997622e+03
   4.4300000e+01   3.4198260e+03   1.5997622e+03
   4.4400000e+01   4.4826018e+01   2.3876217e+02
   4.4500000e+01  -3.8317398e+02   2.5876217e+02
   4.4600000e+01  -1.6217398e+02   2.9676217e+02
   4.4700000e+01   4.4978260e+03   9.8776217e+02
   4.4800000e+01   3.7108260e+03   8.7576217e+02
   4.4900000e+01   4.0188260e+03   7.8676217e+02
   4.5000000e+01   5.8878260e+03   1.1647622e+03
   4.5100000e+01   5.9388260e+03   1.3467622e+03
   4.5200000e+01   3.8118260e+03   1.6107622e+03
   4.5300000e+01   4.4668260e+03   1.0997622e+03
   4.5400000e+01   1.9728260e+03   4.3267622e+03
