   1.0500000e+01   5.5466382e+03   1.8664501e+03
   1.0600000e+01   6.7556382e+03   1.4904501e+03
   1.0700000e+01   5.4676382e+03   1.3954501e+03
   1.0800000e+01   4.9846382e+03   1.7214501e+03
   1.0900000e+01   6.1526382e+03   1.4964501e+03
   1.1000000e+01   5.1086382e+03   1.8434501e+03
   1.1100000e+01   6.7966382e+03   2.0414501e+03
   1.1200000e+01   7.1556382e+03   1.7684501e+03
   1.1300000e+01   7.1306382e+03   1.5844501e+03
   1.1400000e+01   8.3226382e+03   2.1284501e+03
   1.1500000e+01   3.9696382e+03   3.8164501e+03
   1.1600000e+01   3.6406382e+03   3.5844501e+03
   1.1700000e+01   3.5896382e+03   4.2194501e+03
   1.1800000e+01   4.0706382e+03   4.6414501e+03
   1.1900000e+01   1.4706382e+03   5.8674501e+03
   1.2000000e+01   1.3396382e+03   5.8564501e+03
   1.2100000e+01   2.2116382e+03   3.7494501e+03
   1.2200000e+01   2.0896382e+03   4.5574501e+03
   1.2300000e+01   2.3406382e+03   3.7064501e+03
   1.2400000e+01   2.1216382e+03   4.6634501e+03
   1.2500000e+01   1.9186382e+03   3.5814501e+03
   1.2600000e+01   2.0386382e+03   5.4724501e+03
   1.2700000e+01   1.3916382e+03   5.8064501e+03
   1.2800000e+01   1.2686382e+03   5.9954501e+03
   1.2900000e+01   1.7296382e+03   6.3774501e+03
   1.3000000e+01   9.3763818e+02   5.7614501e+03
   1.3100000e+01   7.5563818e+02   4.9404501e+03
   1.3200000e+01   1.4056382e+03   6.6784501e+03
   1.3300000e+01   9.6063818e+02   5.5364501e+03
   1.3400000e+01   1.0696382e+03   5.2884501e+03
   1.3500000e+01   8.6963818e+02   5.1384501e+03
   1.3600000e+01   1.6476382e+03   4.9584501e+03
   1.3700000e+01   1.2716382e+03   5.6104501e+03
   1.3800000e+01   2.5986382e+03   4.3544501e+03
   1.3900000e+01   2.7846382e+03   3.6844501e+03
   1.4000000e+01   2.7496382e+03   3.9434501e+03
   1.4100000e+01   1.6976382e+03   5.1624501e+03
   1.4200000e+01   1.4386382e+03   3.8404501e+03
   1.4300000e+01   2.0676382e+03   4.3624501e+03
   1.4400000e+01   2.0936382e+03   4.4574501e+03
   1.4500000e+01   1.4086382e+03   4.8524501e+03
   1.4600000e+01   1.3106382e+03   5.1334501e+03
   1.4700000e+01   1.8106382e+03   3.7544501e+03
   1.4800000e+01   2.3796382e+03   4.2814501e+03
   1.4900000e+01   2.0476382e+03   4.1594501e+03
   1.5000000e+01   1.7896382e+03   4.5324501e+03
   1.5100000e+01   1.4666382e+03   3.9374501e+03
   1.5200000e+01   6.7963818e+02   3.8954501e+03
   1.5300000e+01   1.0116382e+03   5.8114501e+03
   1.5400000e+01   2.4986382e+03   4.8894501e+03
   1.5500000e+01   2.6656382e+03   3.5934501e+03
   1.5600000e+01   2.6656382e+03   3.5934501e+03
   1.5700000e+01   6.8876382e+03   2.2884501e+03
   1.5800000e+01   4.3046382e+03   1.0674501e+03
   1.5900000e+01   3.9826382e+03   1.0964501e+03
   1.6000000e+01   4.1436382e+03   1.6614501e+03
   1.6100000e+01   5.8736382e+03   2.8224501e+03
   1.6200000e+01   1.7136382e+03   5.5284501e+03
   1.6300000e+01   1.1016382e+03   5.2854501e+03
   1.6400000e+01   3.7716382e+03   1.5004501e+03
   1.6500000e+01   2.6626382e+03   2.4504501e+03
   1.6600000e+01   2.0506382e+03   5.7044501e+03
   1.6700000e+01   2.8716382e+03   3.0534501e+03
   1.6800000e+01   1.2636382e+03   4.6294501e+03
   1.6900000e+01   1.2806382e+03   4.3854501e+03
   1.7000000e+01   2.7976382e+03   3.7934501e+03
   1.7100000e+01   2.4316382e+03   4.2854501e+03
   1.7200000e+01   2.6476382e+03   4.5704501e+03
   1.7300000e+01   3.7336382e+03   3.6644501e+03
