   1.0500000e+01   1.3910000e+03   5.3510000e+03
   1.0600000e+01   1.4300000e+03   5.4720000e+03
   1.0700000e+01   1.3730000e+03   4.5930000e+03
   1.0800000e+01   1.6460000e+03   5.0280000e+03
   1.0900000e+01   1.4290000e+03   5.4600000e+03
   1.1000000e+01   1.7810000e+03   5.6760000e+03
   1.1100000e+01   2.4920000e+03   5.6130000e+03
   1.1200000e+01   1.8700000e+03   5.9500000e+03
   1.1300000e+01   1.9490000e+03   4.5390000e+03
   1.1400000e+01   3.7920000e+03   2.0690000e+03
   1.1500000e+01   4.3510000e+03   6.1000000e+02
   1.1600000e+01   3.7980000e+03   7.9000000e+02
   1.1700000e+01   3.3930000e+03   9.5000000e+02
   1.1800000e+01   3.4000000e+03   4.6400000e+02
   1.1900000e+01   3.3210000e+03   4.9500000e+02
   1.2000000e+01   3.2060000e+03   1.0160000e+03
   1.2100000e+01   4.3080000e+03   1.9560000e+03
   1.2200000e+01   3.2760000e+03   1.0580000e+03
   1.2300000e+01   3.2070000e+03   7.6600000e+02
   1.2400000e+01   2.8880000e+03   6.9600000e+02
   1.2500000e+01   2.6070000e+03   4.3800000e+02
   1.2600000e+01   2.9910000e+03   5.5900000e+02
   1.2700000e+01   3.6370000e+03   5.6400000e+02
   1.2800000e+01   2.8300000e+03   6.9600000e+02
   1.2900000e+01   2.8540000e+03   9.4000000e+02
   1.3000000e+01   2.7560000e+03   5.1300000e+02
   1.3100000e+01   3.4840000e+03   7.5800000e+02
   1.3200000e+01   2.8650000e+03   1.3580000e+03
   1.3300000e+01   3.3850000e+03   1.2820000e+03
   1.3400000e+01   3.0190000e+03   1.5580000e+03
   1.3500000e+01   2.9680000e+03   1.1570000e+03
   1.3600000e+01   2.8190000e+03   1.1230000e+03
   1.3700000e+01   3.3340000e+03   2.3060000e+03
   1.3800000e+01   2.8110000e+03   8.2700000e+02
   1.3900000e+01   2.4200000e+03   1.6700000e+03
   1.4000000e+01   2.8690000e+03   1.2760000e+03
   1.4100000e+01   6.8450000e+03   9.7600000e+02
   1.4200000e+01   4.4000000e+03   4.1200000e+02
   1.4300000e+01   3.7510000e+03   7.5100000e+02
   1.4400000e+01   3.6540000e+03   1.1000000e+03
   1.4500000e+01   4.2090000e+03   7.0800000e+02
   1.4600000e+01   1.6930000e+03   1.3200000e+02
   1.4700000e+01   4.3660000e+03   9.5500000e+02
   1.4800000e+01   5.1660000e+03   4.4700000e+02
   1.4900000e+01   4.1610000e+03   8.9300000e+02
   1.5000000e+01   4.7650000e+03   3.1700000e+02
   1.5100000e+01   4.2950000e+03   6.0600000e+02
   1.5200000e+01   4.2830000e+03   6.1600000e+02
   1.5300000e+01   3.1350000e+03   1.2840000e+03
   1.5400000e+01   2.4250000e+03   5.5500000e+02
   1.5500000e+01   3.4060000e+03   8.2300000e+02
   1.5600000e+01   3.4060000e+03   8.2300000e+02
   1.5700000e+01   4.9980000e+03   1.2890000e+03
   1.5800000e+01   3.0680000e+03   1.2260000e+03
   1.5900000e+01   3.7370000e+03   7.4900000e+02
   1.6000000e+01   4.8400000e+03   1.0440000e+03
   1.6100000e+01   4.3870000e+03   6.4500000e+02
   1.6200000e+01   2.5730000e+03   5.3200000e+02
   1.6300000e+01   2.7920000e+03   8.4400000e+02
   1.6400000e+01   1.5800000e+03   6.6300000e+02
   1.6500000e+01   2.0840000e+03   4.9200000e+02
   1.6600000e+01   1.2010000e+03   7.2600000e+02
   1.6700000e+01   1.9400000e+03   7.1600000e+02
   1.6800000e+01   2.1600000e+03   7.8400000e+02
   1.6900000e+01   3.3830000e+03   1.0900000e+02
   1.7000000e+01   3.4320000e+03   9.7600000e+02
   1.7100000e+01   3.5850000e+03   4.8600000e+02
   1.7200000e+01   3.5140000e+03   3.8500000e+02
