   3.0100000e+01   2.7449956e+03   1.4500350e+03
   3.0200000e+01   3.6919956e+03   1.9110350e+03
   3.0300000e+01   3.5599956e+03   1.2930350e+03
   3.0400000e+01   2.8849956e+03   1.5610350e+03
   3.0500000e+01   3.1599956e+03   1.2350350e+03
   3.0600000e+01   3.1599956e+03   1.2350350e+03
   3.0700000e+01   3.4179956e+03   1.1710350e+03
   3.0800000e+01   2.5449956e+03   1.4740350e+03
   3.0900000e+01   3.1349956e+03   9.9903501e+02
   3.1000000e+01   3.2569956e+03   1.7770350e+03
   3.1100000e+01   2.9289956e+03   1.1860350e+03
   3.1200000e+01   2.4429956e+03   1.5540350e+03
   3.1300000e+01   3.0449956e+03   1.8030350e+03
   3.1400000e+01   2.8969956e+03   8.1303501e+02
   3.1500000e+01   3.2739956e+03   1.5400350e+03
   3.1600000e+01   1.8179956e+03   1.1590350e+03
   3.1700000e+01   3.1879956e+03   1.4120350e+03
   3.1800000e+01   2.6689956e+03   1.3650350e+03
   3.1900000e+01   3.4899956e+03   1.2190350e+03
   3.2000000e+01   2.5659956e+03   1.6310350e+03
   3.2100000e+01   2.7209956e+03   1.7070350e+03
   3.2200000e+01   3.3369956e+03   1.4820350e+03
   3.2300000e+01   3.9149956e+03   1.1320350e+03
   3.2400000e+01   3.3209956e+03   1.1510350e+03
   3.2500000e+01   2.6889956e+03   1.3530350e+03
   3.2600000e+01   3.0649956e+03   1.0300350e+03
   3.2700000e+01   2.7499956e+03   1.1670350e+03
   3.2800000e+01   2.2009956e+03   1.3770350e+03
   3.2900000e+01   3.9649956e+03   1.2260350e+03
   3.3000000e+01   3.2979956e+03   1.6000350e+03
   3.3100000e+01   3.0029956e+03   1.8740350e+03
   3.3200000e+01   2.6989956e+03   1.4850350e+03
   3.3300000e+01   2.9769956e+03   2.7360350e+03
   3.3400000e+01   2.8419956e+03   1.5620350e+03
   3.3500000e+01   2.4139956e+03   3.0990350e+03
   3.3600000e+01   2.0629956e+03   4.2900350e+03
   3.3700000e+01   1.5139956e+03   5.2480350e+03
   3.3800000e+01   1.6629956e+03   5.4290350e+03
   3.3900000e+01   1.4579956e+03   4.1540350e+03
   3.4000000e+01   1.7259956e+03   4.3610350e+03
   3.4100000e+01   1.7889956e+03   4.9030350e+03
   3.4200000e+01   1.8799956e+03   4.5790350e+03
   3.4300000e+01   1.4549956e+03   4.7720350e+03
   3.4400000e+01   1.8879956e+03   4.1760350e+03
   3.4500000e+01   2.8219956e+03   4.2990350e+03
   3.4600000e+01   2.0659956e+03   2.0780350e+03
   3.4700000e+01   3.4349956e+03   1.1610350e+03
   3.4800000e+01   2.2689956e+03   1.0660350e+03
   3.4900000e+01   3.1989956e+03   1.4150350e+03
   3.5000000e+01   2.7899956e+03   2.0780350e+03
   3.5100000e+01   3.5579956e+03   1.1740350e+03
   3.5200000e+01   2.3819956e+03   8.0603501e+02
   3.5300000e+01   3.4539956e+03   1.1840350e+03
   3.5400000e+01   3.9699956e+03   1.2610350e+03
   3.5500000e+01   3.5189956e+03   1.2040350e+03
   3.5600000e+01   2.2179956e+03   1.6380350e+03
   3.5700000e+01   3.9519956e+03   1.3050350e+03
   3.5800000e+01   3.6719956e+03   1.4240350e+03
   3.5900000e+01   3.6229956e+03   1.3620350e+03
   3.6000000e+01   3.5429956e+03   1.2380350e+03
   3.6100000e+01   3.0769956e+03   1.0200350e+03
   3.6200000e+01   2.0779956e+03   1.2310350e+03
   3.6300000e+01   2.7689956e+03   1.1080350e+03
   3.6400000e+01   2.7689956e+03   1.1080350e+03
   3.6500000e+01   2.9789956e+03   1.4070350e+03
   3.6600000e+01   2.4429956e+03   1.5540350e+03
   3.6700000e+01   1.8879956e+03   1.4170350e+03
   3.6800000e+01   2.4429956e+03   9.3803501e+02
   3.6900000e+01   2.5399956e+03   1.2740350e+03
   3.7000000e+01   2.3479956e+03   1.1480350e+03
   3.7100000e+01   2.9679956e+03   1.0030350e+03
   3.7200000e+01   3.3149956e+03   1.0380350e+03
   3.7300000e+01   2.2059956e+03   1.2360350e+03
   3.7400000e+01   2.5909956e+03   1.0620350e+03
   3.7500000e+01   1.7489956e+03   1.0470350e+03
   3.7600000e+01   3.9379956e+03   1.4340350e+03
   3.7700000e+01   2.2209956e+03   1.3410350e+03
   3.7800000e+01   2.4099956e+03   2.0670350e+03
   3.7900000e+01   2.4099956e+03   2.0670350e+03
   3.8000000e+01   3.7139956e+03   8.4803501e+02
   3.8100000e+01   2.3299956e+03   1.6290350e+03
   3.8200000e+01   2.5899956e+03   1.3180350e+03
   3.8300000e+01   3.4929956e+03   1.4750350e+03
   3.8400000e+01   3.3839956e+03   1.6210350e+03
   3.8500000e+01   2.7869956e+03   9.8203501e+02
   3.8600000e+01   3.1839956e+03   1.3520350e+03
   3.8700000e+01   2.2239956e+03   8.3903501e+02
   3.8800000e+01   2.2239956e+03   8.3903501e+02
   3.8900000e+01   3.1779956e+03   1.1860350e+03
   3.9000000e+01   3.5429956e+03   1.3410350e+03
   3.9100000e+01   3.1339956e+03   1.1480350e+03
   3.9200000e+01   2.8589956e+03   8.2303501e+02
   3.9300000e+01   3.1709956e+03   1.0690350e+03
   3.9400000e+01   3.1709956e+03   1.0690350e+03
   3.9500000e+01   1.9419956e+03   2.0850350e+03
   3.9600000e+01   1.9179956e+03   1.1670350e+03
   3.9700000e+01   2.7479956e+03   1.4780350e+03
   3.9800000e+01   1.7099956e+03   1.0360350e+03
   3.9900000e+01   1.7099956e+03   1.0360350e+03
   4.0000000e+01   1.7459956e+03   1.6020350e+03
   4.0100000e+01   2.2369956e+03   1.2050350e+03
   4.0200000e+01   2.3279956e+03   1.5570350e+03
   4.0300000e+01   2.2839956e+03   1.5390350e+03
   4.0400000e+01   2.4649956e+03   1.1810350e+03
   4.0500000e+01   1.8869956e+03   1.1120350e+03
   4.0600000e+01   1.8739956e+03   1.2130350e+03
   4.0700000e+01   2.4159956e+03   1.0230350e+03
   4.0800000e+01   2.2239956e+03   1.5320350e+03
   4.0900000e+01   1.8359956e+03   1.3300350e+03
   4.1000000e+01   2.4579956e+03   1.3670350e+03
   4.1100000e+01   2.1749956e+03   1.1010350e+03
   4.1200000e+01   2.0269956e+03   1.1380350e+03
   4.1300000e+01   2.4199956e+03   1.2390350e+03
   4.1400000e+01   2.5529956e+03   1.3230350e+03
   4.1500000e+01   2.4619956e+03   1.0300350e+03
   4.1600000e+01   2.8769956e+03   1.0810350e+03
   4.1700000e+01   1.8619956e+03   1.7560350e+03
   4.1800000e+01   2.4369956e+03   7.5703501e+02
   4.1900000e+01   2.4489956e+03   1.6030350e+03
   4.2000000e+01   2.6969956e+03   1.6170350e+03
   4.2100000e+01   2.6969956e+03   1.6170350e+03
   4.2200000e+01   2.4279956e+03   1.3120350e+03
   4.2300000e+01   2.2589956e+03   1.3860350e+03
   4.2400000e+01   1.8469956e+03   1.1420350e+03
   4.2500000e+01   2.4159956e+03   9.8203501e+02
   4.2600000e+01   2.5699956e+03   1.1750350e+03
   4.2700000e+01   2.0239956e+03   9.1803501e+02
   4.2800000e+01   2.6589956e+03   1.3350350e+03
   4.2900000e+01   2.4939956e+03   1.2980350e+03
   4.3000000e+01   2.0619956e+03   8.3503501e+02
   4.3100000e+01   2.0619956e+03   8.3503501e+02
   4.3200000e+01   1.9159956e+03   8.9803501e+02
   4.3300000e+01   2.0519956e+03   1.0770350e+03
   4.3400000e+01   2.4539956e+03   9.4003501e+02
   4.3500000e+01   2.3089956e+03   1.1960350e+03
   4.3600000e+01   2.0919956e+03   1.1840350e+03
   4.3700000e+01   2.3809956e+03   9.9103501e+02
   4.3800000e+01   2.2709956e+03   1.2700350e+03
   4.3900000e+01   2.4399956e+03   1.5090350e+03
   4.4000000e+01   2.6519956e+03   1.1950350e+03
   4.4100000e+01   2.8399956e+03   1.5860350e+03
   4.4200000e+01   2.3329956e+03   1.4510350e+03
   4.4300000e+01   2.3329956e+03   1.4510350e+03
   4.4400000e+01   2.4169956e+03   7.5303501e+02
   4.4500000e+01   2.5579956e+03   1.2520350e+03
