   1.0500000e+01   1.8614815e+03   6.6054074e+03
   1.0600000e+01   2.1234815e+03   6.8334074e+03
   1.0700000e+01   2.0694815e+03   5.2094074e+03
   1.0800000e+01   2.7254815e+03   5.7464074e+03
   1.0900000e+01   2.5254815e+03   6.2814074e+03
   1.1000000e+01   2.7064815e+03   6.4754074e+03
   1.1100000e+01   2.3324815e+03   4.3044074e+03
   1.1200000e+01   3.7424815e+03   4.9654074e+03
   1.1300000e+01   4.1514815e+03   5.4374074e+03
   1.1400000e+01   3.6874815e+03   4.7894074e+03
   1.1500000e+01   3.7104815e+03   4.7554074e+03
   1.1600000e+01   3.0984815e+03   4.6704074e+03
   1.1700000e+01   3.8994815e+03   4.8074074e+03
   1.1800000e+01   3.3144815e+03   4.8744074e+03
   1.1900000e+01   4.6464815e+03   4.8654074e+03
   1.2000000e+01   2.7274815e+03   7.0454074e+03
   1.2100000e+01   3.0314815e+03   4.9684074e+03
   1.2200000e+01   3.2264815e+03   4.4554074e+03
   1.2300000e+01   5.0964815e+03   1.3904074e+03
   1.2400000e+01   5.1414815e+03   2.0684074e+03
   1.2500000e+01   2.0384815e+03   3.5994074e+03
   1.2600000e+01   2.7224815e+03   4.7664074e+03
   1.2700000e+01   1.8364815e+03   4.7274074e+03
   1.2800000e+01   1.4474815e+03   6.6124074e+03
   1.2900000e+01   1.6504815e+03   4.5234074e+03
   1.3000000e+01   1.4824815e+03   9.0614074e+03
   1.3100000e+01   1.4884815e+03   5.0514074e+03
   1.3200000e+01   1.7044815e+03   4.8624074e+03
   1.3300000e+01   1.2834815e+03   7.2974074e+03
   1.3400000e+01   1.8604815e+03   6.1924074e+03
   1.3500000e+01   2.0254815e+03   4.9154074e+03
   1.3600000e+01   4.1834815e+03   1.7374074e+03
   1.3700000e+01   3.4794815e+03   1.3604074e+03
   1.3800000e+01   4.6284815e+03   1.7244074e+03
   1.3900000e+01   7.5854815e+03   2.0264074e+03
   1.4000000e+01   6.0684815e+03   1.9254074e+03
   1.4100000e+01   4.3444815e+03   1.8494074e+03
   1.4200000e+01   4.8874815e+03   1.5844074e+03
   1.4300000e+01   4.4614815e+03   1.6594074e+03
   1.4400000e+01   5.6924815e+03   1.7394074e+03
   1.4500000e+01   5.8324815e+03   1.8494074e+03
   1.4600000e+01   5.0034815e+03   1.3094074e+03
   1.4700000e+01   4.8754815e+03   1.8934074e+03
   1.4800000e+01   4.7334815e+03   1.9244074e+03
   1.4900000e+01   1.7394815e+03   7.4894074e+03
   1.5000000e+01   2.8904815e+03   5.7374074e+03
   1.5100000e+01   1.8014815e+03   5.3274074e+03
   1.5200000e+01   2.0234815e+03   6.2974074e+03
   1.5300000e+01   1.6114815e+03   6.6444074e+03
   1.5400000e+01   2.0834815e+03   5.5444074e+03
   1.5500000e+01   1.8484815e+03   6.6284074e+03
   1.5600000e+01   1.8484815e+03   6.6284074e+03
   1.5700000e+01   2.4414815e+03   6.8904074e+03
   1.5800000e+01   2.3054815e+03   6.6904074e+03
   1.5900000e+01   2.1934815e+03   6.4624074e+03
   1.6000000e+01   2.6944815e+03   7.5024074e+03
   1.6100000e+01   2.1444815e+03   6.0044074e+03
   1.6200000e+01   2.2204815e+03   5.2014074e+03
   1.6300000e+01   1.7184815e+03   6.8144074e+03
   1.6400000e+01   1.9284815e+03   6.0304074e+03
   1.6500000e+01   1.5454815e+03   7.0474074e+03
   1.6600000e+01   2.2394815e+03   5.6534074e+03
   1.6700000e+01   1.6794815e+03   6.6094074e+03
   1.6800000e+01   1.9034815e+03   5.2984074e+03
   1.6900000e+01   1.3774815e+03   6.5474074e+03
   1.7000000e+01   1.2554815e+03   6.6804074e+03
   1.7100000e+01   2.1394815e+03   5.4074074e+03
   1.7200000e+01   2.4274815e+03   7.1734074e+03
