   1.0500000e+01   1.3839883e+03   3.5510832e+03
   1.0600000e+01   1.1499883e+03   3.8140832e+03
   1.0700000e+01   1.1899883e+03   2.3110832e+03
   1.0800000e+01   8.4598832e+02   2.0110832e+03
   1.0900000e+01   1.1949883e+03   2.8430832e+03
   1.1000000e+01   7.9098832e+02   1.8640832e+03
   1.1100000e+01   8.3398832e+02   2.5600832e+03
   1.1200000e+01   1.2999883e+03   1.9590832e+03
   1.1300000e+01   1.3879883e+03   3.5520832e+03
   1.1400000e+01   1.1029883e+03   2.4970832e+03
   1.1500000e+01   1.5199883e+03   1.7770832e+03
   1.1600000e+01   1.3979883e+03   2.5080832e+03
   1.1700000e+01   1.3509883e+03   2.7660832e+03
   1.1800000e+01   1.2609883e+03   2.6870832e+03
   1.1900000e+01   6.6698832e+02   1.9840832e+03
   1.2000000e+01   1.3629883e+03   2.3140832e+03
   1.2100000e+01   1.0459883e+03   1.8750832e+03
   1.2200000e+01   7.5098832e+02   2.1930832e+03
   1.2300000e+01   7.7298832e+02   1.8640832e+03
   1.2400000e+01   1.1949883e+03   2.3360832e+03
   1.2500000e+01   1.0179883e+03   2.7650832e+03
   1.2600000e+01   1.2199883e+03   3.1660832e+03
   1.2700000e+01   9.2998832e+02   4.0810832e+03
   1.2800000e+01   1.2339883e+03   3.1880832e+03
   1.2900000e+01   1.5929883e+03   2.3180832e+03
   1.3000000e+01   1.2159883e+03   2.3960832e+03
   1.3100000e+01   7.9698832e+02   3.5240832e+03
   1.3200000e+01   1.2919883e+03   2.5820832e+03
   1.3300000e+01   1.0629883e+03   1.9240832e+03
   1.3400000e+01   1.1979883e+03   2.8930832e+03
   1.3500000e+01   1.2729883e+03   2.9650832e+03
   1.3600000e+01   1.3099883e+03   2.6620832e+03
   1.3700000e+01   1.2919883e+03   2.3930832e+03
   1.3800000e+01   8.7498832e+02   3.2440832e+03
   1.3900000e+01   1.3989883e+03   2.5090832e+03
   1.4000000e+01   8.3398832e+02   2.2320832e+03
   1.4100000e+01   8.7998832e+02   2.2080832e+03
   1.4200000e+01   1.2029883e+03   2.1770832e+03
   1.4300000e+01   1.1859883e+03   2.9370832e+03
   1.4400000e+01   8.8698832e+02   2.4280832e+03
   1.4500000e+01   1.1799883e+03   3.3990832e+03
   1.4600000e+01   9.0898832e+02   3.5550832e+03
   1.4700000e+01   8.2898832e+02   2.7180832e+03
   1.4800000e+01   1.2089883e+03   2.9960832e+03
   1.4900000e+01   1.3049883e+03   2.3320832e+03
   1.5000000e+01   8.4298832e+02   2.8830832e+03
   1.5100000e+01   8.4298832e+02   2.8830832e+03
   1.5200000e+01   1.1119883e+03   2.1160832e+03
   1.5300000e+01   1.4149883e+03   3.5840832e+03
   1.5400000e+01   1.3819883e+03   3.2850832e+03
   1.5500000e+01   1.1489883e+03   1.9360832e+03
   1.5600000e+01   1.1489883e+03   1.9360832e+03
   1.5700000e+01   8.5298832e+02   2.0990832e+03
   1.5800000e+01   9.8198832e+02   1.9300832e+03
   1.5900000e+01   1.0079883e+03   1.9940832e+03
   1.6000000e+01   9.4898832e+02   2.3740832e+03
   1.6100000e+01   7.3098832e+02   2.6140832e+03
   1.6200000e+01   7.8098832e+02   2.9760832e+03
   1.6300000e+01   6.8398832e+02   2.2600832e+03
   1.6400000e+01   1.0989883e+03   2.1410832e+03
   1.6500000e+01   8.1598832e+02   2.2880832e+03
   1.6600000e+01   8.7498832e+02   1.8730832e+03
   1.6700000e+01   1.0979883e+03   1.3540832e+03
   1.6800000e+01   1.2589883e+03   2.4150832e+03
   1.6900000e+01   8.0598832e+02   2.2990832e+03
   1.7000000e+01   7.3398832e+02   2.4500832e+03
   1.7100000e+01   7.1298832e+02   3.3580832e+03
   1.7200000e+01   6.7498832e+02   2.4570832e+03
   1.7300000e+01   7.2198832e+02   2.7820832e+03
   1.7400000e+01   6.0698832e+02   2.6680832e+03
   1.7500000e+01   7.6898832e+02   2.0000832e+03
   1.7600000e+01   7.0898832e+02   2.5910832e+03
   1.7700000e+01   7.5098832e+02   2.5830832e+03
   1.7800000e+01   4.3998832e+02   1.8890832e+03
   1.7900000e+01   1.2579883e+03   2.7840832e+03
   1.8000000e+01   9.7198832e+02   3.2030832e+03
   1.8100000e+01   9.7298832e+02   3.7020832e+03
   1.8200000e+01   7.4198832e+02   3.2130832e+03
   1.8300000e+01   8.3398832e+02   4.0170832e+03
   1.8400000e+01   5.6398832e+02   2.8600832e+03
   1.8500000e+01   1.2559883e+03   2.0390832e+03
   1.8600000e+01   1.0859883e+03   1.6330832e+03
   1.8700000e+01   1.4239883e+03   1.8340832e+03
   1.8800000e+01   1.0169883e+03   2.9620832e+03
   1.8900000e+01   9.3698832e+02   3.0970832e+03
   1.9000000e+01   8.7198832e+02   3.5580832e+03
   1.9100000e+01   7.0398832e+02   2.4350832e+03
   1.9200000e+01   3.3698832e+02   5.9808321e+02
   1.9300000e+01   1.0988321e+01   5.7508321e+02
   1.9400000e+01   1.0949883e+03   2.0900832e+03
   1.9500000e+01   1.2239883e+03   2.6210832e+03
   1.9600000e+01   1.3819883e+03   2.1140832e+03
