   1.1400000e+01   4.4408473e+03   1.7369281e+03
   1.1500000e+01   4.0308473e+03   1.7689281e+03
   1.1600000e+01   4.8388473e+03   1.4999281e+03
   1.1700000e+01   3.6788473e+03   1.3529281e+03
   1.1800000e+01   6.0238473e+03   1.0689281e+03
   1.1900000e+01   6.4518473e+03   1.7769281e+03
   1.2000000e+01   4.1288473e+03   1.4369281e+03
   1.2100000e+01   3.2558473e+03   2.0689281e+03
   1.2200000e+01   3.1988473e+03   1.8719281e+03
   1.2300000e+01   3.4848473e+03   9.8892814e+02
   1.2400000e+01   4.3288473e+03   1.4279281e+03
   1.2500000e+01   4.7878473e+03   1.3089281e+03
   1.2600000e+01   3.9568473e+03   1.8439281e+03
   1.2700000e+01   4.0508473e+03   1.1409281e+03
   1.2800000e+01   3.9708473e+03   1.2769281e+03
   1.2900000e+01   3.8868473e+03   8.0292814e+02
   1.3000000e+01   4.1108473e+03   1.7819281e+03
   1.3100000e+01   3.7868473e+03   2.0099281e+03
   1.3200000e+01   3.7248473e+03   1.9289281e+03
   1.3300000e+01   3.9568473e+03   1.3369281e+03
   1.3400000e+01   4.3888473e+03   1.9719281e+03
   1.3500000e+01   3.3518473e+03   1.8569281e+03
   1.3600000e+01   3.9368473e+03   1.4279281e+03
   1.3700000e+01   3.8658473e+03   1.6219281e+03
   1.3800000e+01   5.6358473e+03   1.3929281e+03
   1.3900000e+01   4.0828473e+03   1.4439281e+03
   1.4000000e+01   3.8628473e+03   1.3039281e+03
   1.4100000e+01   3.6338473e+03   1.8179281e+03
   1.4200000e+01   4.5628473e+03   1.9849281e+03
   1.4300000e+01   4.1908473e+03   2.0249281e+03
   1.4400000e+01   4.2908473e+03   1.5159281e+03
   1.4500000e+01   3.4208473e+03   1.8839281e+03
   1.4600000e+01   4.0898473e+03   2.0559281e+03
   1.4700000e+01   3.9198473e+03   1.7199281e+03
   1.4800000e+01   4.1558473e+03   1.1529281e+03
   1.4900000e+01   4.3158473e+03   1.8229281e+03
   1.5000000e+01   3.8158473e+03   1.6569281e+03
   1.5100000e+01   3.8158473e+03   1.6569281e+03
   1.5200000e+01   4.3138473e+03   1.6439281e+03
   1.5300000e+01   3.9858473e+03   1.9969281e+03
   1.5400000e+01   4.2518473e+03   1.5369281e+03
   1.5500000e+01   4.6118473e+03   1.7599281e+03
   1.5600000e+01   4.6118473e+03   1.7599281e+03
   1.5700000e+01   4.1438473e+03   1.4919281e+03
   1.5800000e+01   3.5648473e+03   1.6319281e+03
   1.5900000e+01   3.8648473e+03   1.9029281e+03
   1.6000000e+01   3.9738473e+03   1.6079281e+03
   1.6100000e+01   4.0638473e+03   1.5849281e+03
   1.6200000e+01   3.9528473e+03   1.4739281e+03
   1.6300000e+01   4.6858473e+03   1.8219281e+03
   1.6400000e+01   4.3928473e+03   1.3509281e+03
   1.6500000e+01   4.5848473e+03   1.3349281e+03
   1.6600000e+01   3.7478473e+03   2.0849281e+03
   1.6700000e+01   3.0278473e+03   2.4179281e+03
   1.6800000e+01   3.2788473e+03   1.8509281e+03
   1.6900000e+01   3.5408473e+03   1.3989281e+03
   1.7000000e+01   4.3038473e+03   1.6179281e+03
   1.7100000e+01   4.3988473e+03   1.9489281e+03
   1.7200000e+01   4.1228473e+03   9.6892814e+02
   1.7300000e+01   4.5318473e+03   1.3769281e+03
   1.7400000e+01   4.9138473e+03   1.1589281e+03
   1.7500000e+01   4.5068473e+03   1.3269281e+03
   1.7600000e+01   2.8248473e+03   1.2529281e+03
   1.7700000e+01   3.1608473e+03   2.0719281e+03
   1.7800000e+01   2.3948473e+03   3.0949281e+03
   1.7900000e+01   3.5408473e+03   1.4789281e+03
   1.8000000e+01   5.7168473e+03   1.7879281e+03
   1.8100000e+01   3.0908473e+03   8.4692814e+02
   1.8200000e+01   3.1978473e+03   1.1409281e+03
   1.8300000e+01   3.8508473e+03   9.9692814e+02
   1.8400000e+01   4.4448473e+03   1.0429281e+03
   1.8500000e+01   4.0798473e+03   1.2419281e+03
   1.8600000e+01   3.8408473e+03   1.0839281e+03
   1.8700000e+01   3.0488473e+03   6.9892814e+02
   1.8800000e+01   2.9698473e+03   1.2209281e+03
   1.8900000e+01   4.5768473e+03   1.2309281e+03
   1.9000000e+01   4.5188473e+03   1.7089281e+03
   1.9100000e+01   3.8208473e+03   9.4092814e+02
   1.9200000e+01   3.1058473e+03   1.4149281e+03
   1.9300000e+01   4.5238473e+03   9.6292814e+02
   1.9400000e+01   4.3928473e+03   1.1899281e+03
   1.9500000e+01   4.0038473e+03   9.4492814e+02
   1.9600000e+01   3.7508473e+03   8.7292814e+02
   1.9700000e+01   3.7628473e+03   1.6769281e+03
   1.9800000e+01   2.9878473e+03   1.6069281e+03
   1.9900000e+01   3.0468473e+03   1.5179281e+03
   2.0000000e+01   3.4678473e+03   1.0309281e+03
   2.0100000e+01   3.5618473e+03   1.3679281e+03
   2.0200000e+01   3.1598473e+03   8.9192814e+02
   2.0300000e+01   3.2088473e+03   1.0859281e+03
   2.0400000e+01   3.8778473e+03   1.4729281e+03
   2.0500000e+01   3.7038473e+03   8.8092814e+02
   2.0600000e+01   5.0868473e+03   1.3829281e+03
   2.0700000e+01   4.4348473e+03   1.2399281e+03
   2.0800000e+01   2.4418473e+03   1.1819281e+03
   2.0900000e+01   3.7448473e+03   1.1629281e+03
   2.1000000e+01   3.7448473e+03   1.1629281e+03
   2.1100000e+01   4.7398473e+03   1.4789281e+03
   2.1200000e+01   3.3138473e+03   1.1919281e+03
   2.1300000e+01   3.3398473e+03   1.0759281e+03
   2.1400000e+01   5.0138473e+03   1.8159281e+03
   2.1500000e+01   3.5518473e+03   1.4369281e+03
   2.1600000e+01   4.4218473e+03   1.5279281e+03
   2.1700000e+01   5.1188473e+03   1.6819281e+03
   2.1800000e+01   4.4158473e+03   1.6659281e+03
   2.1900000e+01   3.5968473e+03   1.1939281e+03
   2.2000000e+01   4.0768473e+03   1.0039281e+03
   2.2100000e+01   2.3188473e+03   1.8479281e+03
   2.2200000e+01   4.3598473e+03   1.0039281e+03
   2.2300000e+01   5.7378473e+03   2.0129281e+03
   2.2400000e+01   5.3158473e+03   1.7899281e+03
   2.2500000e+01   3.2298473e+03   1.1169281e+03
   2.2600000e+01   4.8028473e+03   1.6959281e+03
   2.2700000e+01   4.7048473e+03   1.4619281e+03
   2.2800000e+01   3.6928473e+03   1.1879281e+03
   2.2900000e+01   3.8458473e+03   1.8629281e+03
   2.3000000e+01   2.7428473e+03   1.6119281e+03
   2.3100000e+01   5.5538473e+03   1.9549281e+03
   2.3200000e+01   3.1798473e+03   1.1669281e+03
   2.3300000e+01   3.2558473e+03   1.2189281e+03
   2.3400000e+01   3.0768473e+03   1.7109281e+03
   2.3500000e+01   3.4548473e+03   1.2869281e+03
   2.3600000e+01   3.0498473e+03   1.7479281e+03
   2.3700000e+01   3.2518473e+03   1.6049281e+03
   2.3800000e+01   3.8518473e+03   1.4299281e+03
   2.3900000e+01   4.6658473e+03   9.8192814e+02
   2.4000000e+01   3.4768473e+03   7.6092814e+02
   2.4100000e+01   3.1208473e+03   1.0099281e+03
   2.4200000e+01   3.1788473e+03   1.0649281e+03
   2.4300000e+01   4.5068473e+03   1.4999281e+03
   2.4400000e+01   4.4298473e+03   1.0379281e+03
   2.4500000e+01   5.6948473e+03   1.5879281e+03
   2.4600000e+01   3.9608473e+03   1.1589281e+03
   2.4700000e+01   3.2148473e+03   1.2079281e+03
   2.4800000e+01   4.7348473e+03   1.4529281e+03
   2.4900000e+01   2.7258473e+03   1.1419281e+03
   2.5000000e+01   4.4938473e+03   1.1479281e+03
   2.5100000e+01   4.0808473e+03   1.3749281e+03
   2.5200000e+01   2.8288473e+03   1.1529281e+03
   2.5300000e+01   4.0298473e+03   1.3199281e+03
   2.5400000e+01   4.0568473e+03   1.0489281e+03
   2.5500000e+01   3.8428473e+03   1.1799281e+03
   2.5600000e+01   2.7638473e+03   1.2079281e+03
   2.5700000e+01   3.5458473e+03   1.0799281e+03
   2.5800000e+01   3.0568473e+03   8.4692814e+02
   2.5900000e+01   4.2468473e+03   1.3159281e+03
   2.6000000e+01   3.0558473e+03   1.3059281e+03
   2.6100000e+01   3.4298473e+03   1.2849281e+03
   2.6200000e+01   4.3178473e+03   1.2649281e+03
   2.6300000e+01   3.3998473e+03   7.1492814e+02
   2.6400000e+01   4.0468473e+03   1.0649281e+03
   2.6500000e+01   2.2598473e+03   1.2009281e+03
