   1.2800000e+01   4.4586631e+02   2.4501217e+03
   1.2900000e+01   3.2886631e+02   2.4381217e+03
   1.3000000e+01   5.6986631e+02   2.5641217e+03
   1.3100000e+01   2.3686631e+02   2.2331217e+03
   1.3200000e+01   3.3486631e+02   2.5951217e+03
   1.3300000e+01   3.5386631e+02   2.4721217e+03
   1.3400000e+01   2.7586631e+02   3.0771217e+03
   1.3500000e+01   6.6686631e+02   2.6551217e+03
   1.3600000e+01   5.6086631e+02   2.4851217e+03
   1.3700000e+01   2.9986631e+02   2.8791217e+03
   1.3800000e+01   3.2986631e+02   2.9651217e+03
   1.3900000e+01   1.9158663e+03   2.5351217e+03
   1.4000000e+01   1.1298663e+03   2.1751217e+03
   1.4100000e+01   3.8986631e+02   2.1671217e+03
   1.4200000e+01   5.5686631e+02   2.4411217e+03
   1.4300000e+01   2.8586631e+02   2.8361217e+03
   1.4400000e+01   3.3486631e+02   2.7201217e+03
   1.4500000e+01   5.4686631e+02   2.7881217e+03
   1.4600000e+01   2.4986631e+02   2.5151217e+03
   1.4700000e+01   6.4086631e+02   2.7231217e+03
   1.4800000e+01   5.6686631e+02   2.9311217e+03
   1.4900000e+01   5.5386631e+02   2.3791217e+03
   1.5000000e+01   5.7586631e+02   2.2981217e+03
   1.5100000e+01   5.7586631e+02   2.2981217e+03
   1.5200000e+01   3.2686631e+02   2.3821217e+03
   1.5300000e+01   4.3386631e+02   2.5201217e+03
   1.5400000e+01   8.3886631e+02   2.2251217e+03
   1.5500000e+01   6.9686631e+02   2.6201217e+03
   1.5600000e+01   6.9686631e+02   2.6201217e+03
   1.5700000e+01   5.4386631e+02   2.3301217e+03
   1.5800000e+01   8.7286631e+02   2.2941217e+03
   1.5900000e+01   6.1086631e+02   2.2681217e+03
   1.6000000e+01   8.5386631e+02   2.7161217e+03
   1.6100000e+01   8.3286631e+02   2.0881217e+03
   1.6200000e+01   9.7486631e+02   2.5251217e+03
   1.6300000e+01   1.0048663e+03   2.4221217e+03
   1.6400000e+01   7.0386631e+02   2.0571217e+03
   1.6500000e+01   5.7686631e+02   2.3941217e+03
   1.6600000e+01   8.1586631e+02   1.8151217e+03
   1.6700000e+01   6.2586631e+02   2.7831217e+03
   1.6800000e+01   6.9586631e+02   2.2651217e+03
   1.6900000e+01   8.3586631e+02   2.6651217e+03
   1.7000000e+01   9.3286631e+02   2.3291217e+03
   1.7100000e+01   8.2686631e+02   2.0411217e+03
   1.7200000e+01   5.4286631e+02   2.4871217e+03
   1.7300000e+01   6.5886631e+02   2.3841217e+03
   1.7400000e+01   9.4286631e+02   2.4281217e+03
   1.7500000e+01   6.2686631e+02   2.2741217e+03
   1.7600000e+01   6.9186631e+02   2.4581217e+03
   1.7700000e+01   8.6786631e+02   2.0691217e+03
   1.7800000e+01   1.1158663e+03   1.5631217e+03
   1.7900000e+01   7.9886631e+02   2.4601217e+03
   1.8000000e+01   4.2286631e+02   2.5311217e+03
   1.8100000e+01   5.3186631e+02   3.4051217e+03
   1.8200000e+01   6.8986631e+02   2.0541217e+03
   1.8300000e+01   5.5786631e+02   2.2481217e+03
   1.8400000e+01   7.2986631e+02   2.8431217e+03
   1.8500000e+01   6.1586631e+02   2.5931217e+03
   1.8600000e+01   9.2386631e+02   2.6641217e+03
