   1.0800000e+01   1.9590950e+03   3.6171409e+03
   1.0900000e+01   1.3380950e+03   6.0081409e+03
   1.1000000e+01   1.9120950e+03   5.5421409e+03
   1.1100000e+01   2.0260950e+03   6.5811409e+03
   1.1200000e+01   1.8860950e+03   5.2841409e+03
   1.1300000e+01   1.5240950e+03   6.9891409e+03
   1.1400000e+01   1.8360950e+03   5.4541409e+03
   1.1500000e+01   1.9270950e+03   6.7741409e+03
   1.1600000e+01   2.0700950e+03   5.2141409e+03
   1.1700000e+01   2.0500950e+03   7.0121409e+03
   1.1800000e+01   1.6200950e+03   4.7361409e+03
   1.1900000e+01   1.5120950e+03   6.8261409e+03
   1.2000000e+01   1.3190950e+03   7.1751409e+03
   1.2100000e+01   8.3209500e+02   6.2401409e+03
   1.2200000e+01   2.6910950e+03   2.2301409e+03
   1.2300000e+01   2.4410950e+03   4.5391409e+03
   1.2400000e+01   2.2140950e+03   2.5521409e+03
   1.2500000e+01   2.0210950e+03   2.8271409e+03
   1.2600000e+01   2.5770950e+03   4.9671409e+03
   1.2700000e+01   1.7410950e+03   6.2661409e+03
   1.2800000e+01   3.0480950e+03   5.8311409e+03
   1.2900000e+01   2.9530950e+03   5.5781409e+03
   1.3000000e+01   2.6600950e+03   5.6091409e+03
   1.3100000e+01   2.4180950e+03   4.4771409e+03
   1.3200000e+01   1.9960950e+03   5.7941409e+03
   1.3300000e+01   2.0130950e+03   4.9521409e+03
   1.3400000e+01   2.0400950e+03   5.8031409e+03
   1.3500000e+01   2.4340950e+03   5.8991409e+03
   1.3600000e+01   2.5650950e+03   5.0991409e+03
   1.3700000e+01   2.4050950e+03   5.8301409e+03
   1.3800000e+01   2.9270950e+03   5.6801409e+03
   1.3900000e+01   2.5640950e+03   5.3471409e+03
   1.4000000e+01   2.2830950e+03   6.0051409e+03
   1.4100000e+01   2.8480950e+03   5.8331409e+03
   1.4200000e+01   2.8460950e+03   5.2931409e+03
   1.4300000e+01   3.3710950e+03   4.5791409e+03
   1.4400000e+01   3.5850950e+03   2.9781409e+03
   1.4500000e+01   2.8390950e+03   2.6901409e+03
   1.4600000e+01   2.9070950e+03   3.9941409e+03
   1.4700000e+01   2.4190950e+03   3.8471409e+03
   1.4800000e+01   2.2160950e+03   3.5981409e+03
   1.4900000e+01   2.7540950e+03   3.7311409e+03
   1.5000000e+01   3.4570950e+03   2.9221409e+03
   1.5100000e+01   3.4570950e+03   2.9221409e+03
   1.5200000e+01   2.4430950e+03   2.6591409e+03
   1.5300000e+01   2.6640950e+03   3.1181409e+03
   1.5400000e+01   2.3050950e+03   3.3541409e+03
   1.5500000e+01   3.2280950e+03   3.6961409e+03
   1.5600000e+01   3.2280950e+03   3.6961409e+03
   1.5700000e+01   3.3710950e+03   4.5811409e+03
   1.5800000e+01   4.7160950e+03   3.7741409e+03
   1.5900000e+01   5.1430950e+03   1.7591409e+03
   1.6000000e+01   4.1280950e+03   1.5511409e+03
   1.6100000e+01   2.6360950e+03   2.6451409e+03
   1.6200000e+01   2.3890950e+03   3.1821409e+03
   1.6300000e+01   2.2090950e+03   3.5071409e+03
   1.6400000e+01   2.8170950e+03   3.8551409e+03
   1.6500000e+01   3.4730950e+03   3.4831409e+03
   1.6600000e+01   3.2530950e+03   3.7331409e+03
   1.6700000e+01   3.7550950e+03   3.1251409e+03
   1.6800000e+01   4.5830950e+03   2.6061409e+03
   1.6900000e+01   5.2980950e+03   2.6441409e+03
   1.7000000e+01   6.5010950e+03   1.7651409e+03
   1.7100000e+01   5.4480950e+03   1.3051409e+03
   1.7200000e+01   5.9220950e+03   1.9761409e+03
   1.7300000e+01   8.4390950e+03   2.0561409e+03
   1.7400000e+01   7.2680950e+03   2.3231409e+03
   1.7500000e+01   6.5540950e+03   2.2051409e+03
   1.7600000e+01   7.1260950e+03   1.7841409e+03
   1.7700000e+01   4.9930950e+03   1.5771409e+03
   1.7800000e+01   5.0320950e+03   1.5761409e+03
   1.7900000e+01   7.6600950e+03   1.5991409e+03
   1.8000000e+01   6.9780950e+03   1.4991409e+03
   1.8100000e+01   5.3700950e+03   1.1481409e+03
   1.8200000e+01   5.5990950e+03   1.2561409e+03
   1.8300000e+01   3.9500950e+03   7.4314087e+02
   1.8400000e+01   4.2400950e+03   1.9461409e+03
   1.8500000e+01   5.7570950e+03   1.5221409e+03
   1.8600000e+01   6.6230950e+03   1.3711409e+03
   1.8700000e+01   6.6050950e+03   1.4601409e+03
   1.8800000e+01   6.3160950e+03   2.1151409e+03
   1.8900000e+01   3.8120950e+03   3.4711409e+03
   1.9000000e+01   4.4750950e+03   3.1521409e+03
   1.9100000e+01   3.8450950e+03   2.1641409e+03
   1.9200000e+01   3.9630950e+03   3.0831409e+03
   1.9300000e+01   4.3630950e+03   3.1871409e+03
   1.9400000e+01   3.8220950e+03   3.1761409e+03
   1.9500000e+01   2.9080950e+03   3.2151409e+03
   1.9600000e+01   2.2970950e+03   3.4481409e+03
   1.9700000e+01   2.6940950e+03   2.7141409e+03
   1.9800000e+01   1.8980950e+03   2.3861409e+03
   1.9900000e+01   1.8670950e+03   3.6331409e+03
   2.0000000e+01   1.5760950e+03   3.3871409e+03
   2.0100000e+01   1.7640950e+03   3.4721409e+03
   2.0200000e+01   1.6040950e+03   2.5431409e+03
   2.0300000e+01   2.4120950e+03   2.5931409e+03
   2.0400000e+01   2.0480950e+03   3.5491409e+03
   2.0500000e+01   1.1290950e+03   4.5201409e+03
   2.0600000e+01   1.8650950e+03   3.4271409e+03
   2.0700000e+01   1.6100950e+03   3.4731409e+03
   2.0800000e+01   1.4300950e+03   4.2871409e+03
   2.0900000e+01   1.2280950e+03   2.8891409e+03
   2.1000000e+01   1.2280950e+03   2.8891409e+03
   2.1100000e+01   1.6730950e+03   4.0191409e+03
   2.1200000e+01   1.8120950e+03   3.5871409e+03
   2.1300000e+01   1.4630950e+03   3.8751409e+03
   2.1400000e+01   1.7470950e+03   4.1401409e+03
   2.1500000e+01   1.8350950e+03   3.9861409e+03
   2.1600000e+01   1.8680950e+03   3.8531409e+03
   2.1700000e+01   5.6750950e+03   3.7371409e+03
   2.1800000e+01   7.5930950e+03   1.9161409e+03
   2.1900000e+01   8.8040950e+03   1.9901409e+03
   2.2000000e+01   7.1130950e+03   1.3421409e+03
   2.2100000e+01   7.2480950e+03   1.5371409e+03
   2.2200000e+01   5.9220950e+03   1.4731409e+03
   2.2300000e+01   3.9670950e+03   1.0661409e+03
   2.2400000e+01   5.9800950e+03   1.4061409e+03
   2.2500000e+01   5.8410950e+03   1.1491409e+03
   2.2600000e+01   6.0500950e+03   1.6181409e+03
   2.2700000e+01   8.0410950e+03   2.0911409e+03
   2.2800000e+01   4.7030950e+03   1.1641409e+03
   2.2900000e+01   8.0250950e+03   2.4681409e+03
   2.3000000e+01   5.0300950e+03   1.1171409e+03
   2.3100000e+01   5.2580950e+03   1.2781409e+03
   2.3200000e+01   5.5200950e+03   1.2191409e+03
   2.3300000e+01   5.9090950e+03   1.1821409e+03
   2.3400000e+01   4.6530950e+03   1.3461409e+03
   2.3500000e+01   5.5680950e+03   1.1091409e+03
   2.3600000e+01   4.6690950e+03   1.3981409e+03
   2.3700000e+01   7.1100950e+03   1.1901409e+03
   2.3800000e+01   6.8150950e+03   1.6471409e+03
   2.3900000e+01   7.6750950e+03   1.4271409e+03
   2.4000000e+01   3.8910950e+03   1.0241409e+03
   2.4100000e+01   5.4080950e+03   1.5511409e+03
   2.4200000e+01   6.2060950e+03   1.9591409e+03
   2.4300000e+01   4.4800950e+03   1.0911409e+03
   2.4400000e+01   3.1160950e+03   9.0414087e+02
   2.4500000e+01   5.2280950e+03   1.5951409e+03
   2.4600000e+01   1.9720950e+03   4.7181409e+03
   2.4700000e+01   1.8540950e+03   5.6501409e+03
   2.4800000e+01   1.9220950e+03   4.8291409e+03
   2.4900000e+01   2.0360950e+03   5.1261409e+03
   2.5000000e+01   1.4860950e+03   5.5241409e+03
   2.5100000e+01   2.3380950e+03   4.0801409e+03
   2.5200000e+01   2.1620950e+03   5.0851409e+03
   2.5300000e+01   2.1460950e+03   5.3861409e+03
   2.5400000e+01   1.6460950e+03   5.9941409e+03
   2.5500000e+01   1.4050950e+03   3.8301409e+03
