   1.1200000e+01   4.0595010e+03   6.5559619e+02
   1.1300000e+01   2.9555010e+03   6.0359619e+02
   1.1400000e+01   2.4415010e+03   7.9459619e+02
   1.1500000e+01   1.8935010e+03   9.7459619e+02
   1.1600000e+01   2.7065010e+03   6.6859619e+02
   1.1700000e+01   3.0095010e+03   1.0915962e+03
   1.1800000e+01   2.8035010e+03   9.3159619e+02
   1.1900000e+01   3.4905010e+03   9.6359619e+02
   1.2000000e+01   3.4525010e+03   1.0775962e+03
   1.2100000e+01   3.9055010e+03   1.0675962e+03
   1.2200000e+01   4.0155010e+03   1.0975962e+03
   1.2300000e+01   5.0725010e+03   9.3359619e+02
   1.2400000e+01   4.7765010e+03   9.5559619e+02
   1.2500000e+01   2.8375010e+03   6.5959619e+02
   1.2600000e+01   7.6125010e+03   1.6635962e+03
   1.2700000e+01   5.7805010e+03   1.3295962e+03
   1.2800000e+01   1.0302501e+04   1.9565962e+03
   1.2900000e+01   1.0014501e+04   1.5625962e+03
   1.3000000e+01   6.7615010e+03   2.2215962e+03
   1.3100000e+01   4.9175010e+03   1.5855962e+03
   1.3200000e+01   2.1655010e+03   5.6659619e+02
   1.3300000e+01   3.3795010e+03   1.0745962e+03
   1.3400000e+01   3.4695010e+03   9.7659619e+02
   1.3500000e+01   4.5895010e+03   8.7859619e+02
   1.3600000e+01   4.6215010e+03   8.9759619e+02
   1.3700000e+01   7.3575010e+03   1.2565962e+03
   1.3800000e+01   7.2755010e+03   1.6775962e+03
   1.3900000e+01   4.8145010e+03   9.3759619e+02
   1.4000000e+01   4.7085010e+03   1.1285962e+03
   1.4100000e+01   2.8855010e+03   6.6959619e+02
   1.4200000e+01   2.2535010e+03   1.0555962e+03
   1.4300000e+01   2.9105010e+03   8.5059619e+02
   1.4400000e+01   2.5465010e+03   8.3359619e+02
   1.4500000e+01   2.6645010e+03   1.0575962e+03
   1.4600000e+01   3.0445010e+03   1.1005962e+03
   1.4700000e+01   4.7825010e+03   1.3115962e+03
   1.4800000e+01   6.4965010e+03   1.3465962e+03
   1.4900000e+01   3.3805010e+03   1.0315962e+03
   1.5000000e+01   4.1715010e+03   8.1059619e+02
   1.5100000e+01   4.1715010e+03   8.1059619e+02
