   1.0800000e+01   2.5393971e+03   1.0101571e+03
   1.0900000e+01   2.8283971e+03   5.5715709e+02
   1.1000000e+01   1.9453971e+03   7.8015709e+02
   1.1100000e+01   1.8673971e+03   4.3815709e+02
   1.1200000e+01   3.4803971e+03   1.4281571e+03
   1.1300000e+01   2.6693971e+03   4.5715709e+02
   1.1400000e+01   2.4763971e+03   5.3315709e+02
   1.1500000e+01   2.4193971e+03   8.5715709e+02
   1.1600000e+01   1.9813971e+03   5.7915709e+02
   1.1700000e+01   2.3383971e+03   7.7215709e+02
   1.1800000e+01   1.8233971e+03   8.0215709e+02
   1.1900000e+01   2.5613971e+03   1.4761571e+03
   1.2000000e+01   2.0283971e+03   4.4515709e+02
   1.2100000e+01   2.8713971e+03   8.6315709e+02
   1.2200000e+01   4.0913971e+03   1.2091571e+03
   1.2300000e+01   2.0833971e+03   6.6615709e+02
   1.2400000e+01   2.0753971e+03   4.3915709e+02
   1.2500000e+01   2.9623971e+03   1.3771571e+03
   1.2600000e+01   1.8833971e+03   1.3051571e+03
   1.2700000e+01   1.8873971e+03   7.4215709e+02
   1.2800000e+01   2.4313971e+03   6.5415709e+02
   1.2900000e+01   2.8183971e+03   9.8515709e+02
   1.3000000e+01   3.4143971e+03   1.0891571e+03
   1.3100000e+01   2.9033971e+03   9.6915709e+02
   1.3200000e+01   2.2563971e+03   7.7615709e+02
   1.3300000e+01   2.6503971e+03   4.7115709e+02
   1.3400000e+01   1.5323971e+03   1.0821571e+03
   1.3500000e+01   1.8493971e+03   7.7915709e+02
   1.3600000e+01   2.0153971e+03   5.0315709e+02
   1.3700000e+01   2.7283971e+03   6.7215709e+02
   1.3800000e+01   1.6513971e+03   9.6915709e+02
   1.3900000e+01   2.0313971e+03   8.2615709e+02
   1.4000000e+01   1.6263971e+03   5.2315709e+02
   1.4100000e+01   2.2223971e+03   7.2715709e+02
   1.4200000e+01   2.5333971e+03   9.5115709e+02
   1.4300000e+01   3.1223971e+03   6.7715709e+02
   1.4400000e+01   2.6783971e+03   1.1731571e+03
   1.4500000e+01   2.1123971e+03   6.3415709e+02
   1.4600000e+01   1.8883971e+03   6.0215709e+02
   1.4700000e+01   4.3793971e+03   1.5341571e+03
   1.4800000e+01   1.7393971e+03   9.9415709e+02
   1.4900000e+01   2.4743971e+03   7.8415709e+02
   1.5000000e+01   1.8963971e+03   8.7515709e+02
   1.5100000e+01   1.8963971e+03   8.7515709e+02
   1.5200000e+01   2.2003971e+03   7.8515709e+02
   1.5300000e+01   1.9573971e+03   4.5815709e+02
   1.5400000e+01   1.9603971e+03   9.5115709e+02
   1.5500000e+01   2.8563971e+03   8.3415709e+02
   1.5600000e+01   2.8563971e+03   8.3415709e+02
   1.5700000e+01   1.1223971e+03   6.7415709e+02
   1.5800000e+01   2.2923971e+03   5.5815709e+02
   1.5900000e+01   2.1083971e+03   1.0591571e+03
   1.6000000e+01   1.7933971e+03   1.4901571e+03
   1.6100000e+01   2.0613971e+03   2.4451571e+03
   1.6200000e+01   2.0353971e+03   6.6015709e+02
   1.6300000e+01   2.1353971e+03   5.4715709e+02
   1.6400000e+01   2.6433971e+03   7.3515709e+02
   1.6500000e+01   1.8043971e+03   5.3715709e+02
   1.6600000e+01   2.1733971e+03   1.0951571e+03
   1.6700000e+01   1.7783971e+03   7.1715709e+02
   1.6800000e+01   1.8243971e+03   6.7515709e+02
   1.6900000e+01   2.5653971e+03   8.0615709e+02
   1.7000000e+01   1.6143971e+03   4.8015709e+02
   1.7100000e+01   2.2283971e+03   6.1015709e+02
   1.7200000e+01   1.9523971e+03   4.8815709e+02
   1.7300000e+01   1.8843971e+03   8.3215709e+02
   1.7400000e+01   2.1023971e+03   7.3815709e+02
   1.7500000e+01   2.1293971e+03   1.0541571e+03
   1.7600000e+01   1.5113971e+03   8.3615709e+02
   1.7700000e+01   1.6863971e+03   8.5815709e+02
   1.7800000e+01   2.1803971e+03   1.0461571e+03
   1.7900000e+01   2.1933971e+03   8.9415709e+02
   1.8000000e+01   2.1813971e+03   1.1621571e+03
   1.8100000e+01   2.4933971e+03   7.9015709e+02
   1.8200000e+01   1.8023971e+03   1.1141571e+03
   1.8300000e+01   1.3073971e+03   1.3651571e+03
   1.8400000e+01   2.4763971e+03   8.6115709e+02
   1.8500000e+01   2.5213971e+03   1.2481571e+03
   1.8600000e+01   2.8303971e+03   1.0721571e+03
   1.8700000e+01   1.6393971e+03   9.4015709e+02
   1.8800000e+01   1.9413971e+03   1.1931571e+03
   1.8900000e+01   2.5153971e+03   5.3715709e+02
   1.9000000e+01   2.1343971e+03   1.0391571e+03
   1.9100000e+01   2.2683971e+03   9.6515709e+02
   1.9200000e+01   2.0633971e+03   7.1315709e+02
   1.9300000e+01   1.5043971e+03   1.1671571e+03
   1.9400000e+01   2.4653971e+03   7.6315709e+02
   1.9500000e+01   2.1653971e+03   1.3771571e+03
   1.9600000e+01   1.1453971e+03   8.6615709e+02
   1.9700000e+01   1.7373971e+03   9.1415709e+02
   1.9800000e+01   2.0293971e+03   5.7215709e+02
   1.9900000e+01   2.3913971e+03   5.1215709e+02
   2.0000000e+01   2.4413971e+03   5.4915709e+02
   2.0100000e+01   1.4933971e+03   7.9515709e+02
   2.0200000e+01   2.0443971e+03   4.2515709e+02
   2.0300000e+01   2.0493971e+03   7.9015709e+02
   2.0400000e+01   1.7833971e+03   7.0815709e+02
   2.0500000e+01   2.0993971e+03   8.2115709e+02
   2.0600000e+01   1.9793971e+03   1.3651571e+03
   2.0700000e+01   1.7853971e+03   1.3331571e+03
   2.0800000e+01   1.5943971e+03   8.1215709e+02
   2.0900000e+01   2.4333971e+03   1.2801571e+03
   2.1000000e+01   2.4333971e+03   1.2801571e+03
   2.1100000e+01   1.8313971e+03   8.1215709e+02
   2.1200000e+01   1.8173971e+03   9.3115709e+02
   2.1300000e+01   2.3733971e+03   9.3215709e+02
   2.1400000e+01   1.7433971e+03   1.4831571e+03
   2.1500000e+01   1.7703971e+03   8.8215709e+02
   2.1600000e+01   2.4243971e+03   1.0711571e+03
   2.1700000e+01   3.5933971e+03   1.6161571e+03
   2.1800000e+01   1.8903971e+03   1.1911571e+03
   2.1900000e+01   1.7953971e+03   1.3731571e+03
   2.2000000e+01   1.8033971e+03   7.7215709e+02
   2.2100000e+01   3.9793971e+03   2.0041571e+03
   2.2200000e+01   2.1343971e+03   1.0131571e+03
   2.2300000e+01   2.8003971e+03   9.4415709e+02
   2.2400000e+01   1.6163971e+03   1.3491571e+03
   2.2500000e+01   1.9793971e+03   1.0341571e+03
   2.2600000e+01   3.0003971e+03   1.0881571e+03
   2.2700000e+01   2.2473971e+03   1.0911571e+03
   2.2800000e+01   2.3593971e+03   6.1315709e+02
   2.2900000e+01   1.9163971e+03   7.9615709e+02
   2.3000000e+01   2.0613971e+03   9.2515709e+02
   2.3100000e+01   1.7563971e+03   6.4415709e+02
   2.3200000e+01   2.7433971e+03   1.1121571e+03
   2.3300000e+01   2.5873971e+03   1.0601571e+03
   2.3400000e+01   2.0353971e+03   7.8115709e+02
   2.3500000e+01   2.0703971e+03   7.5115709e+02
   2.3600000e+01   3.0243971e+03   1.1151571e+03
   2.3700000e+01   1.9873971e+03   7.7715709e+02
   2.3800000e+01   1.8103971e+03   1.3215709e+02
   2.3900000e+01   2.1923971e+03   4.7615709e+02
   2.4000000e+01   1.7573971e+03   8.6315709e+02
   2.4100000e+01   1.9803971e+03   9.0315709e+02
   2.4200000e+01   1.7633971e+03   8.0415709e+02
   2.4300000e+01   2.2333971e+03   6.4615709e+02
   2.4400000e+01   2.7673971e+03   1.1841571e+03
   2.4500000e+01   1.8433971e+03   4.8015709e+02
   2.4600000e+01   1.9363971e+03   4.5315709e+02
   2.4700000e+01   1.9853971e+03   7.2015709e+02
   2.4800000e+01   1.7233971e+03   3.7115709e+02
   2.4900000e+01   2.1053971e+03   7.3915709e+02
   2.5000000e+01   2.3003971e+03   5.5415709e+02
   2.5100000e+01   2.0653971e+03   6.6215709e+02
   2.5200000e+01   3.7503971e+03   9.9815709e+02
   2.5300000e+01   1.8303971e+03   1.2691571e+03
   2.5400000e+01   2.3453971e+03   9.7415709e+02
   2.5500000e+01   2.4153971e+03   8.0615709e+02
   2.5600000e+01   1.9433971e+03   8.9815709e+02
   2.5700000e+01   2.0363971e+03   1.0841571e+03
   2.5800000e+01   2.6583971e+03   1.3221571e+03
   2.5900000e+01   1.9903971e+03   1.0781571e+03
   2.6000000e+01   2.1083971e+03   9.8715709e+02
   2.6100000e+01   1.8653971e+03   1.2391571e+03
   2.6200000e+01   1.8453971e+03   9.2915709e+02
   2.6300000e+01   1.8853971e+03   8.6115709e+02
   2.6400000e+01   2.4293971e+03   1.0561571e+03
   2.6500000e+01   2.6573971e+03   1.0131571e+03
   2.6600000e+01   1.9003971e+03   1.0381571e+03
   2.6700000e+01   1.7403971e+03   6.4615709e+02
   2.6800000e+01   2.0163971e+03   1.3271571e+03
   2.6900000e+01   2.0163971e+03   1.3271571e+03
   2.7000000e+01   1.9873971e+03   1.1601571e+03
   2.7100000e+01   2.0993971e+03   1.1021571e+03
   2.7200000e+01   1.6843971e+03   7.5415709e+02
   2.7300000e+01   1.7293971e+03   5.6415709e+02
   2.7400000e+01   2.2893971e+03   1.2061571e+03
   2.7500000e+01   2.4683971e+03   7.9915709e+02
   2.7600000e+01   1.7773971e+03   1.0311571e+03
   2.7700000e+01   2.1853971e+03   8.8915709e+02
   2.7800000e+01   2.3013971e+03   1.0651571e+03
   2.7900000e+01   2.3013971e+03   1.0651571e+03
   2.8000000e+01   1.8323971e+03   7.4015709e+02
   2.8100000e+01   1.8803971e+03   1.0101571e+03
   2.8200000e+01   3.3783971e+03   1.4671571e+03
   2.8300000e+01   2.3973971e+03   1.7691571e+03
   2.8400000e+01   2.3213971e+03   7.1315709e+02
   2.8500000e+01   1.8893971e+03   8.1815709e+02
   2.8600000e+01   1.9563971e+03   7.1915709e+02
   2.8700000e+01   2.4353971e+03   1.3881571e+03
