   1.0600000e+01   2.5723676e+03   3.2310235e+03
   1.0700000e+01   2.8683676e+03   3.1300235e+03
   1.0800000e+01   2.6793676e+03   3.4710235e+03
   1.0900000e+01   1.8943676e+03   3.0720235e+03
   1.1000000e+01   2.0833676e+03   3.0670235e+03
   1.1100000e+01   2.6593676e+03   3.7450235e+03
   1.1200000e+01   3.0163676e+03   3.3440235e+03
   1.1300000e+01   2.2483676e+03   3.7350235e+03
   1.1400000e+01   2.6943676e+03   2.7830235e+03
   1.1500000e+01   3.3553676e+03   1.6210235e+03
   1.1600000e+01   3.1093676e+03   1.5570235e+03
   1.1700000e+01   3.5073676e+03   1.0800235e+03
   1.1800000e+01   2.8613676e+03   1.3990235e+03
   1.1900000e+01   2.8273676e+03   7.0402353e+02
   1.2000000e+01   3.0703676e+03   1.1030235e+03
   1.2100000e+01   3.6943676e+03   1.2770235e+03
   1.2200000e+01   2.6163676e+03   9.3802353e+02
   1.2300000e+01   3.6663676e+03   7.6802353e+02
   1.2400000e+01   3.5003676e+03   1.1190235e+03
   1.2500000e+01   2.5983676e+03   1.2080235e+03
   1.2600000e+01   3.0553676e+03   1.5880235e+03
   1.2700000e+01   3.0933676e+03   1.1720235e+03
   1.2800000e+01   3.1203676e+03   1.4470235e+03
   1.2900000e+01   3.6183676e+03   1.0600235e+03
   1.3000000e+01   3.7783676e+03   1.2950235e+03
   1.3100000e+01   3.2973676e+03   1.1420235e+03
   1.3200000e+01   3.1443676e+03   1.1520235e+03
   1.3300000e+01   3.5413676e+03   1.3100235e+03
   1.3400000e+01   3.3623676e+03   6.0202353e+02
   1.3500000e+01   3.5383676e+03   8.3002353e+02
   1.3600000e+01   3.7483676e+03   6.2702353e+02
   1.3700000e+01   2.9473676e+03   1.0620235e+03
   1.3800000e+01   3.1663676e+03   1.2510235e+03
   1.3900000e+01   2.8893676e+03   8.1402353e+02
   1.4000000e+01   3.3953676e+03   9.9702353e+02
   1.4100000e+01   2.2723676e+03   1.1570235e+03
   1.4200000e+01   2.7053676e+03   1.1590235e+03
   1.4300000e+01   3.5073676e+03   9.0102353e+02
   1.4400000e+01   3.6993676e+03   7.0202353e+02
   1.4500000e+01   3.3153676e+03   6.6702353e+02
   1.4600000e+01   3.4183676e+03   1.1240235e+03
   1.4700000e+01   3.0083676e+03   9.1902353e+02
   1.4800000e+01   2.7533676e+03   2.3610235e+03
   1.4900000e+01   1.7273676e+03   2.3320235e+03
   1.5000000e+01   2.1463676e+03   2.5760235e+03
   1.5100000e+01   2.1463676e+03   2.5760235e+03
   1.5200000e+01   3.5983676e+03   1.2840235e+03
   1.5300000e+01   3.2753676e+03   2.0230235e+03
   1.5400000e+01   3.4313676e+03   1.1310235e+03
   1.5500000e+01   3.1803676e+03   1.1330235e+03
   1.5600000e+01   3.1803676e+03   1.1330235e+03
   1.5700000e+01   2.7783676e+03   1.3730235e+03
   1.5800000e+01   2.8443676e+03   9.7302353e+02
   1.5900000e+01   2.8953676e+03   8.6702353e+02
   1.6000000e+01   3.4713676e+03   1.8980235e+03
   1.6100000e+01   3.7673676e+03   1.4460235e+03
   1.6200000e+01   3.0643676e+03   2.4940235e+03
   1.6300000e+01   1.6463676e+03   4.4500235e+03
   1.6400000e+01   1.8133676e+03   2.8290235e+03
   1.6500000e+01   2.3433676e+03   2.9070235e+03
   1.6600000e+01   2.2293676e+03   2.2730235e+03
   1.6700000e+01   1.6453676e+03   2.5060235e+03
   1.6800000e+01   1.9643676e+03   2.2000235e+03
   1.6900000e+01   2.3123676e+03   2.1530235e+03
   1.7000000e+01   2.0653676e+03   3.4900235e+03
   1.7100000e+01   1.3723676e+03   3.4370235e+03
   1.7200000e+01   1.9103676e+03   3.3630235e+03
   1.7300000e+01   1.2363676e+03   3.6730235e+03
   1.7400000e+01   1.4113676e+03   4.4400235e+03
   1.7500000e+01   1.8053676e+03   3.5790235e+03
   1.7600000e+01   2.0173676e+03   3.3890235e+03
   1.7700000e+01   2.0933676e+03   4.2860235e+03
   1.7800000e+01   1.5373676e+03   4.1950235e+03
   1.7900000e+01   1.2243676e+03   3.9150235e+03
   1.8000000e+01   1.1363676e+03   4.3710235e+03
   1.8100000e+01   1.6963676e+03   3.5430235e+03
   1.8200000e+01   1.4053676e+03   3.8470235e+03
   1.8300000e+01   1.6933676e+03   3.6930235e+03
   1.8400000e+01   1.7563676e+03   4.2890235e+03
   1.8500000e+01   1.2833676e+03   2.9410235e+03
   1.8600000e+01   1.8633676e+03   3.5790235e+03
   1.8700000e+01   1.9223676e+03   3.6030235e+03
   1.8800000e+01   1.7373676e+03   3.3840235e+03
   1.8900000e+01   2.2883676e+03   3.3370235e+03
   1.9000000e+01   1.7623676e+03   3.8290235e+03
   1.9100000e+01   1.8563676e+03   2.8210235e+03
   1.9200000e+01   2.9683676e+03   2.6580235e+03
   1.9300000e+01   3.1743676e+03   9.9102353e+02
   1.9400000e+01   2.1753676e+03   8.5302353e+02
   1.9500000e+01   2.2783676e+03   1.0670235e+03
   1.9600000e+01   1.9243676e+03   7.2202353e+02
   1.9700000e+01   2.3543676e+03   1.2840235e+03
   1.9800000e+01   3.2303676e+03   1.2720235e+03
   1.9900000e+01   2.5033676e+03   1.0090235e+03
   2.0000000e+01   3.0193676e+03   1.0610235e+03
   2.0100000e+01   2.6833676e+03   6.7802353e+02
   2.0200000e+01   4.1613676e+03   1.4650235e+03
   2.0300000e+01   3.5133676e+03   8.0102353e+02
   2.0400000e+01   3.3503676e+03   6.9002353e+02
   2.0500000e+01   3.2423676e+03   1.2560235e+03
   2.0600000e+01   2.5893676e+03   2.3090235e+03
   2.0700000e+01   2.9523676e+03   1.9750235e+03
   2.0800000e+01   3.5833676e+03   1.2090235e+03
   2.0900000e+01   2.5543676e+03   2.7240235e+03
   2.1000000e+01   2.5543676e+03   2.7240235e+03
   2.1100000e+01   2.0303676e+03   2.9010235e+03
   2.1200000e+01   2.3443676e+03   2.8810235e+03
   2.1300000e+01   2.1173676e+03   3.7950235e+03
   2.1400000e+01   2.0073676e+03   3.3160235e+03
   2.1500000e+01   2.8943676e+03   3.1160235e+03
   2.1600000e+01   1.9043676e+03   2.9490235e+03
   2.1700000e+01   1.9293676e+03   2.7840235e+03
   2.1800000e+01   1.8043676e+03   3.4340235e+03
   2.1900000e+01   2.3693676e+03   2.7180235e+03
   2.2000000e+01   2.2283676e+03   2.9590235e+03
   2.2100000e+01   2.9183676e+03   2.5330235e+03
   2.2200000e+01   3.2623676e+03   1.0340235e+03
   2.2300000e+01   3.2403676e+03   1.3500235e+03
   2.2400000e+01   2.7363676e+03   2.4010235e+03
   2.2500000e+01   2.5773676e+03   8.5002353e+02
   2.2600000e+01   3.0203676e+03   1.1340235e+03
   2.2700000e+01   3.7363676e+03   1.4550235e+03
   2.2800000e+01   3.4013676e+03   2.7010235e+03
   2.2900000e+01   2.0763676e+03   2.6840235e+03
   2.3000000e+01   2.2433676e+03   2.5740235e+03
   2.3100000e+01   2.5343676e+03   2.8360235e+03
   2.3200000e+01   1.9453676e+03   3.3690235e+03
   2.3300000e+01   2.4173676e+03   2.5700235e+03
   2.3400000e+01   2.1503676e+03   3.1440235e+03
   2.3500000e+01   1.9123676e+03   2.8950235e+03
   2.3600000e+01   1.7023676e+03   2.2730235e+03
   2.3700000e+01   2.2993676e+03   2.9600235e+03
   2.3800000e+01   2.1413676e+03   2.7430235e+03
   2.3900000e+01   2.0113676e+03   2.9980235e+03
   2.4000000e+01   2.8013676e+03   2.9510235e+03
   2.4100000e+01   3.2943676e+03   1.8750235e+03
   2.4200000e+01   3.7373676e+03   1.2350235e+03
   2.4300000e+01   2.7033676e+03   1.1410235e+03
   2.4400000e+01   4.4433676e+03   1.0870235e+03
   2.4500000e+01   2.3483676e+03   1.4010235e+03
   2.4600000e+01   3.6263676e+03   1.3190235e+03
   2.4700000e+01   2.0533676e+03   1.0410235e+03
   2.4800000e+01   2.6193676e+03   1.0260235e+03
   2.4900000e+01   3.3263676e+03   7.9302353e+02
   2.5000000e+01   2.9413676e+03   1.2180235e+03
   2.5100000e+01   3.2053676e+03   9.0802353e+02
   2.5200000e+01   2.7953676e+03   8.2902353e+02
   2.5300000e+01   2.1463676e+03   2.1890235e+03
   2.5400000e+01   2.2983676e+03   3.4900235e+03
   2.5500000e+01   2.6083676e+03   3.0420235e+03
   2.5600000e+01   3.2133676e+03   1.2170235e+03
   2.5700000e+01   3.3943676e+03   9.0902353e+02
   2.5800000e+01   3.5783676e+03   1.1790235e+03
   2.5900000e+01   3.5943676e+03   1.3860235e+03
   2.6000000e+01   4.1123676e+03   1.1800235e+03
   2.6100000e+01   4.0183676e+03   8.3302353e+02
   2.6200000e+01   4.6063676e+03   1.4130235e+03
   2.6300000e+01   3.5613676e+03   1.1650235e+03
   2.6400000e+01   3.3443676e+03   9.2402353e+02
   2.6500000e+01   3.5753676e+03   1.3950235e+03
   2.6600000e+01   3.1343676e+03   8.2802353e+02
   2.6700000e+01   3.4763676e+03   1.3890235e+03
   2.6800000e+01   3.6973676e+03   1.2220235e+03
   2.6900000e+01   3.6973676e+03   1.2220235e+03
   2.7000000e+01   2.4313676e+03   2.6750235e+03
   2.7100000e+01   1.8213676e+03   2.9300235e+03
   2.7200000e+01   2.2093676e+03   3.5400235e+03
   2.7300000e+01   2.2683676e+03   3.3020235e+03
   2.7400000e+01   2.0393676e+03   3.3560235e+03
   2.7500000e+01   2.1353676e+03   3.1460235e+03
   2.7600000e+01   1.9823676e+03   3.0730235e+03
   2.7700000e+01   2.3953676e+03   2.5880235e+03
   2.7800000e+01   1.8663676e+03   3.2310235e+03
   2.7900000e+01   1.8663676e+03   3.2310235e+03
   2.8000000e+01   2.1273676e+03   3.1920235e+03
