   1.6300000e+01   4.2317910e+03   2.6098806e+03
   1.6400000e+01   2.7407910e+03   3.8898806e+03
   1.6500000e+01   3.0107910e+03   3.6148806e+03
   1.6600000e+01   2.3507910e+03   3.6358806e+03
   1.6700000e+01   2.7677910e+03   4.1588806e+03
   1.6800000e+01   2.2667910e+03   3.9948806e+03
   1.6900000e+01   2.5897910e+03   3.4548806e+03
   1.7000000e+01   2.2167910e+03   4.3338806e+03
   1.7100000e+01   2.2937910e+03   4.0208806e+03
   1.7200000e+01   2.5737910e+03   3.8598806e+03
   1.7300000e+01   2.7557910e+03   4.1658806e+03
   1.7400000e+01   2.4677910e+03   3.2398806e+03
   1.7500000e+01   2.9547910e+03   2.5058806e+03
   1.7600000e+01   3.0017910e+03   2.5468806e+03
   1.7700000e+01   2.2517910e+03   3.8748806e+03
   1.7800000e+01   2.1507910e+03   3.2148806e+03
   1.7900000e+01   2.8037910e+03   2.6178806e+03
   1.8000000e+01   2.7997910e+03   2.6108806e+03
   1.8100000e+01   2.5357910e+03   2.8378806e+03
   1.8200000e+01   2.8047910e+03   3.0308806e+03
   1.8300000e+01   1.9457910e+03   5.7438806e+03
   1.8400000e+01   1.6137910e+03   5.6028806e+03
   1.8500000e+01   1.8617910e+03   6.9948806e+03
   1.8600000e+01   2.2567910e+03   6.1078806e+03
   1.8700000e+01   1.5667910e+03   5.7758806e+03
   1.8800000e+01   1.4017910e+03   4.9538806e+03
   1.8900000e+01   1.4587910e+03   6.2868806e+03
   1.9000000e+01   2.1057910e+03   4.9548806e+03
   1.9100000e+01   1.8437910e+03   5.5868806e+03
   1.9200000e+01   4.4237910e+03   3.2868806e+03
   1.9300000e+01   3.9707910e+03   1.3308806e+03
   1.9400000e+01   3.6927910e+03   1.0008806e+03
   1.9500000e+01   4.1377910e+03   1.1138806e+03
   1.9600000e+01   3.8937910e+03   1.2208806e+03
   1.9700000e+01   4.1107910e+03   1.1018806e+03
   1.9800000e+01   7.4027910e+03   1.9668806e+03
   1.9900000e+01   4.5607910e+03   1.4048806e+03
   2.0000000e+01   5.1447910e+03   1.4998806e+03
   2.0100000e+01   7.8397910e+03   1.6518806e+03
   2.0200000e+01   7.0557910e+03   1.7688806e+03
   2.0300000e+01   8.9927910e+03   2.8088806e+03
   2.0400000e+01   4.9247910e+03   1.9438806e+03
   2.0500000e+01   3.8827910e+03   2.0948806e+03
   2.0600000e+01   4.0827910e+03   1.3768806e+03
   2.0700000e+01   3.9027910e+03   1.5038806e+03
   2.0800000e+01   5.0777910e+03   2.7038806e+03
   2.0900000e+01   3.1907910e+03   2.0348806e+03
   2.1000000e+01   3.1907910e+03   2.0348806e+03
   2.1100000e+01   2.2057910e+03   3.2148806e+03
   2.1200000e+01   2.8227910e+03   2.9378806e+03
   2.1300000e+01   4.3017910e+03   2.3478806e+03
   2.1400000e+01   1.9297910e+03   4.3008806e+03
   2.1500000e+01   6.9079096e+02   5.3408806e+03
   2.1600000e+01   1.4467910e+03   4.1838806e+03
   2.1700000e+01   4.1967910e+03   1.3008806e+03
   2.1800000e+01   3.9117910e+03   1.4938806e+03
   2.1900000e+01   5.7517910e+03   1.3588806e+03
   2.2000000e+01   4.2037910e+03   1.3878806e+03
   2.2100000e+01   3.4477910e+03   1.3408806e+03
   2.2200000e+01   7.2737910e+03   1.8618806e+03
   2.2300000e+01   1.0104791e+04   1.9908806e+03
   2.2400000e+01   5.9667910e+03   1.5578806e+03
   2.2500000e+01   4.0907910e+03   1.2658806e+03
   2.2600000e+01   7.1337910e+03   1.9248806e+03
   2.2700000e+01   4.9557910e+03   1.5408806e+03
   2.2800000e+01   3.8167910e+03   1.6298806e+03
   2.2900000e+01   4.0967910e+03   2.3618806e+03
   2.3000000e+01   4.1287910e+03   2.6798806e+03
   2.3100000e+01   3.4207910e+03   9.8288065e+02
   2.3200000e+01   3.8137910e+03   1.2848806e+03
   2.3300000e+01   3.3897910e+03   1.3528806e+03
   2.3400000e+01   5.9667910e+03   2.5288806e+03
   2.3500000e+01   3.7777910e+03   2.7578806e+03
   2.3600000e+01   2.8527910e+03   1.3818806e+03
   2.3700000e+01   1.9437910e+03   1.3608806e+03
   2.3800000e+01   3.0837910e+03   1.7718806e+03
   2.3900000e+01   3.0007910e+03   1.0098806e+03
   2.4000000e+01   3.3687910e+03   9.5688065e+02
   2.4100000e+01   2.9047910e+03   1.2288806e+03
   2.4200000e+01   2.1577910e+03   2.0988806e+03
   2.4300000e+01   2.1907910e+03   1.5318806e+03
   2.4400000e+01   3.1757910e+03   9.7788065e+02
   2.4500000e+01   3.4717910e+03   1.3828806e+03
   2.4600000e+01   4.5067910e+03   1.7498806e+03
   2.4700000e+01   3.5467910e+03   1.4168806e+03
