   1.0800000e+01   2.6597604e+03   1.7911430e+03
   1.0900000e+01   4.0307604e+03   1.5861430e+03
   1.1000000e+01   2.5917604e+03   2.2671430e+03
   1.1100000e+01   4.5247604e+03   1.9601430e+03
   1.1200000e+01   3.3337604e+03   1.9281430e+03
   1.1300000e+01   2.8077604e+03   1.6761430e+03
   1.1400000e+01   3.8427604e+03   1.5851430e+03
   1.1500000e+01   3.3827604e+03   1.4381430e+03
   1.1600000e+01   3.5597604e+03   1.5041430e+03
   1.1700000e+01   3.3727604e+03   1.6781430e+03
   1.1800000e+01   2.7987604e+03   1.6391430e+03
   1.1900000e+01   3.2357604e+03   2.1871430e+03
   1.2000000e+01   6.6967604e+03   2.5131430e+03
   1.2100000e+01   4.1977604e+03   1.3901430e+03
   1.2200000e+01   4.1207604e+03   2.3001430e+03
   1.2300000e+01   2.0477604e+03   1.3251430e+03
   1.2400000e+01   2.2477604e+03   1.9661430e+03
   1.2500000e+01   3.0057604e+03   1.4201430e+03
   1.2600000e+01   4.3387604e+03   2.3091430e+03
   1.2700000e+01   4.7757604e+03   1.3751430e+03
   1.2800000e+01   5.5947604e+03   1.1921430e+03
   1.2900000e+01   5.8427604e+03   1.4311430e+03
   1.3000000e+01   3.8047604e+03   1.4501430e+03
   1.3100000e+01   4.3077604e+03   1.9831430e+03
   1.3200000e+01   4.4697604e+03   1.6401430e+03
   1.3300000e+01   5.6907604e+03   1.2311430e+03
   1.3400000e+01   4.7207604e+03   8.3914300e+02
   1.3500000e+01   2.8447604e+03   1.3551430e+03
   1.3600000e+01   2.5187604e+03   2.1391430e+03
   1.3700000e+01   3.5057604e+03   1.6471430e+03
   1.3800000e+01   4.3737604e+03   1.9321430e+03
   1.3900000e+01   4.0927604e+03   2.6991430e+03
   1.4000000e+01   3.8327604e+03   1.6181430e+03
   1.4100000e+01   3.4307604e+03   1.3151430e+03
   1.4200000e+01   3.4077604e+03   1.2941430e+03
   1.4300000e+01   3.8927604e+03   1.3361430e+03
   1.4400000e+01   3.2627604e+03   1.4011430e+03
   1.4500000e+01   3.5237604e+03   1.5651430e+03
   1.4600000e+01   3.3867604e+03   1.6551430e+03
   1.4700000e+01   3.4397604e+03   1.2001430e+03
   1.4800000e+01   4.1657604e+03   1.4791430e+03
   1.4900000e+01   4.1047604e+03   2.3121430e+03
   1.5000000e+01   3.7097604e+03   1.9001430e+03
   1.5100000e+01   3.7097604e+03   1.9001430e+03
   1.5200000e+01   4.0297604e+03   2.4031430e+03
   1.5300000e+01   1.7177604e+03   2.9921430e+03
   1.5400000e+01   4.4376036e+02   3.3601430e+03
   1.5500000e+01   8.1076036e+02   4.6301430e+03
   1.5600000e+01   8.1076036e+02   4.6301430e+03
   1.5700000e+01   1.8076036e+02   4.1301430e+03
   1.5800000e+01   2.4876036e+02   3.6481430e+03
   1.5900000e+01   4.5277604e+03   2.4421430e+03
   1.6000000e+01   4.4717604e+03   2.4731430e+03
   1.6100000e+01   2.4147604e+03   1.1031430e+03
   1.6200000e+01   5.3057604e+03   1.8971430e+03
   1.6300000e+01   2.4647604e+03   1.4531430e+03
   1.6400000e+01   3.5097604e+03   1.1591430e+03
   1.6500000e+01   3.8077604e+03   1.5001430e+03
   1.6600000e+01   5.4607604e+03   1.3581430e+03
   1.6700000e+01   4.2907604e+03   1.5531430e+03
   1.6800000e+01   3.2237604e+03   1.8601430e+03
   1.6900000e+01   3.8917604e+03   1.5531430e+03
   1.7000000e+01   3.6597604e+03   1.7311430e+03
   1.7100000e+01   4.7467604e+03   7.9914300e+02
   1.7200000e+01   4.0237604e+03   2.3211430e+03
   1.7300000e+01   3.2937604e+03   1.8841430e+03
   1.7400000e+01   1.6647604e+03   3.1181430e+03
   1.7500000e+01   7.2076036e+02   4.7411430e+03
   1.7600000e+01   9.0976036e+02   4.9451430e+03
   1.7700000e+01   4.1976036e+02   3.7831430e+03
   1.7800000e+01   8.8676036e+02   5.8191430e+03
   1.7900000e+01   3.1476036e+02   3.1431430e+03
   1.8000000e+01   2.2927604e+03   3.8671430e+03
   1.8100000e+01   3.4457604e+03   1.4481430e+03
   1.8200000e+01   3.9137604e+03   2.2831430e+03
   1.8300000e+01   4.4847604e+03   1.0761430e+03
   1.8400000e+01   2.6557604e+03   1.4231430e+03
   1.8500000e+01   3.9887604e+03   1.2841430e+03
   1.8600000e+01   1.6447604e+03   1.2001430e+03
   1.8700000e+01   3.2357604e+03   1.6811430e+03
   1.8800000e+01   3.6097604e+03   1.1391430e+03
   1.8900000e+01   3.8017604e+03   1.5541430e+03
   1.9000000e+01   3.7827604e+03   1.7291430e+03
   1.9100000e+01   4.3227604e+03   1.0461430e+03
   1.9200000e+01   7.8307604e+03   1.7821430e+03
   1.9300000e+01   6.9947604e+03   1.8871430e+03
   1.9400000e+01   6.0797604e+03   9.6314300e+02
   1.9500000e+01   3.5107604e+03   1.0301430e+03
   1.9600000e+01   3.3217604e+03   1.4951430e+03
   1.9700000e+01   5.2657604e+03   1.5041430e+03
   1.9800000e+01   3.7187604e+03   1.0851430e+03
   1.9900000e+01   3.8217604e+03   8.0914300e+02
   2.0000000e+01   4.5997604e+03   1.6721430e+03
   2.0100000e+01   7.4517604e+03   1.5841430e+03
   2.0200000e+01   3.7777604e+03   1.3621430e+03
   2.0300000e+01   5.6067604e+03   1.6901430e+03
   2.0400000e+01   6.5827604e+03   2.0521430e+03
