   1.1200000e+01   3.7302880e+03   1.0573696e+03
   1.1300000e+01   3.2232880e+03   9.4636957e+02
   1.1400000e+01   4.5232880e+03   8.9636957e+02
   1.1500000e+01   5.4302880e+03   1.3533696e+03
   1.1600000e+01   4.2852880e+03   7.5436957e+02
   1.1700000e+01   4.2182880e+03   1.0833696e+03
   1.1800000e+01   5.5632880e+03   1.2223696e+03
   1.1900000e+01   4.8012880e+03   1.3463696e+03
   1.2000000e+01   4.9422880e+03   1.4533696e+03
   1.2100000e+01   3.6162880e+03   1.3053696e+03
   1.2200000e+01   3.3042880e+03   1.9053696e+03
   1.2300000e+01   4.1612880e+03   1.8183696e+03
   1.2400000e+01   3.3472880e+03   1.4303696e+03
   1.2500000e+01   3.9602880e+03   1.5273696e+03
   1.2600000e+01   4.1152880e+03   1.4113696e+03
   1.2700000e+01   3.8582880e+03   7.1336957e+02
   1.2800000e+01   3.3282880e+03   7.0336957e+02
   1.2900000e+01   4.9142880e+03   6.2736957e+02
   1.3000000e+01   4.4582880e+03   9.2036957e+02
   1.3100000e+01   3.7902880e+03   8.1436957e+02
   1.3200000e+01   9.6628804e+02   4.6436957e+02
   1.3300000e+01   1.2052880e+03   4.4436957e+02
   1.3400000e+01   1.3852880e+03   5.5536957e+02
   1.3500000e+01   3.8622880e+03   8.6736957e+02
   1.3600000e+01   5.9392880e+03   1.3233696e+03
   1.3700000e+01   4.4682880e+03   1.2943696e+03
   1.3800000e+01   5.5072880e+03   1.0413696e+03
   1.3900000e+01   6.0982880e+03   1.4683696e+03
   1.4000000e+01   4.9572880e+03   1.1163696e+03
   1.4100000e+01   4.1202880e+03   7.6636957e+02
   1.4200000e+01   4.6372880e+03   1.0843696e+03
   1.4300000e+01   3.3172880e+03   7.1036957e+02
   1.4400000e+01   4.9672880e+03   7.2236957e+02
   1.4500000e+01   7.2202880e+03   1.3213696e+03
   1.4600000e+01   6.5672880e+03   1.3683696e+03
   1.4700000e+01   4.6702880e+03   1.3173696e+03
   1.4800000e+01   3.9502880e+03   1.1173696e+03
   1.4900000e+01   4.3632880e+03   1.5703696e+03
   1.5000000e+01   2.4122880e+03   4.2663696e+03
   1.5100000e+01   2.4122880e+03   4.2663696e+03
   1.5200000e+01   1.7302880e+03   5.5803696e+03
   1.5300000e+01   1.1432880e+03   5.2113696e+03
   1.5400000e+01   1.6822880e+03   4.2563696e+03
   1.5500000e+01   3.7392880e+03   1.2893696e+03
   1.5600000e+01   3.7392880e+03   1.2893696e+03
   1.5700000e+01   2.7592880e+03   1.5983696e+03
