   1.1400000e+01   1.6158457e+03   4.0921164e+03
   1.1500000e+01   1.3808457e+03   4.4711164e+03
   1.1600000e+01   1.0138457e+03   4.5631164e+03
   1.1700000e+01   8.9884568e+02   5.1211164e+03
   1.1800000e+01   1.2668457e+03   4.3671164e+03
   1.1900000e+01   9.9084568e+02   4.4211164e+03
   1.2000000e+01   1.3398457e+03   5.1731164e+03
   1.2100000e+01   1.3148457e+03   5.5271164e+03
   1.2200000e+01   7.1084568e+02   6.1771164e+03
   1.2300000e+01   9.7884568e+02   5.5291164e+03
   1.2400000e+01   1.1208457e+03   4.5341164e+03
   1.2500000e+01   1.1038457e+03   4.5611164e+03
   1.2600000e+01   5.6484568e+02   4.2421164e+03
   1.2700000e+01   4.4884568e+02   5.6651164e+03
   1.2800000e+01   5.4584568e+02   5.5041164e+03
   1.2900000e+01   5.3284568e+02   4.2161164e+03
   1.3000000e+01   6.1584568e+02   5.2951164e+03
   1.3100000e+01   1.1528457e+03   5.5441164e+03
   1.3200000e+01   1.2858457e+03   4.7501164e+03
   1.3300000e+01   6.5984568e+02   5.1411164e+03
   1.3400000e+01   1.2168457e+03   4.6841164e+03
   1.3500000e+01   7.6184568e+02   4.8851164e+03
   1.3600000e+01   1.2728457e+03   5.1441164e+03
   1.3700000e+01   1.6728457e+03   4.1251164e+03
   1.3800000e+01   1.4118457e+03   3.8871164e+03
   1.3900000e+01   1.2468457e+03   4.5951164e+03
   1.4000000e+01   1.3178457e+03   4.9741164e+03
   1.4100000e+01   1.0198457e+03   4.6631164e+03
   1.4200000e+01   9.4484568e+02   6.2041164e+03
   1.4300000e+01   8.6084568e+02   6.0591164e+03
   1.4400000e+01   7.8484568e+02   5.7171164e+03
   1.4500000e+01   1.5558457e+03   6.0001164e+03
   1.4600000e+01   1.3158457e+03   5.5341164e+03
   1.4700000e+01   6.4584568e+02   4.4981164e+03
   1.4800000e+01   8.1084568e+02   4.7911164e+03
   1.4900000e+01   6.9584568e+02   5.3191164e+03
   1.5000000e+01   1.0398457e+03   4.4051164e+03
   1.5100000e+01   1.0398457e+03   4.4051164e+03
   1.5200000e+01   8.2984568e+02   5.2821164e+03
   1.5300000e+01   5.4784568e+02   3.7041164e+03
   1.5400000e+01   8.8684568e+02   5.2691164e+03
   1.5500000e+01   1.6458457e+03   5.2851164e+03
   1.5600000e+01   1.6458457e+03   5.2851164e+03
   1.5700000e+01   1.2408457e+03   5.3571164e+03
   1.5800000e+01   8.5584568e+02   4.9351164e+03
   1.5900000e+01   1.0288457e+03   5.3651164e+03
   1.6000000e+01   3.6268457e+03   4.3741164e+03
   1.6100000e+01   1.2988457e+03   4.7341164e+03
   1.6200000e+01   1.5158457e+03   5.1221164e+03
   1.6300000e+01   1.6028457e+03   4.1521164e+03
   1.6400000e+01   1.4188457e+03   4.4191164e+03
   1.6500000e+01   1.0308457e+03   5.0511164e+03
   1.6600000e+01   8.4384568e+02   5.5131164e+03
   1.6700000e+01   8.4984568e+02   5.2671164e+03
   1.6800000e+01   8.4384568e+02   5.0941164e+03
   1.6900000e+01   8.8984568e+02   5.9541164e+03
   1.7000000e+01   1.0038457e+03   5.9201164e+03
   1.7100000e+01   9.8284568e+02   4.8551164e+03
   1.7200000e+01   1.1598457e+03   4.1111164e+03
   1.7300000e+01   1.3168457e+03   3.0661164e+03
   1.7400000e+01   1.8018457e+03   5.3001164e+03
   1.7500000e+01   1.5238457e+03   4.7831164e+03
   1.7600000e+01   1.0478457e+03   5.0911164e+03
   1.7700000e+01   9.7684568e+02   4.9641164e+03
   1.7800000e+01   1.0428457e+03   5.6481164e+03
   1.7900000e+01   9.6184568e+02   5.4151164e+03
   1.8000000e+01   1.5978457e+03   4.5461164e+03
   1.8100000e+01   1.3168457e+03   4.4801164e+03
   1.8200000e+01   1.3558457e+03   4.8231164e+03
   1.8300000e+01   9.1284568e+02   5.5341164e+03
   1.8400000e+01   6.4584568e+02   5.7681164e+03
   1.8500000e+01   1.4198457e+03   5.1571164e+03
   1.8600000e+01   7.7884568e+02   4.6031164e+03
   1.8700000e+01   1.1808457e+03   4.5911164e+03
   1.8800000e+01   1.6428457e+03   5.0621164e+03
   1.8900000e+01   1.3148457e+03   4.4241164e+03
   1.9000000e+01   1.3678457e+03   5.0511164e+03
   1.9100000e+01   7.4584568e+02   6.2021164e+03
   1.9200000e+01   1.5878457e+03   4.1461164e+03
   1.9300000e+01   1.6308457e+03   4.0131164e+03
   1.9400000e+01   1.4048457e+03   4.0451164e+03
   1.9500000e+01   1.3188457e+03   4.7541164e+03
   1.9600000e+01   1.4208457e+03   4.6981164e+03
   1.9700000e+01   1.0918457e+03   4.5671164e+03
   1.9800000e+01   6.6184568e+02   5.7131164e+03
   1.9900000e+01   1.4338457e+03   4.7081164e+03
   2.0000000e+01   1.3998457e+03   4.5781164e+03
   2.0100000e+01   1.0498457e+03   5.6781164e+03
   2.0200000e+01   4.6984568e+02   6.0561164e+03
   2.0300000e+01   9.9784568e+02   5.2621164e+03
   2.0400000e+01   1.3708457e+03   4.4621164e+03
   2.0500000e+01   1.0928457e+03   5.3601164e+03
   2.0600000e+01   4.8384568e+02   5.5291164e+03
   2.0700000e+01   8.3284568e+02   5.9311164e+03
   2.0800000e+01   1.2188457e+03   5.3781164e+03
   2.0900000e+01   8.9484568e+02   5.8961164e+03
   2.1000000e+01   8.9484568e+02   5.8961164e+03
   2.1100000e+01   9.5584568e+02   5.0881164e+03
   2.1200000e+01   3.5884568e+02   5.0941164e+03
   2.1300000e+01   7.3484568e+02   4.5421164e+03
   2.1400000e+01   1.6158457e+03   5.5141164e+03
   2.1500000e+01   8.7884568e+02   5.1141164e+03
   2.1600000e+01   9.3684568e+02   5.5201164e+03
   2.1700000e+01   1.0558457e+03   4.2091164e+03
   2.1800000e+01   2.0118457e+03   4.3351164e+03
   2.1900000e+01   1.5048457e+03   3.8131164e+03
   2.2000000e+01   1.4738457e+03   4.6531164e+03
   2.2100000e+01   1.2618457e+03   5.3921164e+03
   2.2200000e+01   1.1528457e+03   5.4391164e+03
   2.2300000e+01   9.4584568e+02   4.8681164e+03
   2.2400000e+01   9.6284568e+02   4.9881164e+03
   2.2500000e+01   1.0948457e+03   5.8261164e+03
   2.2600000e+01   1.2928457e+03   5.2601164e+03
   2.2700000e+01   1.2618457e+03   5.1481164e+03
   2.2800000e+01   7.8584568e+02   4.8891164e+03
   2.2900000e+01   1.1008457e+03   4.3951164e+03
   2.3000000e+01   1.0358457e+03   4.7921164e+03
   2.3100000e+01   6.9984568e+02   5.1641164e+03
   2.3200000e+01   7.7384568e+02   5.5901164e+03
   2.3300000e+01   9.0984568e+02   5.9921164e+03
   2.3400000e+01   8.1284568e+02   5.6131164e+03
   2.3500000e+01   8.4284568e+02   4.8671164e+03
   2.3600000e+01   1.4188457e+03   4.3071164e+03
   2.3700000e+01   1.1708457e+03   3.9121164e+03
   2.3800000e+01   6.4284568e+02   5.7591164e+03
   2.3900000e+01   8.6084568e+02   4.5771164e+03
   2.4000000e+01   1.1788457e+03   5.2281164e+03
   2.4100000e+01   1.0948457e+03   4.7571164e+03
   2.4200000e+01   8.3084568e+02   5.0621164e+03
   2.4300000e+01   1.2438457e+03   5.6211164e+03
   2.4400000e+01   7.7084568e+02   5.7701164e+03
   2.4500000e+01   5.6184568e+02   5.8621164e+03
   2.4600000e+01   6.4984568e+02   5.4431164e+03
   2.4700000e+01   8.0584568e+02   5.3691164e+03
   2.4800000e+01   9.2584568e+02   5.8201164e+03
   2.4900000e+01   4.9584568e+02   5.4271164e+03
   2.5000000e+01   9.8884568e+02   4.1891164e+03
   2.5100000e+01   1.0968457e+03   4.4291164e+03
   2.5200000e+01   1.1948457e+03   6.1001164e+03
   2.5300000e+01   1.3328457e+03   3.8391164e+03
