   1.0700000e+01   3.4585500e+03   7.6705522e+02
   1.0800000e+01   3.2515500e+03   1.3630552e+03
   1.0900000e+01   1.2825500e+03   3.4470552e+03
   1.1000000e+01   1.2455500e+03   4.6510552e+03
   1.1100000e+01   1.0505500e+03   3.2150552e+03
   1.1200000e+01   1.3765500e+03   2.6700552e+03
   1.1300000e+01   1.8025500e+03   3.3430552e+03
   1.1400000e+01   1.4825500e+03   2.9550552e+03
   1.1500000e+01   8.5954997e+02   4.6290552e+03
   1.1600000e+01   1.2365500e+03   5.1610552e+03
   1.1700000e+01   1.0205500e+03   4.6890552e+03
   1.1800000e+01   9.9854997e+02   5.7590552e+03
   1.1900000e+01   7.4254997e+02   5.6170552e+03
   1.2000000e+01   1.8635500e+03   4.1560552e+03
   1.2100000e+01   2.3315500e+03   1.4940552e+03
   1.2200000e+01   2.7255500e+03   2.5160552e+03
   1.2300000e+01   2.4835500e+03   2.4860552e+03
   1.2400000e+01   2.9255500e+03   1.7580552e+03
   1.2500000e+01   4.4055500e+03   1.1130552e+03
   1.2600000e+01   5.2925500e+03   1.0450552e+03
   1.2700000e+01   4.4765500e+03   1.1210552e+03
   1.2800000e+01   3.3225500e+03   7.5905522e+02
   1.2900000e+01   5.1965500e+03   1.7460552e+03
   1.3000000e+01   5.7415500e+03   2.0390552e+03
   1.3100000e+01   2.7285500e+03   6.8405522e+02
   1.3200000e+01   7.0625500e+03   1.4870552e+03
   1.3300000e+01   4.9805500e+03   1.1240552e+03
   1.3400000e+01   4.5035500e+03   1.3440552e+03
   1.3500000e+01   3.1815500e+03   1.0630552e+03
   1.3600000e+01   2.9055500e+03   1.2170552e+03
   1.3700000e+01   2.9445500e+03   1.2230552e+03
   1.3800000e+01   3.3485500e+03   1.3350552e+03
   1.3900000e+01   4.3295500e+03   1.2320552e+03
   1.4000000e+01   2.4925500e+03   9.6905522e+02
   1.4100000e+01   3.8975500e+03   8.4705522e+02
   1.4200000e+01   4.8675500e+03   1.3770552e+03
   1.4300000e+01   3.3475500e+03   1.2230552e+03
   1.4400000e+01   5.1375500e+03   1.2420552e+03
   1.4500000e+01   4.4515500e+03   8.3905522e+02
   1.4600000e+01   8.3695500e+03   1.5900552e+03
   1.4700000e+01   4.6225500e+03   9.2805522e+02
   1.4800000e+01   4.0585500e+03   1.2910552e+03
   1.4900000e+01   2.7325500e+03   3.2000552e+03
   1.5000000e+01   9.3454997e+02   5.4260552e+03
   1.5100000e+01   9.3454997e+02   5.4260552e+03
   1.5200000e+01   9.7154997e+02   3.7050552e+03
   1.5300000e+01   6.4854997e+02   3.2300552e+03
   1.5400000e+01   1.2095500e+03   3.9130552e+03
   1.5500000e+01   1.1915500e+03   5.0380552e+03
   1.5600000e+01   1.1915500e+03   5.0380552e+03
   1.5700000e+01   1.3125500e+03   5.3020552e+03
   1.5800000e+01   6.5354997e+02   3.9820552e+03
   1.5900000e+01   1.6175500e+03   4.4120552e+03
   1.6000000e+01   1.1535500e+03   3.1040552e+03
   1.6100000e+01   1.6565500e+03   3.5230552e+03
   1.6200000e+01   1.8075500e+03   3.3590552e+03
   1.6300000e+01   1.2635500e+03   4.4150552e+03
   1.6400000e+01   2.0615500e+03   3.2170552e+03
   1.6500000e+01   1.0965500e+03   3.8890552e+03
   1.6600000e+01   1.6345500e+03   3.1560552e+03
   1.6700000e+01   1.9165500e+03   3.2790552e+03
   1.6800000e+01   1.6925500e+03   4.4510552e+03
   1.6900000e+01   7.6154997e+02   3.4530552e+03
   1.7000000e+01   2.9854997e+02   2.8760552e+03
   1.7100000e+01   8.4154997e+02   5.9330552e+03
