   1.2400000e+01   1.7223431e+03   4.0364603e+03
   1.2500000e+01   6.3634310e+02   4.6024603e+03
   1.2600000e+01   7.2634310e+02   4.6814603e+03
   1.2700000e+01   1.1173431e+03   4.5774603e+03
   1.2800000e+01   6.2134310e+02   4.9234603e+03
   1.2900000e+01   1.1063431e+03   5.0694603e+03
   1.3000000e+01   8.8134310e+02   5.0274603e+03
   1.3100000e+01   1.5023431e+03   5.1714603e+03
   1.3200000e+01   1.8863431e+03   3.0564603e+03
   1.3300000e+01   3.4203431e+03   2.3474603e+03
   1.3400000e+01   7.2343431e+03   1.9164603e+03
   1.3500000e+01   3.3083431e+03   8.5446025e+02
   1.3600000e+01   2.1173431e+03   2.1654603e+03
   1.3700000e+01   1.0973431e+03   4.9784603e+03
   1.3800000e+01   5.8934310e+02   3.8974603e+03
   1.3900000e+01   9.7334310e+02   5.9444603e+03
   1.4000000e+01   3.2734310e+02   3.4164603e+03
   1.4100000e+01   9.9434310e+02   6.4244603e+03
   1.4200000e+01   7.6334310e+02   3.3874603e+03
   1.4300000e+01   1.3673431e+03   3.2394603e+03
   1.4400000e+01   8.5534310e+02   5.5504603e+03
   1.4500000e+01   3.9193431e+03   1.5204603e+03
   1.4600000e+01   3.4603431e+03   1.2564603e+03
   1.4700000e+01   3.1103431e+03   1.4814603e+03
   1.4800000e+01   2.8383431e+03   1.2494603e+03
   1.4900000e+01   2.3083431e+03   1.0824603e+03
   1.5000000e+01   3.5003431e+03   1.4264603e+03
   1.5100000e+01   3.5003431e+03   1.4264603e+03
   1.5200000e+01   5.5413431e+03   1.7524603e+03
   1.5300000e+01   3.8393431e+03   1.8674603e+03
   1.5400000e+01   5.5334310e+02   6.4184603e+03
   1.5500000e+01   4.7334310e+02   4.7114603e+03
   1.5600000e+01   4.7334310e+02   4.7114603e+03
   1.5700000e+01   1.5534310e+02   5.1394603e+03
   1.5800000e+01   5.0134310e+02   5.5624603e+03
   1.5900000e+01  -9.6569038e+00   6.3114603e+03
   1.6000000e+01   1.0763431e+03   4.9634603e+03
   1.6100000e+01   4.1034310e+02   4.1894603e+03
   1.6200000e+01   5.7734310e+02   5.6484603e+03
   1.6300000e+01   9.3734310e+02   2.2554603e+03
   1.6400000e+01   1.6003431e+03   1.7414603e+03
   1.6500000e+01   1.2093431e+03   2.4684603e+03
   1.6600000e+01   1.0233431e+03   1.3434603e+03
   1.6700000e+01   1.8373431e+03   1.6404603e+03
   1.6800000e+01   2.0493431e+03   1.2984603e+03
   1.6900000e+01   1.7243431e+03   1.8814603e+03
   1.7000000e+01   2.1733431e+03   1.2094603e+03
   1.7100000e+01   5.3634310e+02   2.5254603e+03
   1.7200000e+01   8.4334310e+02   2.1904603e+03
   1.7300000e+01   5.3934310e+02   2.6234603e+03
   1.7400000e+01   7.5834310e+02   2.2644603e+03
   1.7500000e+01   5.2634310e+02   2.8644603e+03
   1.7600000e+01   3.1734310e+02   2.2154603e+03
   1.7700000e+01   3.4734310e+02   2.1494603e+03
   1.7800000e+01   6.5934310e+02   2.6224603e+03
   1.7900000e+01   7.8534310e+02   2.2754603e+03
   1.8000000e+01   3.3334310e+02   3.8104603e+03
   1.8100000e+01   4.4634310e+02   2.3954603e+03
   1.8200000e+01   4.7134310e+02   2.0654603e+03
   1.8300000e+01   2.4334310e+02   2.4514603e+03
   1.8400000e+01   5.4934310e+02   3.7294603e+03
   1.8500000e+01   8.6834310e+02   2.0884603e+03
   1.8600000e+01   6.7934310e+02   2.9994603e+03
   1.8700000e+01   9.4234310e+02   1.9374603e+03
   1.8800000e+01   6.4234310e+02   1.5024603e+03
   1.8900000e+01   2.3173431e+03   2.0224603e+03
   1.9000000e+01   6.5634310e+02   3.3194603e+03
   1.9100000e+01   1.0933431e+03   3.8804603e+03
   1.9200000e+01   1.3663431e+03   9.1246025e+02
   1.9300000e+01   2.2063431e+03   1.2574603e+03
   1.9400000e+01   2.9273431e+03   1.5514603e+03
   1.9500000e+01   2.3153431e+03   1.2554603e+03
   1.9600000e+01   2.1343431e+03   1.1114603e+03
   1.9700000e+01   4.1233431e+03   1.7554603e+03
   1.9800000e+01   7.7253431e+03   8.5746025e+02
   1.9900000e+01   5.6873431e+03   8.9346025e+02
   2.0000000e+01   4.0603431e+03   1.2734603e+03
   2.0100000e+01   3.2853431e+03   8.2846025e+02
   2.0200000e+01   2.5643431e+03   1.8604603e+03
   2.0300000e+01   1.6283431e+03   2.6534603e+03
   2.0400000e+01   1.5833431e+03   3.1674603e+03
   2.0500000e+01   1.0803431e+03   3.9114603e+03
   2.0600000e+01   6.6034310e+02   3.8464603e+03
   2.0700000e+01   1.3143431e+03   4.8024603e+03
   2.0800000e+01   1.1753431e+03   1.8984603e+03
   2.0900000e+01   9.1834310e+02   2.6484603e+03
   2.1000000e+01   9.1834310e+02   2.6484603e+03
   2.1100000e+01   3.7634310e+02   1.5014603e+03
   2.1200000e+01   7.0934310e+02   4.0564603e+03
   2.1300000e+01   6.7534310e+02   3.0094603e+03
   2.1400000e+01   8.5634310e+02   4.8564603e+03
   2.1500000e+01   1.0753431e+03   4.2664603e+03
   2.1600000e+01   3.5034310e+02   3.8934603e+03
   2.1700000e+01   9.7934310e+02   3.6444603e+03
   2.1800000e+01   2.2643431e+03   1.7384603e+03
   2.1900000e+01   1.8603431e+03   2.5194603e+03
   2.2000000e+01   5.6934310e+02   3.8314603e+03
   2.2100000e+01   4.8034310e+02   4.4824603e+03
   2.2200000e+01   9.2134310e+02   4.3754603e+03
   2.2300000e+01   5.5234310e+02   3.5134603e+03
   2.2400000e+01   7.0634310e+02   3.6614603e+03
   2.2500000e+01   1.3103431e+03   3.6184603e+03
   2.2600000e+01   9.0834310e+02   5.4564603e+03
   2.2700000e+01   2.9734310e+02   5.2314603e+03
   2.2800000e+01   1.1063431e+03   4.0864603e+03
   2.2900000e+01   1.6333431e+03   1.3084603e+03
   2.3000000e+01   1.4873431e+03   1.8204603e+03
   2.3100000e+01   1.8833431e+03   8.9846025e+02
   2.3200000e+01   9.3234310e+02   2.9224603e+03
   2.3300000e+01   6.5234310e+02   3.6124603e+03
   2.3400000e+01   7.7934310e+02   3.9804603e+03
   2.3500000e+01   7.5234310e+02   2.9304603e+03
   2.3600000e+01   5.4034310e+02   5.1224603e+03
   2.3700000e+01   1.4103431e+03   1.2914603e+03
   2.3800000e+01   1.4033431e+03   1.7334603e+03
   2.3900000e+01   5.9734310e+02   6.9346025e+02
   2.4000000e+01   1.5434310e+02   1.7544603e+03
   2.4100000e+01   6.3534310e+02   5.0164603e+03
   2.4200000e+01   7.4934310e+02   3.0384603e+03
   2.4300000e+01   1.5453431e+03   2.9564603e+03
   2.4400000e+01   1.0853431e+03   2.1304603e+03
   2.4500000e+01   5.3234310e+02   4.5824603e+03
   2.4600000e+01   9.0234310e+02   4.8694603e+03
   2.4700000e+01   1.4363431e+03   1.7104603e+03
   2.4800000e+01   6.3634310e+02   3.7874603e+03
   2.4900000e+01   1.3583431e+03   2.6074603e+03
   2.5000000e+01   7.8734310e+02   3.0784603e+03
   2.5100000e+01   1.7253431e+03   3.9354603e+03
   2.5200000e+01   1.0463431e+03   2.4744603e+03
   2.5300000e+01   8.2234310e+02   3.6644603e+03
   2.5400000e+01   7.1534310e+02   4.2764603e+03
   2.5500000e+01   1.0953431e+03   5.0944603e+03
   2.5600000e+01   9.2034310e+02   3.5964603e+03
   2.5700000e+01   1.2163431e+03   2.9804603e+03
   2.5800000e+01   4.4934310e+02   4.1694603e+03
   2.5900000e+01   9.8734310e+02   3.4744603e+03
   2.6000000e+01   8.0234310e+02   4.0814603e+03
   2.6100000e+01   4.0634310e+02   5.7814603e+03
   2.6200000e+01   7.9034310e+02   2.9054603e+03
   2.6300000e+01   1.5263431e+03   2.3394603e+03
   2.6400000e+01   2.4103431e+03   6.7846025e+02
   2.6500000e+01   2.5033431e+03   1.4494603e+03
   2.6600000e+01   5.8533431e+03   1.6574603e+03
   2.6700000e+01   3.3653431e+03   9.8746025e+02
   2.6800000e+01   6.1313431e+03   1.3744603e+03
   2.6900000e+01   6.1313431e+03   1.3744603e+03
   2.7000000e+01   3.0813431e+03   8.8946025e+02
   2.7100000e+01   2.5503431e+03   9.5546025e+02
   2.7200000e+01   3.7273431e+03   1.0354603e+03
   2.7300000e+01   3.9673431e+03   2.0564603e+03
   2.7400000e+01   4.7634310e+02   2.2334603e+03
   2.7500000e+01   6.8343096e+01   2.9234603e+03
   2.7600000e+01   1.9334310e+02   3.2704603e+03
   2.7700000e+01   5.1134310e+02   2.4984603e+03
   2.7800000e+01   1.6734310e+02   1.4064603e+03
   2.7900000e+01   1.6734310e+02   1.4064603e+03
   2.8000000e+01   4.8834310e+02   2.0244603e+03
   2.8100000e+01   6.8734310e+02   2.0754603e+03
   2.8200000e+01   5.6534310e+02   1.5994603e+03
   2.8300000e+01   6.5434310e+02   2.2914603e+03
   2.8400000e+01   1.2634310e+02   1.6384603e+03
   2.8500000e+01   7.1134310e+02   1.5224603e+03
   2.8600000e+01   9.2534310e+02   1.9514603e+03
   2.8700000e+01   3.5434310e+02   1.7194603e+03
   2.8800000e+01   4.4034310e+02   1.4294603e+03
   2.8900000e+01   3.9834310e+02   1.8374603e+03
   2.9000000e+01   5.4034310e+02   2.5474603e+03
   2.9100000e+01   4.7934310e+02   9.5646025e+02
   2.9200000e+01   2.5834310e+02   1.6474603e+03
   2.9300000e+01   6.7134310e+02   1.7114603e+03
   2.9400000e+01   4.8034310e+02   2.4054603e+03
   2.9500000e+01   4.4334310e+02   1.8544603e+03
   2.9600000e+01   5.1734310e+02   1.5344603e+03
