   1.0700000e+01   3.7948179e+03   9.5139297e+02
   1.0800000e+01   2.9438179e+03   8.6039297e+02
   1.0900000e+01   3.8258179e+03   1.0133930e+03
   1.1000000e+01   2.9678179e+03   1.4753930e+03
   1.1100000e+01   3.5198179e+03   1.0553930e+03
   1.1200000e+01   3.1528179e+03   1.2833930e+03
   1.1300000e+01   4.5748179e+03   6.9339297e+02
   1.1400000e+01   3.4478179e+03   1.0953930e+03
   1.1500000e+01   3.8598179e+03   1.1323930e+03
   1.1600000e+01   3.7368179e+03   2.0383930e+03
   1.1700000e+01   3.1188179e+03   1.2473930e+03
   1.1800000e+01   3.2798179e+03   7.7539297e+02
   1.1900000e+01   3.8818179e+03   7.9439297e+02
   1.2000000e+01   3.7108179e+03   4.5039297e+02
   1.2100000e+01   2.8358179e+03   1.8463930e+03
   1.2200000e+01   4.6808179e+03   1.9553930e+03
   1.2300000e+01   3.5918179e+03   1.1323930e+03
   1.2400000e+01   3.7828179e+03   1.3663930e+03
   1.2500000e+01   4.9208179e+03   1.0693930e+03
   1.2600000e+01   4.5938179e+03   1.3373930e+03
   1.2700000e+01   4.8228179e+03   2.0163930e+03
   1.2800000e+01   1.7878179e+03   3.1693930e+03
   1.2900000e+01   2.1348179e+03   3.4633930e+03
   1.3000000e+01   1.5978179e+03   4.6313930e+03
   1.3100000e+01   1.5668179e+03   4.3373930e+03
   1.3200000e+01   2.4318179e+03   4.9183930e+03
   1.3300000e+01   1.1398179e+03   5.1073930e+03
   1.3400000e+01   1.5728179e+03   5.8683930e+03
   1.3500000e+01   1.4218179e+03   4.1663930e+03
   1.3600000e+01   2.0348179e+03   4.0283930e+03
   1.3700000e+01   3.5638179e+03   1.0933930e+03
   1.3800000e+01   3.4808179e+03   9.1639297e+02
   1.3900000e+01   3.3698179e+03   6.6039297e+02
   1.4000000e+01   3.1068179e+03   6.2239297e+02
   1.4100000e+01   3.1628179e+03   1.0393930e+03
   1.4200000e+01   3.5468179e+03   9.1839297e+02
   1.4300000e+01   4.6648179e+03   1.3333930e+03
   1.4400000e+01   2.7938179e+03   1.9343930e+03
   1.4500000e+01   2.4798179e+03   2.0363930e+03
   1.4600000e+01   2.3898179e+03   1.5383930e+03
   1.4700000e+01   3.7588179e+03   1.1993930e+03
   1.4800000e+01   6.3658179e+03   1.3443930e+03
   1.4900000e+01   7.7628179e+03   1.6393930e+03
   1.5000000e+01   4.3678179e+03   1.0753930e+03
