   3.2700000e+01   2.9659089e+03   2.7949470e+03
   3.2800000e+01   1.3919089e+03   3.5749470e+03
   3.2900000e+01   1.4679089e+03   5.4799470e+03
   3.3000000e+01   1.1679089e+03   5.6369470e+03
   3.3100000e+01   1.3239089e+03   5.5949470e+03
   3.3200000e+01   2.7329089e+03   1.8039470e+03
   3.3300000e+01   3.3589089e+03   1.6539470e+03
   3.3400000e+01   2.9979089e+03   1.9959470e+03
   3.3500000e+01   3.3619089e+03   1.8309470e+03
   3.3600000e+01   2.9409089e+03   2.6419470e+03
   3.3700000e+01   2.5449089e+03   1.8029470e+03
   3.3800000e+01   1.8949089e+03   1.1529470e+03
   3.3900000e+01   1.8949089e+03   1.1529470e+03
   3.4000000e+01   2.2639089e+03   2.2579470e+03
   3.4100000e+01   1.8909089e+03   3.6499470e+03
   3.4200000e+01   2.8049089e+03   3.6959470e+03
   3.4300000e+01   1.6349089e+03   5.0419470e+03
   3.4400000e+01   1.9359089e+03   3.5569470e+03
   3.4500000e+01   2.7189089e+03   3.4269470e+03
   3.4600000e+01   2.3309089e+03   2.3499470e+03
   3.4700000e+01   2.3699089e+03   3.9449470e+03
   3.4800000e+01   1.4419089e+03   3.3789470e+03
   3.4900000e+01   1.8749089e+03   4.0669470e+03
   3.5000000e+01   1.7619089e+03   1.5709470e+03
   3.5100000e+01   1.6499089e+03   3.8739470e+03
   3.5200000e+01   2.0879089e+03   2.4399470e+03
   3.5300000e+01   1.9989089e+03   3.3689470e+03
   3.5400000e+01   9.6290890e+02   4.8499470e+03
   3.5500000e+01   1.3519089e+03   5.3539470e+03
   3.5600000e+01   2.0659089e+03   3.1479470e+03
   3.5700000e+01   1.9159089e+03   3.5509470e+03
   3.5800000e+01   1.6509089e+03   4.4329470e+03
   3.5900000e+01   1.1529089e+03   6.9909470e+03
   3.6000000e+01   1.6229089e+03   5.5089470e+03
   3.6100000e+01   1.2069089e+03   4.7749470e+03
   3.6200000e+01   9.7990890e+02   4.6409470e+03
   3.6300000e+01   1.4839089e+03   7.1059470e+03
