   1.0900000e+01   1.0607589e+03   3.7991283e+03
   1.1000000e+01   3.4075891e+02   5.3411283e+03
   1.1100000e+01   4.2375891e+02   4.2431283e+03
   1.1200000e+01   4.2275891e+02   4.8711283e+03
   1.1300000e+01   2.6575891e+02   3.9291283e+03
   1.1400000e+01   5.0975891e+02   3.7001283e+03
   1.1500000e+01   5.0875891e+02   3.4621283e+03
   1.1600000e+01   6.5175891e+02   3.9141283e+03
   1.1700000e+01   2.1417589e+03   1.1781283e+03
   1.1800000e+01   5.4187589e+03   1.4101283e+03
   1.1900000e+01   4.4587589e+03   1.4171283e+03
   1.2000000e+01   5.2517589e+03   1.2031283e+03
   1.2100000e+01   4.2307589e+03   1.2231283e+03
   1.2200000e+01   2.7807589e+03   1.4391283e+03
   1.2300000e+01   2.7277589e+03   1.1801283e+03
   1.2400000e+01   2.2087589e+03   8.9912832e+02
   1.2500000e+01   2.8017589e+03   1.2561283e+03
   1.2600000e+01   2.0747589e+03   1.7331283e+03
   1.2700000e+01   3.2137589e+03   1.1831283e+03
   1.2800000e+01   2.7177589e+03   1.0151283e+03
   1.2900000e+01   3.9627589e+03   9.3612832e+02
   1.3000000e+01   3.9297589e+03   1.0081283e+03
   1.3100000e+01   2.8267589e+03   1.3891283e+03
   1.3200000e+01   2.1537589e+03   1.2291283e+03
   1.3300000e+01   2.2247589e+03   1.3741283e+03
   1.3400000e+01   3.0277589e+03   1.2311283e+03
   1.3500000e+01   4.1667589e+03   1.7191283e+03
   1.3600000e+01   2.3377589e+03   2.2191283e+03
   1.3700000e+01   3.0117589e+03   7.2712832e+02
   1.3800000e+01   4.7297589e+03   1.3741283e+03
   1.3900000e+01   5.8197589e+03   1.8701283e+03
   1.4000000e+01   2.8787589e+03   9.0312832e+02
   1.4100000e+01   3.9617589e+03   1.7211283e+03
   1.4200000e+01   2.5357589e+03   1.2671283e+03
   1.4300000e+01   2.9057589e+03   1.0991283e+03
   1.4400000e+01   2.1047589e+03   4.7512832e+02
   1.4500000e+01   4.7897589e+03   1.1041283e+03
   1.4600000e+01   3.0177589e+03   8.1512832e+02
   1.4700000e+01   3.4187589e+03   4.5812832e+02
   1.4800000e+01   3.6707589e+03   8.0412832e+02
   1.4900000e+01   5.0677589e+03   1.0331283e+03
   1.5000000e+01   4.4387589e+03   1.1371283e+03
   1.5100000e+01   4.4387589e+03   1.1371283e+03
   1.5200000e+01   5.2637589e+03   1.1131283e+03
   1.5300000e+01   3.6167589e+03   1.2941283e+03
   1.5400000e+01   3.1687589e+03   1.2161283e+03
   1.5500000e+01   3.8787589e+03   9.1812832e+02
   1.5600000e+01   3.8787589e+03   9.1812832e+02
   1.5700000e+01   2.4457589e+03   7.1012832e+02
   1.5800000e+01   3.6507589e+03   9.1912832e+02
   1.5900000e+01   3.4207589e+03   1.0101283e+03
   1.6000000e+01   3.3777589e+03   1.0391283e+03
   1.6100000e+01   3.6927589e+03   1.3521283e+03
   1.6200000e+01   3.9907589e+03   9.6212832e+02
   1.6300000e+01   3.5747589e+03   1.1731283e+03
   1.6400000e+01   4.2617589e+03   9.7312832e+02
   1.6500000e+01   5.6797589e+03   1.4201283e+03
