   1.0700000e+01   2.5584620e+03   2.1828101e+03
   1.0800000e+01   2.2304620e+03   2.4388101e+03
   1.0900000e+01   1.9924620e+03   4.3628101e+03
   1.1000000e+01   1.7354620e+03   3.3178101e+03
   1.1100000e+01   1.7264620e+03   3.4128101e+03
   1.1200000e+01   1.8944620e+03   4.0768101e+03
   1.1300000e+01   1.7934620e+03   3.4508101e+03
   1.1400000e+01   2.0464620e+03   3.1138101e+03
   1.1500000e+01   1.6764620e+03   4.4528101e+03
   1.1600000e+01   2.1574620e+03   3.2488101e+03
   1.1700000e+01   2.4884620e+03   3.2588101e+03
   1.1800000e+01   2.5704620e+03   2.6418101e+03
   1.1900000e+01   2.1754620e+03   4.2278101e+03
   1.2000000e+01   1.5674620e+03   4.0358101e+03
   1.2100000e+01   2.2144620e+03   3.8458101e+03
   1.2200000e+01   2.4134620e+03   5.1298101e+03
   1.2300000e+01   1.5834620e+03   3.8688101e+03
   1.2400000e+01   1.8074620e+03   4.3518101e+03
   1.2500000e+01   2.8534620e+03   4.9808101e+03
   1.2600000e+01   2.2314620e+03   4.4668101e+03
   1.2700000e+01   2.2744620e+03   3.6678101e+03
   1.2800000e+01   1.4484620e+03   3.4338101e+03
   1.2900000e+01   1.4714620e+03   4.5468101e+03
   1.3000000e+01   1.4824620e+03   3.7868101e+03
   1.3100000e+01   1.6494620e+03   3.9278101e+03
   1.3200000e+01   1.1764620e+03   3.4058101e+03
   1.3300000e+01   1.6804620e+03   4.5528101e+03
   1.3400000e+01   1.7434620e+03   3.0218101e+03
   1.3500000e+01   2.1204620e+03   3.8718101e+03
   1.3600000e+01   3.5564620e+03   3.0348101e+03
   1.3700000e+01   3.7374620e+03   2.7518101e+03
   1.3800000e+01   3.0154620e+03   2.5668101e+03
   1.3900000e+01   2.2764620e+03   6.1238101e+03
   1.4000000e+01   1.8134620e+03   6.2238101e+03
   1.4100000e+01   1.4484620e+03   6.5968101e+03
   1.4200000e+01   2.0194620e+03   5.8698101e+03
   1.4300000e+01   2.8524620e+03   4.8468101e+03
   1.4400000e+01   2.5044620e+03   3.4748101e+03
   1.4500000e+01   3.2834620e+03   1.5568101e+03
   1.4600000e+01   4.7754620e+03   9.4081013e+02
   1.4700000e+01   5.7484620e+03   1.4588101e+03
   1.4800000e+01   6.2454620e+03   1.2488101e+03
   1.4900000e+01   7.1624620e+03   9.8181013e+02
   1.5000000e+01   8.0574620e+03   1.0748101e+03
   1.5100000e+01   8.0574620e+03   1.0748101e+03
   1.5200000e+01   9.5524620e+03   1.1678101e+03
   1.5300000e+01   9.1314620e+03   1.7318101e+03
