   1.0500000e+01   4.3252669e+03   1.4547794e+03
   1.0600000e+01   5.0952669e+03   1.0577794e+03
   1.0700000e+01   5.4772669e+03   1.5947794e+03
   1.0800000e+01   4.0242669e+03   1.4437794e+03
   1.0900000e+01   5.4872669e+03   1.7867794e+03
   1.1000000e+01   5.9262669e+03   2.4097794e+03
   1.1100000e+01   3.3202669e+03   7.3077938e+02
   1.1200000e+01   3.6972669e+03   9.7277938e+02
   1.1300000e+01   4.3942669e+03   1.0737794e+03
   1.1400000e+01   5.8132669e+03   1.7017794e+03
   1.1500000e+01   3.4252669e+03   3.1907794e+03
   1.1600000e+01   5.1772669e+03   1.8147794e+03
   1.1700000e+01   5.5032669e+03   2.0687794e+03
   1.1800000e+01   3.6932669e+03   1.7747794e+03
   1.1900000e+01   2.4732669e+03   1.9567794e+03
   1.2000000e+01   3.6892669e+03   1.3887794e+03
   1.2100000e+01   3.7732669e+03   1.8697794e+03
   1.2200000e+01   5.1132669e+03   2.0377794e+03
   1.2300000e+01   2.8682669e+03   1.0727794e+03
   1.2400000e+01   4.1992669e+03   1.4257794e+03
   1.2500000e+01   3.6592669e+03   1.8777794e+03
   1.2600000e+01   3.6992669e+03   1.3907794e+03
   1.2700000e+01   6.4632669e+03   2.3947794e+03
   1.2800000e+01   4.1022669e+03   2.0157794e+03
   1.2900000e+01   3.9572669e+03   2.9147794e+03
   1.3000000e+01   4.4762669e+03   1.6337794e+03
   1.3100000e+01   5.2832669e+03   1.3677794e+03
   1.3200000e+01   5.8972669e+03   1.5607794e+03
   1.3300000e+01   2.2232669e+03   4.8387794e+03
   1.3400000e+01   3.7502669e+03   3.0937794e+03
   1.3500000e+01   3.3982669e+03   1.3897794e+03
   1.3600000e+01   3.6112669e+03   1.5427794e+03
   1.3700000e+01   4.8532669e+03   1.9347794e+03
   1.3800000e+01   4.7802669e+03   1.4627794e+03
   1.3900000e+01   3.0672669e+03   3.7807794e+03
   1.4000000e+01   4.1042669e+03   1.9937794e+03
   1.4100000e+01   4.1592669e+03   2.4487794e+03
   1.4200000e+01   3.6092669e+03   2.6997794e+03
   1.4300000e+01   6.7392669e+03   1.9517794e+03
   1.4400000e+01   3.8142669e+03   1.4607794e+03
   1.4500000e+01   4.6482669e+03   1.6137794e+03
   1.4600000e+01   4.8612669e+03   1.1397794e+03
   1.4700000e+01   4.6782669e+03   1.2817794e+03
   1.4800000e+01   3.9822669e+03   1.0997794e+03
   1.4900000e+01   3.8392669e+03   1.4417794e+03
   1.5000000e+01   4.3132669e+03   1.5947794e+03
