   1.0400000e+01   1.1675724e+03   1.0125000e+03
   1.0500000e+01   1.5725724e+03   1.0905000e+03
   1.0600000e+01   2.4045724e+03   1.0915000e+03
   1.0700000e+01   1.2025724e+03   3.3305000e+03
   1.0800000e+01   1.3645724e+03   3.1885000e+03
   1.0900000e+01   2.5605724e+03   1.4855000e+03
   1.1000000e+01   2.1305724e+03   8.9550000e+02
   1.1100000e+01   2.5255724e+03   1.0655000e+03
   1.1200000e+01   2.3515724e+03   1.5335000e+03
   1.1300000e+01   2.2155724e+03   1.3505000e+03
   1.1400000e+01   1.9155724e+03   1.5145000e+03
   1.1500000e+01   2.3925724e+03   1.2685000e+03
   1.1600000e+01   2.4025724e+03   1.0155000e+03
   1.1700000e+01   2.3805724e+03   1.3435000e+03
   1.1800000e+01   1.8185724e+03   1.2325000e+03
   1.1900000e+01   1.4495724e+03   1.0215000e+03
   1.2000000e+01   1.8265724e+03   1.1685000e+03
   1.2100000e+01   2.4255724e+03   1.7545000e+03
   1.2200000e+01   1.5955724e+03   1.2775000e+03
   1.2300000e+01   2.8175724e+03   2.1435000e+03
   1.2400000e+01   5.1925724e+03   3.2035000e+03
   1.2500000e+01   3.9205724e+03   1.7265000e+03
   1.2600000e+01   2.8705724e+03   1.5285000e+03
   1.2700000e+01   2.1445724e+03   1.5205000e+03
   1.2800000e+01   2.8265724e+03   1.7885000e+03
   1.2900000e+01   3.2015724e+03   1.0455000e+03
   1.3000000e+01   1.0415724e+03   3.7675000e+03
   1.3100000e+01   4.9357235e+02   5.8005000e+03
   1.3200000e+01   1.0757235e+02   5.3105000e+03
   1.3300000e+01   1.2057235e+02   6.2935000e+03
   1.3400000e+01   5.3957235e+02   5.3975000e+03
   1.3500000e+01   8.9657235e+02   5.6265000e+03
   1.3600000e+01   1.0685724e+03   4.3275000e+03
   1.3700000e+01   2.8057235e+02   5.0745000e+03
   1.3800000e+01   8.9357235e+02   4.5695000e+03
   1.3900000e+01   3.1557235e+02   4.6615000e+03
   1.4000000e+01   4.1257235e+02   2.8105000e+03
   1.4100000e+01   3.4157235e+02   4.0565000e+03
   1.4200000e+01   4.3057235e+02   6.1505000e+03
   1.4300000e+01   8.9457235e+02   4.8585000e+03
   1.4400000e+01   1.1185724e+03   3.8185000e+03
   1.4500000e+01   7.7157235e+02   2.6155000e+03
   1.4600000e+01   7.3457235e+02   4.7065000e+03
   1.4700000e+01   4.2557235e+02   4.4415000e+03
   1.4800000e+01   3.8857235e+02   3.4565000e+03
   1.4900000e+01   2.6757235e+02   4.3205000e+03
   1.5000000e+01   4.7657235e+02   5.2905000e+03
   1.5100000e+01   4.7657235e+02   5.2905000e+03
   1.5200000e+01   3.6757235e+02   4.5555000e+03
   1.5300000e+01   7.5657235e+02   4.8705000e+03
   1.5400000e+01   2.1357235e+02   4.8695000e+03
   1.5500000e+01   3.0557235e+02   4.3535000e+03
   1.5600000e+01   3.0557235e+02   4.3535000e+03
   1.5700000e+01   3.0457235e+02   6.1105000e+03
   1.5800000e+01   3.4057235e+02   5.7415000e+03
   1.5900000e+01   6.2557235e+02   4.6535000e+03
   1.6000000e+01   3.3457235e+02   6.2055000e+03
   1.6100000e+01   1.1757235e+02   5.7705000e+03
   1.6200000e+01   4.2157235e+02   4.9705000e+03
   1.6300000e+01   4.8257235e+02   5.8565000e+03
   1.6400000e+01   2.2057235e+02   3.8205000e+03
   1.6500000e+01   2.4257235e+02   4.3735000e+03
   1.6600000e+01   3.3657235e+02   4.1565000e+03
   1.6700000e+01   4.4057235e+02   5.6125000e+03
   1.6800000e+01   5.9557235e+02   4.8425000e+03
   1.6900000e+01   2.6257235e+02   4.4575000e+03
   1.7000000e+01   2.1157235e+02   3.7875000e+03
   1.7100000e+01   6.1557235e+02   3.8325000e+03
   1.7200000e+01   3.2457235e+02   5.9715000e+03
   1.7300000e+01   1.2457235e+02   4.5645000e+03
   1.7400000e+01  -2.3427646e+01   4.0555000e+03
   1.7500000e+01   5.3757235e+02   5.5735000e+03
   1.7600000e+01   1.8357235e+02   5.4255000e+03
   1.7700000e+01   5.8857235e+02   5.5415000e+03
   1.7800000e+01   4.9857235e+02   5.4095000e+03
   1.7900000e+01   1.3457235e+02   5.6675000e+03
   1.8000000e+01   4.9757235e+02   4.5035000e+03
   1.8100000e+01   4.2657235e+02   5.0105000e+03
   1.8200000e+01   5.3257235e+02   4.1295000e+03
   1.8300000e+01   3.4657235e+02   5.9605000e+03
   1.8400000e+01   6.2257235e+02   5.3135000e+03
   1.8500000e+01   3.5757235e+02   4.5105000e+03
   1.8600000e+01   3.8757235e+02   6.4035000e+03
   1.8700000e+01   1.2457235e+02   6.1055000e+03
   1.8800000e+01   3.4657235e+02   6.0065000e+03
   1.8900000e+01   3.4157235e+02   5.1845000e+03
   1.9000000e+01   3.7257235e+02   6.3045000e+03
   1.9100000e+01   1.1357235e+02   1.1955000e+03
   1.9200000e+01   1.6757235e+02   1.1345000e+03
   1.9300000e+01   4.0557235e+02   8.5735000e+03
   1.9400000e+01   5.4572354e+01   7.5565000e+03
   1.9500000e+01   3.4657235e+02   5.8655000e+03
   1.9600000e+01   7.3572354e+01   7.0945000e+03
   1.9700000e+01  -2.3642765e+02   7.6525000e+03
   1.9800000e+01   3.1857235e+02   7.6365000e+03
   1.9900000e+01  -1.8342765e+02   3.5185000e+03
   2.0000000e+01   1.1757235e+02   4.9815000e+03
   2.0100000e+01   3.2572354e+01   6.9445000e+03
   2.0200000e+01   2.1157235e+02   3.5615000e+03
   2.0300000e+01   2.5057235e+02   1.6135000e+03
   2.0400000e+01   2.0572354e+01   6.6705000e+03
   2.0500000e+01   2.7457235e+02   6.2735000e+03
   2.0600000e+01   3.2572354e+01   5.0850000e+02
   2.0700000e+01   8.2572354e+01   4.6095000e+03
   2.0800000e+01   4.6157235e+02   5.7145000e+03
   2.0900000e+01   4.4557235e+02   5.4685000e+03
   2.1000000e+01   4.4557235e+02   5.4685000e+03
   2.1100000e+01   3.3572354e+01   6.0675000e+03
   2.1200000e+01   2.0857235e+02   5.5035000e+03
   2.1300000e+01   1.5557235e+02   6.0155000e+03
   2.1400000e+01   3.5657235e+02   6.8105000e+03
