   1.0400000e+01   4.0380179e+03   1.0529648e+03
   1.0500000e+01   3.0430179e+03   1.3659648e+03
   1.0600000e+01   4.9020179e+03   1.3329648e+03
   1.0700000e+01   4.4380179e+03   1.7289648e+03
   1.0800000e+01   2.0000179e+03   3.2809648e+03
   1.0900000e+01   2.0740179e+03   3.6669648e+03
   1.1000000e+01   1.6920179e+03   4.6409648e+03
   1.1100000e+01   2.0680179e+03   3.7849648e+03
   1.1200000e+01   1.1950179e+03   5.8909648e+03
   1.1300000e+01   1.6570179e+03   4.3679648e+03
   1.1400000e+01   1.9190179e+03   4.0809648e+03
   1.1500000e+01   1.8580179e+03   3.1079648e+03
   1.1600000e+01   1.9650179e+03   3.6859648e+03
   1.1700000e+01   1.9160179e+03   4.4939648e+03
   1.1800000e+01   1.1200179e+03   2.7749648e+03
   1.1900000e+01   8.1701786e+02   2.5869648e+03
   1.2000000e+01   1.0110179e+03   3.9399648e+03
   1.2100000e+01   5.5301786e+02   3.1559648e+03
   1.2200000e+01   1.1330179e+03   3.3189648e+03
   1.2300000e+01   7.7701786e+02   3.5039648e+03
   1.2400000e+01   4.5401786e+02   3.2139648e+03
   1.2500000e+01   8.7501786e+02   2.8529648e+03
   1.2600000e+01   4.0901786e+02   3.0949648e+03
   1.2700000e+01   7.1601786e+02   3.2769648e+03
   1.2800000e+01   5.8501786e+02   3.1399648e+03
   1.2900000e+01   5.0401786e+02   3.1829648e+03
   1.3000000e+01   8.2401786e+02   2.7599648e+03
   1.3100000e+01   4.9001786e+02   2.8379648e+03
   1.3200000e+01   2.8901786e+02   2.9099648e+03
   1.3300000e+01   6.6701786e+02   3.2209648e+03
   1.3400000e+01   4.9501786e+02   3.5899648e+03
   1.3500000e+01   7.7101786e+02   3.1279648e+03
   1.3600000e+01   6.2901786e+02   2.3169648e+03
   1.3700000e+01   4.7001786e+02   2.4829648e+03
   1.3800000e+01   8.0901786e+02   2.7179648e+03
   1.3900000e+01   4.6901786e+02   3.1239648e+03
   1.4000000e+01   1.2070179e+03   3.6869648e+03
   1.4100000e+01   1.7510179e+03   3.7079648e+03
   1.4200000e+01   1.2610179e+03   4.2539648e+03
   1.4300000e+01   1.2060179e+03   4.9859648e+03
   1.4400000e+01   1.3670179e+03   5.5319648e+03
   1.4500000e+01   9.5501786e+02   6.4229648e+03
   1.4600000e+01   1.4780179e+03   4.4589648e+03
   1.4700000e+01   9.0001786e+02   4.9259648e+03
   1.4800000e+01   8.9601786e+02   5.0829648e+03
   1.4900000e+01   1.0860179e+03   5.2789648e+03
   1.5000000e+01   7.0501786e+02   5.6099648e+03
   1.5100000e+01   7.0501786e+02   5.6099648e+03
   1.5200000e+01   1.2820179e+03   5.3369648e+03
   1.5300000e+01   1.5220179e+03   3.4269648e+03
   1.5400000e+01   1.3070179e+03   4.1269648e+03
   1.5500000e+01   1.2370179e+03   4.1009648e+03
   1.5600000e+01   1.2370179e+03   4.1009648e+03
   1.5700000e+01   1.2080179e+03   5.3779648e+03
   1.5800000e+01   9.9801786e+02   5.1599648e+03
   1.5900000e+01   1.8570179e+03   3.8239648e+03
   1.6000000e+01   1.2820179e+03   4.0349648e+03
   1.6100000e+01   8.4501786e+02   3.9359648e+03
   1.6200000e+01   4.4201786e+02   2.4639648e+03
   1.6300000e+01   1.0280179e+03   4.7439648e+03
   1.6400000e+01   2.3930179e+03   2.2659648e+03
   1.6500000e+01   3.0550179e+03   1.0659648e+03
   1.6600000e+01   4.0410179e+03   1.6169648e+03
   1.6700000e+01   2.8950179e+03   6.7696481e+02
   1.6800000e+01   4.6490179e+03   1.9499648e+03
   1.6900000e+01   4.0640179e+03   1.7469648e+03
   1.7000000e+01   4.5550179e+03   1.4159648e+03
   1.7100000e+01   7.4401786e+02   5.4629648e+03
   1.7200000e+01   1.3270179e+03   4.8769648e+03
   1.7300000e+01   7.8301786e+02   4.9619648e+03
   1.7400000e+01   3.1570179e+03   1.9089648e+03
   1.7500000e+01   3.6220179e+03   1.5699648e+03
   1.7600000e+01   3.1540179e+03   9.9096481e+02
   1.7700000e+01   3.4860179e+03   9.9396481e+02
   1.7800000e+01   2.8010179e+03   1.0529648e+03
   1.7900000e+01   3.3520179e+03   1.2389648e+03
   1.8000000e+01   3.8260179e+03   1.5739648e+03
   1.8100000e+01   3.5260179e+03   9.0296481e+02
   1.8200000e+01   3.4140179e+03   6.9996481e+02
   1.8300000e+01   4.2360179e+03   1.5549648e+03
   1.8400000e+01   5.6250179e+03   1.4109648e+03
   1.8500000e+01   4.7230179e+03   1.9849648e+03
   1.8600000e+01   5.6790179e+03   1.5539648e+03
   1.8700000e+01   4.8260179e+03   1.2189648e+03
   1.8800000e+01   6.9110179e+03   2.7449648e+03
   1.8900000e+01   3.8060179e+03   1.4899648e+03
   1.9000000e+01   3.1250179e+03   8.2896481e+02
   1.9100000e+01   3.4290179e+03   8.0896481e+02
   1.9200000e+01   3.3210179e+03   1.0279648e+03
   1.9300000e+01   1.9870179e+03   3.2479648e+03
   1.9400000e+01   1.7400179e+03   4.1659648e+03
   1.9500000e+01   1.3060179e+03   4.4829648e+03
   1.9600000e+01   1.3380179e+03   5.1659648e+03
   1.9700000e+01   1.3570179e+03   4.4479648e+03
   1.9800000e+01   1.6380179e+03   3.5249648e+03
   1.9900000e+01   1.7230179e+03   4.0439648e+03
   2.0000000e+01   8.3901786e+02   5.4239648e+03
   2.0100000e+01   5.7701786e+02   5.0519648e+03
   2.0200000e+01   1.7890179e+03   3.1009648e+03
   2.0300000e+01   1.8140179e+03   2.4779648e+03
   2.0400000e+01   1.6160179e+03   2.9809648e+03
   2.0500000e+01   1.2600179e+03   3.0839648e+03
   2.0600000e+01   1.2960179e+03   3.8719648e+03
   2.0700000e+01   1.5520179e+03   3.5239648e+03
   2.0800000e+01   1.7600179e+03   4.0829648e+03
   2.0900000e+01   7.4201786e+02   6.1489648e+03
   2.1000000e+01   7.4201786e+02   6.1489648e+03
   2.1100000e+01   3.1940179e+03   2.8759648e+03
   2.1200000e+01   2.0440179e+03   2.9979648e+03
   2.1300000e+01   2.1600179e+03   3.6889648e+03
   2.1400000e+01   1.9860179e+03   1.9619648e+03
   2.1500000e+01   2.5660179e+03   2.5729648e+03
   2.1600000e+01   2.9650179e+03   2.7519648e+03
   2.1700000e+01   2.2710179e+03   3.3239648e+03
   2.1800000e+01   2.9080179e+03   3.7699648e+03
   2.1900000e+01   2.2190179e+03   3.3729648e+03
   2.2000000e+01   1.1820179e+03   3.4999648e+03
   2.2100000e+01   3.3400179e+03   3.0659648e+03
   2.2200000e+01   3.6430179e+03   1.8209648e+03
   2.2300000e+01   2.3390179e+03   1.3179648e+03
   2.2400000e+01   4.3401786e+02   7.0396481e+02
