   1.3350000e+02   1.4658356e+03   5.0041468e+03
   1.3360000e+02   1.6398356e+03   3.7661468e+03
   1.3370000e+02   1.6488356e+03   4.3271468e+03
   1.3380000e+02   1.4988356e+03   3.9321468e+03
   1.3390000e+02   1.2628356e+03   3.5211468e+03
   1.3400000e+02   2.2468356e+03   3.2371468e+03
   1.3410000e+02   1.8168356e+03   3.8431468e+03
   1.3420000e+02   1.5488356e+03   3.3441468e+03
   1.3430000e+02   1.2708356e+03   3.3841468e+03
   1.3440000e+02   1.4088356e+03   3.5911468e+03
   1.3450000e+02   2.1968356e+03   3.5171468e+03
   1.3460000e+02   1.4648356e+03   3.7571468e+03
   1.3470000e+02   1.8048356e+03   3.7671468e+03
   1.3480000e+02   1.7358356e+03   3.8911468e+03
   1.3490000e+02   1.7768356e+03   3.5381468e+03
   1.3500000e+02   1.5918356e+03   3.9851468e+03
   1.3510000e+02   1.0228356e+03   4.4831468e+03
   1.3520000e+02   1.0498356e+03   5.9151468e+03
   1.3530000e+02   2.9148356e+03   2.4311468e+03
   1.3540000e+02   3.6038356e+03   1.9741468e+03
   1.3550000e+02   3.0788356e+03   7.9914680e+02
   1.3560000e+02   2.8668356e+03   2.7761468e+03
   1.3570000e+02   2.4288356e+03   1.6811468e+03
   1.3580000e+02   4.5578356e+03   1.2111468e+03
   1.3590000e+02   5.2808356e+03   1.4861468e+03
   1.3600000e+02   5.9498356e+03   1.4611468e+03
   1.3610000e+02   5.7678356e+03   1.2491468e+03
   1.3620000e+02   3.6448356e+03   7.9414680e+02
   1.3630000e+02   4.1278356e+03   9.3514680e+02
   1.3640000e+02   4.9488356e+03   1.5631468e+03
   1.3650000e+02   4.4378356e+03   1.5081468e+03
   1.3660000e+02   3.6588356e+03   1.2511468e+03
   1.3670000e+02   3.4588356e+03   1.3721468e+03
   1.3680000e+02   4.8208356e+03   1.4191468e+03
   1.3690000e+02   5.0578356e+03   2.4591468e+03
   1.3700000e+02   2.7608356e+03   6.8714680e+02
   1.3710000e+02   4.8808356e+03   1.6051468e+03
   1.3720000e+02   3.7028356e+03   7.3614680e+02
   1.3730000e+02   5.4918356e+03   2.1751468e+03
   1.3740000e+02   2.3608356e+03   2.1211468e+03
   1.3750000e+02   2.4898356e+03   1.3861468e+03
   1.3760000e+02   4.3808356e+03   1.0101468e+03
   1.3770000e+02   3.4858356e+03   1.1061468e+03
   1.3780000e+02   5.6178356e+03   1.3001468e+03
   1.3790000e+02   3.5538356e+03   1.1361468e+03
   1.3800000e+02   2.9458356e+03   4.5214680e+02
   1.3810000e+02   2.9228356e+03   8.6414680e+02
   1.3820000e+02   3.0658356e+03   6.0514680e+02
   1.3830000e+02   3.3958356e+03   9.5814680e+02
   1.3840000e+02   4.6698356e+03   8.6514680e+02
   1.3850000e+02   4.9598356e+03   7.1614680e+02
   1.3860000e+02   3.9378356e+03   1.0591468e+03
   1.3870000e+02   2.8888356e+03   1.1281468e+03
   1.3880000e+02   2.8888356e+03   1.1281468e+03
   1.3890000e+02   4.9178356e+03   1.5361468e+03
   1.3900000e+02   4.6318356e+03   7.4014680e+02
   1.3910000e+02   5.1048356e+03   1.1581468e+03
   1.3920000e+02   2.7288356e+03   9.1114680e+02
   1.3930000e+02   2.8408356e+03   7.8514680e+02
   1.3940000e+02   3.9818356e+03   1.7441468e+03
   1.3950000e+02   3.9818356e+03   1.7441468e+03
   1.3960000e+02   1.3388356e+03   3.1071468e+03
   1.3970000e+02   8.9683563e+02   3.0101468e+03
   1.3980000e+02   1.0988356e+03   3.6431468e+03
   1.3990000e+02   1.1268356e+03   4.2201468e+03
   1.4000000e+02   6.5583563e+02   4.6341468e+03
   1.4010000e+02   1.0278356e+03   4.9881468e+03
   1.4020000e+02   7.1783563e+02   5.3821468e+03
   1.4030000e+02   8.7383563e+02   4.9061468e+03
   1.4040000e+02   1.1078356e+03   3.7011468e+03
   1.4050000e+02   8.6383563e+02   3.3851468e+03
   1.4060000e+02   9.0383563e+02   3.5001468e+03
   1.4070000e+02   1.0678356e+03   3.4251468e+03
   1.4080000e+02   1.1568356e+03   4.2501468e+03
   1.4090000e+02   1.5138356e+03   3.5571468e+03
   1.4100000e+02   1.6068356e+03   4.1681468e+03
   1.4110000e+02   1.4498356e+03   2.9081468e+03
   1.4120000e+02   1.3428356e+03   3.7321468e+03
   1.4130000e+02   1.4738356e+03   3.4621468e+03
   1.4140000e+02   1.2568356e+03   4.0021468e+03
   1.4150000e+02   9.3583563e+02   3.5841468e+03
   1.4160000e+02   1.2288356e+03   4.6351468e+03
   1.4170000e+02   1.5678356e+03   3.8461468e+03
   1.4180000e+02   1.0838356e+03   3.8201468e+03
   1.4190000e+02   1.6638356e+03   4.8041468e+03
   1.4200000e+02   9.2883563e+02   3.2901468e+03
   1.4210000e+02   1.4348356e+03   3.7831468e+03
   1.4220000e+02   1.6388356e+03   2.6791468e+03
   1.4230000e+02   1.9998356e+03   3.0141468e+03
   1.4240000e+02   1.4778356e+03   3.2451468e+03
   1.4250000e+02   1.6918356e+03   3.9441468e+03
   1.4260000e+02   1.2088356e+03   3.3931468e+03
