   1.0700000e+01   8.2500741e+02   3.9831378e+03
   1.0800000e+01   1.0030074e+03   2.3311378e+03
   1.0900000e+01   1.5200741e+02   5.2061378e+03
   1.1000000e+01   4.7500741e+02   4.4531378e+03
   1.1100000e+01   1.1020074e+03   4.1511378e+03
   1.1200000e+01   1.1040074e+03   3.7421378e+03
   1.1300000e+01   1.0980074e+03   4.8081378e+03
   1.1400000e+01   8.0300741e+02   4.7321378e+03
   1.1500000e+01   1.2250074e+03   4.5521378e+03
   1.1600000e+01   1.1720074e+03   4.0341378e+03
   1.1700000e+01   1.0330074e+03   4.2951378e+03
   1.1800000e+01   1.1590074e+03   5.3811378e+03
   1.1900000e+01   1.0500074e+03   4.6381378e+03
   1.2000000e+01   7.4500741e+02   4.3821378e+03
   1.2100000e+01   9.8900741e+02   4.3991378e+03
   1.2200000e+01   2.1880074e+03   3.0291378e+03
   1.2300000e+01   1.9020074e+03   3.7491378e+03
   1.2400000e+01   1.7350074e+03   2.8361378e+03
   1.2500000e+01   2.1780074e+03   3.9561378e+03
   1.2600000e+01   1.7850074e+03   2.7901378e+03
   1.2700000e+01   2.0670074e+03   2.7541378e+03
   1.2800000e+01   1.6170074e+03   5.4251378e+03
   1.2900000e+01   1.0100074e+03   5.3131378e+03
   1.3000000e+01   1.2570074e+03   4.7211378e+03
   1.3100000e+01   2.1280074e+03   2.6461378e+03
   1.3200000e+01   1.1590074e+03   4.1491378e+03
   1.3300000e+01   8.9700741e+02   3.8331378e+03
   1.3400000e+01   7.8300741e+02   4.6081378e+03
   1.3500000e+01   9.5400741e+02   4.9741378e+03
   1.3600000e+01   8.8100741e+02   3.7561378e+03
   1.3700000e+01   8.9400741e+02   4.5631378e+03
   1.3800000e+01   1.3580074e+03   3.3301378e+03
   1.3900000e+01   6.4600741e+02   4.7511378e+03
   1.4000000e+01   9.0700741e+02   4.5031378e+03
   1.4100000e+01   1.0050074e+03   4.1801378e+03
   1.4200000e+01   8.0300741e+02   4.8261378e+03
   1.4300000e+01   1.3860074e+03   4.0031378e+03
   1.4400000e+01   8.9100741e+02   4.0971378e+03
   1.4500000e+01   6.2100741e+02   4.5161378e+03
   1.4600000e+01   7.9900741e+02   4.3871378e+03
   1.4700000e+01   1.2080074e+03   4.9101378e+03
   1.4800000e+01   1.1890074e+03   3.8901378e+03
   1.4900000e+01   1.2590074e+03   4.3091378e+03
   1.5000000e+01   1.3010074e+03   4.0181378e+03
   1.5100000e+01   1.3010074e+03   4.0181378e+03
   1.5200000e+01   1.3240074e+03   5.3021378e+03
   1.5300000e+01   1.2920074e+03   4.4531378e+03
   1.5400000e+01   1.1500074e+03   4.2701378e+03
   1.5500000e+01   1.0030074e+03   4.3141378e+03
   1.5600000e+01   1.0030074e+03   4.3141378e+03
   1.5700000e+01   1.2950074e+03   3.8001378e+03
   1.5800000e+01   1.5360074e+03   4.0801378e+03
   1.5900000e+01   1.2770074e+03   5.0411378e+03
   1.6000000e+01   1.1370074e+03   4.6691378e+03
   1.6100000e+01   1.0200074e+03   4.5201378e+03
   1.6200000e+01   1.1140074e+03   4.2351378e+03
   1.6300000e+01   1.5220074e+03   4.7731378e+03
   1.6400000e+01   8.5800741e+02   4.5371378e+03
   1.6500000e+01   1.2090074e+03   4.5511378e+03
   1.6600000e+01   1.2100074e+03   5.6661378e+03
   1.6700000e+01   8.3100741e+02   3.9761378e+03
   1.6800000e+01   1.0770074e+03   4.4661378e+03
   1.6900000e+01   9.5800741e+02   3.8141378e+03
   1.7000000e+01   9.1400741e+02   4.9421378e+03
   1.7100000e+01   1.9350074e+03   4.1271378e+03
   1.7200000e+01   1.2610074e+03   5.0821378e+03
   1.7300000e+01   2.3510074e+03   4.4981378e+03
   1.7400000e+01   2.5030074e+03   4.5981378e+03
   1.7500000e+01   1.0570074e+03   3.4791378e+03
   1.7600000e+01   1.0720074e+03   3.9161378e+03
   1.7700000e+01   1.0700074e+03   3.7521378e+03
   1.7800000e+01   1.4980074e+03   3.8721378e+03
   1.7900000e+01   1.0900074e+03   4.5651378e+03
   1.8000000e+01   1.3410074e+03   4.0651378e+03
   1.8100000e+01   1.0520074e+03   4.1451378e+03
   1.8200000e+01   7.2000741e+02   3.8311378e+03
   1.8300000e+01   1.1090074e+03   4.0761378e+03
   1.8400000e+01   9.2900741e+02   4.0441378e+03
   1.8500000e+01   9.8700741e+02   5.4111378e+03
   1.8600000e+01   6.5600741e+02   4.9181378e+03
   1.8700000e+01   9.6800741e+02   5.4681378e+03
   1.8800000e+01   9.1700741e+02   3.5191378e+03
   1.8900000e+01   7.8400741e+02   4.7791378e+03
   1.9000000e+01   7.7700741e+02   5.4831378e+03
   1.9100000e+01   1.6990074e+03   3.3661378e+03
   1.9200000e+01   1.0040074e+03   3.5031378e+03
   1.9300000e+01   1.3250074e+03   5.3401378e+03
   1.9400000e+01   1.3070074e+03   3.7621378e+03
   1.9500000e+01   1.1530074e+03   3.6971378e+03
   1.9600000e+01   9.3700741e+02   4.7661378e+03
   1.9700000e+01   1.1730074e+03   3.6591378e+03
   1.9800000e+01   1.2040074e+03   4.3941378e+03
   1.9900000e+01   1.0070074e+03   4.4031378e+03
   2.0000000e+01   1.0380074e+03   3.6251378e+03
   2.0100000e+01   8.8700741e+02   3.8761378e+03
   2.0200000e+01   1.5620074e+03   2.8111378e+03
   2.0300000e+01   1.4630074e+03   2.7551378e+03
   2.0400000e+01   8.6800741e+02   1.9721378e+03
   2.0500000e+01   1.1710074e+03   2.7191378e+03
   2.0600000e+01   1.5420074e+03   2.4741378e+03
   2.0700000e+01   1.4970074e+03   4.1151378e+03
   2.0800000e+01   9.6800741e+02   4.3951378e+03
   2.0900000e+01   6.3800741e+02   4.5981378e+03
   2.1000000e+01   6.3800741e+02   4.5981378e+03
   2.1100000e+01   9.0300741e+02   3.6661378e+03
   2.1200000e+01   1.3780074e+03   2.7761378e+03
   2.1300000e+01   1.3010074e+03   2.8651378e+03
   2.1400000e+01   1.2570074e+03   3.1621378e+03
   2.1500000e+01   7.4900741e+02   3.5331378e+03
   2.1600000e+01   4.8800741e+02   3.4441378e+03
   2.1700000e+01   8.9800741e+02   3.6271378e+03
   2.1800000e+01   4.2300741e+02   3.7081378e+03
   2.1900000e+01   7.1700741e+02   3.0851378e+03
   2.2000000e+01   6.7400741e+02   3.3701378e+03
   2.2100000e+01   6.7800741e+02   3.4391378e+03
   2.2200000e+01   6.1700741e+02   3.7011378e+03
   2.2300000e+01   6.8800741e+02   3.9291378e+03
   2.2400000e+01   8.0600741e+02   3.7451378e+03
   2.2500000e+01   5.7400741e+02   3.0491378e+03
   2.2600000e+01   9.4100741e+02   3.5061378e+03
   2.2700000e+01   4.4100741e+02   3.9341378e+03
   2.2800000e+01   4.4800741e+02   3.9141378e+03
   2.2900000e+01   7.6300741e+02   3.1921378e+03
   2.3000000e+01   3.2500741e+02   3.5481378e+03
   2.3100000e+01   7.2200741e+02   4.1151378e+03
   2.3200000e+01   5.1100741e+02   3.0601378e+03
   2.3300000e+01   7.9800741e+02   3.2231378e+03
   2.3400000e+01   6.1900741e+02   2.4871378e+03
