   2.4920000e+02   9.2177912e+02   6.1086734e+03
   2.4930000e+02   5.3577912e+02   5.1776734e+03
   2.4940000e+02   1.2867791e+03   5.9176734e+03
   2.4950000e+02   1.0767791e+03   6.3256734e+03
   2.4960000e+02   9.4077912e+02   5.5476734e+03
   2.4970000e+02   6.9577912e+02   5.7136734e+03
   2.4980000e+02   8.0977912e+02   6.6166734e+03
   2.4990000e+02   7.2977912e+02   5.8176734e+03
   2.5000000e+02   5.3477912e+02   4.5896734e+03
   2.5010000e+02   9.5477912e+02   6.2756734e+03
   2.5020000e+02   7.7477912e+02   6.2186734e+03
   2.5030000e+02   1.8567791e+03   5.8696734e+03
   2.5040000e+02   6.4177912e+02   4.9176734e+03
   2.5050000e+02   7.0677912e+02   4.7336734e+03
   2.5060000e+02   6.8077912e+02   5.5596734e+03
   2.5070000e+02   9.0677912e+02   5.3506734e+03
   2.5080000e+02   1.8757791e+03   3.4256734e+03
   2.5090000e+02   1.8757791e+03   3.4256734e+03
   2.5100000e+02   1.3017791e+03   3.2586734e+03
   2.5110000e+02   1.6347791e+03   3.7776734e+03
   2.5120000e+02   1.4027791e+03   3.4576734e+03
   2.5130000e+02   1.2217791e+03   3.1476734e+03
   2.5140000e+02   1.2217791e+03   3.1476734e+03
   2.5150000e+02   1.6977791e+03   1.3916734e+03
   2.5160000e+02   1.3887791e+03   2.1236734e+03
   2.5170000e+02   1.2617791e+03   3.0066734e+03
   2.5180000e+02   1.5637791e+03   2.5346734e+03
   2.5190000e+02   1.2867791e+03   4.3596734e+03
   2.5200000e+02   1.5397791e+03   2.8966734e+03
   2.5210000e+02   1.0797791e+03   3.5616734e+03
   2.5220000e+02   1.4677791e+03   3.7586734e+03
   2.5230000e+02   1.0407791e+03   3.0306734e+03
   2.5240000e+02   1.2787791e+03   2.8476734e+03
   2.5250000e+02   1.5567791e+03   3.3976734e+03
   2.5260000e+02   1.6327791e+03   3.5006734e+03
   2.5270000e+02   2.0727791e+03   2.2276734e+03
   2.5280000e+02   1.3717791e+03   2.6506734e+03
   2.5290000e+02   1.3567791e+03   3.1426734e+03
   2.5300000e+02   1.3567791e+03   3.1426734e+03
   2.5310000e+02   6.2977912e+02   3.5976734e+03
   2.5320000e+02   1.5947791e+03   2.2046734e+03
   2.5330000e+02   2.2307791e+03   1.5536734e+03
   2.5340000e+02   1.9807791e+03   3.6346734e+03
   2.5350000e+02   2.2747791e+03   2.3266734e+03
   2.5360000e+02   1.9157791e+03   1.5246734e+03
   2.5370000e+02   1.4697791e+03   2.3146734e+03
   2.5380000e+02   1.0877791e+03   2.6126734e+03
   2.5390000e+02   1.0967791e+03   2.9426734e+03
   2.5400000e+02   1.1647791e+03   2.7976734e+03
   2.5410000e+02   1.1277791e+03   3.2186734e+03
   2.5420000e+02   1.4127791e+03   3.3306734e+03
   2.5430000e+02   1.0357791e+03   3.5036734e+03
   2.5440000e+02   9.5977912e+02   2.7796734e+03
   2.5450000e+02   1.7247791e+03   2.9766734e+03
   2.5460000e+02   1.7027791e+03   2.4706734e+03
   2.5470000e+02   1.4687791e+03   3.0896734e+03
   2.5480000e+02   1.8547791e+03   2.5986734e+03
   2.5490000e+02   9.8777912e+02   3.4526734e+03
   2.5500000e+02   1.3697791e+03   2.7636734e+03
   2.5510000e+02   1.3697791e+03   2.7636734e+03
   2.5520000e+02   1.4937791e+03   2.4456734e+03
   2.5530000e+02   1.3077791e+03   3.5916734e+03
   2.5540000e+02   1.3877791e+03   2.5486734e+03
   2.5550000e+02   4.0177912e+02   5.4326734e+03
   2.5560000e+02   8.5677912e+02   6.1816734e+03
   2.5570000e+02   5.4577912e+02   5.4556734e+03
   2.5580000e+02   6.2677912e+02   5.9746734e+03
   2.5590000e+02   9.9077912e+02   6.7956734e+03
   2.5600000e+02   7.8577912e+02   5.9046734e+03
   2.5610000e+02   9.6377912e+02   6.2286734e+03
   2.5620000e+02   1.1257791e+03   6.8016734e+03
   2.5630000e+02   1.2217791e+03   5.3486734e+03
   2.5640000e+02   7.7177912e+02   4.9196734e+03
   2.5650000e+02   6.8577912e+02   4.8986734e+03
   2.5660000e+02   1.1197791e+03   5.9666734e+03
   2.5670000e+02   1.8777791e+03   2.9266734e+03
   2.5680000e+02   1.1627791e+03   2.2296734e+03
   2.5690000e+02   1.7697791e+03   3.1656734e+03
   2.5700000e+02   1.9237791e+03   3.0266734e+03
   2.5710000e+02   1.7797791e+03   3.1706734e+03
   2.5720000e+02   1.3577791e+03   2.6626734e+03
   2.5730000e+02   1.7507791e+03   3.6056734e+03
   2.5740000e+02   1.1677791e+03   2.4926734e+03
   2.5750000e+02   1.4677791e+03   3.4886734e+03
   2.5760000e+02   1.5457791e+03   3.9166734e+03
   2.5770000e+02   1.5407791e+03   2.1736734e+03
   2.5780000e+02   1.8987791e+03   2.8216734e+03
   2.5790000e+02   1.6487791e+03   3.4886734e+03
   2.5800000e+02   1.7137791e+03   3.5106734e+03
   2.5810000e+02   1.2757791e+03   2.9916734e+03
   2.5820000e+02   1.2277791e+03   2.9776734e+03
   2.5830000e+02   1.4327791e+03   3.2916734e+03
   2.5840000e+02   1.5407791e+03   4.3426734e+03
   2.5850000e+02   1.6377791e+03   5.0886734e+03
   2.5860000e+02   1.3547791e+03   2.6326734e+03
   2.5870000e+02   1.4987791e+03   3.4866734e+03
   2.5880000e+02   1.4577791e+03   3.4926734e+03
   2.5890000e+02   1.6207791e+03   2.0856734e+03
   2.5900000e+02   1.0967791e+03   3.7596734e+03
   2.5910000e+02   1.3327791e+03   2.6166734e+03
   2.5920000e+02   1.5597791e+03   3.0666734e+03
   2.5930000e+02   1.0967791e+03   2.7676734e+03
   2.5940000e+02   1.0967791e+03   2.7676734e+03
   2.5950000e+02   1.4877791e+03   2.9836734e+03
   2.5960000e+02   1.3177791e+03   3.4536734e+03
   2.5970000e+02   1.3427791e+03   3.7956734e+03
   2.5980000e+02   1.8767791e+03   3.5486734e+03
   2.5990000e+02   1.4087791e+03   3.0316734e+03
   2.6000000e+02   1.6997791e+03   1.8226734e+03
   2.6010000e+02   2.3497791e+03   1.1936734e+03
   2.6020000e+02   2.2087791e+03   1.8386734e+03
   2.6030000e+02   1.9337791e+03   2.4016734e+03
   2.6040000e+02   2.0337791e+03   2.3826734e+03
   2.6050000e+02   1.6837791e+03   2.3796734e+03
   2.6060000e+02   1.8117791e+03   2.5226734e+03
   2.6070000e+02   1.5567791e+03   3.7086734e+03
   2.6080000e+02   1.7657791e+03   2.1236734e+03
   2.6090000e+02   1.3607791e+03   3.1356734e+03
   2.6100000e+02   1.2847791e+03   3.0066734e+03
   2.6110000e+02   1.5327791e+03   2.5376734e+03
   2.6120000e+02   1.4727791e+03   2.1716734e+03
   2.6130000e+02   1.3507791e+03   2.9396734e+03
   2.6140000e+02   1.4837791e+03   2.0896734e+03
   2.6150000e+02   1.8387791e+03   1.9196734e+03
   2.6160000e+02   1.4607791e+03   2.6576734e+03
   2.6170000e+02   1.0567791e+03   2.2896734e+03
   2.6180000e+02   1.1957791e+03   2.5246734e+03
   2.6190000e+02   1.7917791e+03   2.0176734e+03
   2.6200000e+02   1.3727791e+03   3.0216734e+03
   2.6210000e+02   8.7877912e+02   2.2326734e+03
   2.6220000e+02   1.5807791e+03   2.1266734e+03
   2.6230000e+02   1.4287791e+03   1.5396734e+03
   2.6240000e+02   1.6597791e+03   2.3196734e+03
   2.6250000e+02   1.2257791e+03   4.1336734e+03
   2.6260000e+02   1.3547791e+03   2.5216734e+03
   2.6270000e+02   1.0377791e+03   3.0136734e+03
   2.6280000e+02   1.9787791e+03   2.2936734e+03
   2.6290000e+02   1.3137791e+03   3.6276734e+03
   2.6300000e+02   1.2517791e+03   3.7396734e+03
   2.6310000e+02   1.4667791e+03   3.4146734e+03
   2.6320000e+02   1.1247791e+03   3.0496734e+03
   2.6330000e+02   1.3747791e+03   3.2586734e+03
   2.6340000e+02   1.3127791e+03   3.5186734e+03
   2.6350000e+02   1.3667791e+03   2.8096734e+03
   2.6360000e+02   5.4877912e+02   5.2546734e+03
   2.6370000e+02   5.9277912e+02   5.0166734e+03
   2.6380000e+02   9.2677912e+02   5.7166734e+03
   2.6390000e+02   7.0877912e+02   5.1336734e+03
   2.6400000e+02   7.0877912e+02   5.1336734e+03
   2.6410000e+02   1.4647791e+03   5.7566734e+03
   2.6420000e+02   1.6927791e+03   5.9786734e+03
   2.6430000e+02   1.5797791e+03   2.1936734e+03
   2.6440000e+02   1.9967791e+03   3.8256734e+03
   2.6450000e+02   3.0247791e+03   4.6936734e+03
   2.6460000e+02   3.0247791e+03   4.6936734e+03
   2.6470000e+02   1.5227791e+03   3.6176734e+03
   2.6480000e+02   1.7977791e+03   2.3286734e+03
   2.6490000e+02   1.6927791e+03   2.5116734e+03
   2.6500000e+02   1.4377791e+03   2.0376734e+03
   2.6510000e+02   1.3207791e+03   3.5336734e+03
   2.6520000e+02   1.4847791e+03   2.1496734e+03
   2.6530000e+02   2.2047791e+03   1.4796734e+03
   2.6540000e+02   1.6247791e+03   1.1116734e+03
   2.6550000e+02   2.1667791e+03   1.7976734e+03
   2.6560000e+02   1.5937791e+03   1.8686734e+03
   2.6570000e+02   1.9337791e+03   1.5696734e+03
   2.6580000e+02   2.4927791e+03   1.7496734e+03
   2.6590000e+02   1.7757791e+03   1.2806734e+03
   2.6600000e+02   2.2447791e+03   1.0536734e+03
   2.6610000e+02   2.0877791e+03   9.1567336e+02
   2.6620000e+02   1.4217791e+03   1.4736734e+03
   2.6630000e+02   1.8417791e+03   2.0676734e+03
   2.6640000e+02   2.5097791e+03   1.4556734e+03
   2.6650000e+02   2.0087791e+03   1.4056734e+03
   2.6660000e+02   1.9237791e+03   1.4146734e+03
   2.6670000e+02   1.8907791e+03   1.8906734e+03
   2.6680000e+02   2.2897791e+03   9.5967336e+02
   2.6690000e+02   2.2117791e+03   1.1806734e+03
   2.6700000e+02   1.6007791e+03   1.5226734e+03
   2.6710000e+02   2.1347791e+03   1.3746734e+03
   2.6720000e+02   1.9957791e+03   1.9346734e+03
   2.6730000e+02   1.9927791e+03   1.8226734e+03
   2.6740000e+02   1.8027791e+03   2.0066734e+03
   2.6750000e+02   2.0977791e+03   1.7066734e+03
   2.6760000e+02   2.1817791e+03   2.3466734e+03
   2.6770000e+02   1.7047791e+03   3.2806734e+03
   2.6780000e+02   9.1177912e+02   1.9356734e+03
   2.6790000e+02   1.3877791e+03   2.5026734e+03
   2.6800000e+02   1.0667791e+03   2.6216734e+03
   2.6810000e+02   2.0067791e+03   2.4166734e+03
   2.6820000e+02   2.1277791e+03   2.5706734e+03
   2.6830000e+02   2.4027791e+03   1.8006734e+03
   2.6840000e+02   2.9027791e+03   3.3366734e+03
   2.6850000e+02   2.3157791e+03   3.2926734e+03
   2.6860000e+02   3.0327791e+03   2.4986734e+03
   2.6870000e+02   2.7457791e+03   2.8786734e+03
   2.6880000e+02   2.4747791e+03   2.2416734e+03
   2.6890000e+02   2.9247791e+03   1.2206734e+03
   2.6900000e+02   3.2987791e+03   1.7026734e+03
   2.6910000e+02   2.4327791e+03   1.4196734e+03
   2.6920000e+02   2.8577791e+03   1.3666734e+03
   2.6930000e+02   3.5927791e+03   1.2386734e+03
   2.6940000e+02   2.9047791e+03   1.9876734e+03
   2.6950000e+02   2.4187791e+03   3.1586734e+03
   2.6960000e+02   2.9917791e+03   2.3116734e+03
   2.6970000e+02   3.3067791e+03   3.1686734e+03
   2.6980000e+02   3.1227791e+03   2.0616734e+03
   2.6990000e+02   2.7127791e+03   2.7246734e+03
   2.7000000e+02   2.4627791e+03   2.4046734e+03
   2.7010000e+02   2.4557791e+03   2.2116734e+03
   2.7020000e+02   2.7297791e+03   2.6336734e+03
   2.7030000e+02   2.2667791e+03   2.8206734e+03
   2.7040000e+02   1.9057791e+03   2.5636734e+03
   2.7050000e+02   2.8267791e+03   1.3476734e+03
   2.7060000e+02   2.6737791e+03   1.7146734e+03
   2.7070000e+02   3.1907791e+03   4.1966734e+03
   2.7080000e+02   2.8857791e+03   4.9436734e+03
   2.7090000e+02   2.9337791e+03   4.4776734e+03
   2.7100000e+02   2.8827791e+03   3.9366734e+03
   2.7110000e+02   3.5627791e+03   4.1776734e+03
