   1.0600000e+01   7.5915695e+03   1.1349485e+03
   1.0700000e+01   7.6275695e+03   1.6149485e+03
   1.0800000e+01   9.3295695e+03   1.9249485e+03
   1.0900000e+01   7.1365695e+03   1.5609485e+03
   1.1000000e+01   8.8465695e+03   1.2839485e+03
   1.1100000e+01   7.2675695e+03   1.6739485e+03
   1.1200000e+01   6.2005695e+03   1.2569485e+03
   1.1300000e+01   5.6845695e+03   1.2219485e+03
   1.1400000e+01   7.5845695e+03   1.6879485e+03
   1.1500000e+01   7.8975695e+03   1.5309485e+03
   1.1600000e+01   8.7775695e+03   1.2319485e+03
   1.1700000e+01   7.1045695e+03   1.5519485e+03
   1.1800000e+01   8.2905695e+03   1.5059485e+03
   1.1900000e+01   7.2735695e+03   1.2249485e+03
   1.2000000e+01   8.2285695e+03   2.1319485e+03
   1.2100000e+01   8.2285695e+03   2.1319485e+03
   1.2200000e+01   7.8765695e+03   2.0229485e+03
   1.2300000e+01   5.6365695e+03   1.3819485e+03
   1.2400000e+01   8.0625695e+03   1.4709485e+03
   1.2500000e+01   7.6125695e+03   1.2179485e+03
   1.2600000e+01   9.3525695e+03   1.5269485e+03
   1.2700000e+01   8.0245695e+03   1.8449485e+03
   1.2800000e+01   6.6875695e+03   2.1269485e+03
   1.2900000e+01   6.4605695e+03   1.4799485e+03
   1.3000000e+01   7.4835695e+03   1.6579485e+03
   1.3100000e+01   8.9155695e+03   2.2029485e+03
   1.3200000e+01   6.4745695e+03   2.0549485e+03
   1.3300000e+01   8.5885695e+03   1.2989485e+03
   1.3400000e+01   7.9495695e+03   1.3159485e+03
   1.3500000e+01   6.4085695e+03   2.3939485e+03
   1.3600000e+01   7.3075695e+03   2.2209485e+03
   1.3700000e+01   7.4165695e+03   1.4329485e+03
   1.3800000e+01   8.5435695e+03   1.5769485e+03
   1.3900000e+01   7.6845695e+03   1.3319485e+03
   1.4000000e+01   8.1495695e+03   9.9894854e+02
   1.4100000e+01   8.5515695e+03   1.9709485e+03
   1.4200000e+01   1.0233569e+04   1.0619485e+03
   1.4300000e+01   8.1765695e+03   1.0109485e+03
   1.4400000e+01   7.2595695e+03   1.3189485e+03
   1.4500000e+01   6.5115695e+03   1.5979485e+03
   1.4600000e+01   6.5115695e+03   1.5979485e+03
   1.4700000e+01   9.3255695e+03   1.8009485e+03
   1.4800000e+01   6.6635695e+03   1.6989485e+03
   1.4900000e+01   7.6185695e+03   1.0519485e+03
   1.5000000e+01   8.1915695e+03   8.1094854e+02
   1.5100000e+01   8.1915695e+03   8.1094854e+02
   1.5200000e+01   1.0185569e+04   1.6029485e+03
   1.5300000e+01   7.7905695e+03   1.8349485e+03
   1.5400000e+01   6.1735695e+03   1.7229485e+03
   1.5500000e+01   6.2975695e+03   7.7494854e+02
   1.5600000e+01   5.3205695e+03   7.9294854e+02
   1.5700000e+01   7.3765695e+03   1.7039485e+03
   1.5800000e+01   7.7275695e+03   1.9269485e+03
   1.5900000e+01   6.7915695e+03   8.6694854e+02
   1.6000000e+01   9.8395695e+03   1.9439485e+03
   1.6100000e+01   8.4965695e+03   2.6049485e+03
   1.6200000e+01   7.3405695e+03   1.8199485e+03
   1.6300000e+01   9.4055695e+03   1.3779485e+03
   1.6400000e+01   6.4635695e+03   1.4329485e+03
   1.6500000e+01   6.2965695e+03   1.2699485e+03
