   1.2600000e+01   9.6479722e+01   2.2123117e+03
   1.2700000e+01   2.7147972e+02   4.1203117e+03
   1.2800000e+01   1.9847972e+02   3.1193117e+03
   1.2900000e+01   2.7547972e+02   2.7313117e+03
   1.3000000e+01   3.4547972e+02   2.5343117e+03
   1.3100000e+01   2.0247972e+02   2.6223117e+03
   1.3200000e+01   3.5447972e+02   2.2993117e+03
   1.3300000e+01   3.9747972e+02   2.7773117e+03
   1.3400000e+01   5.2247972e+02   2.7553117e+03
   1.3500000e+01   3.5947972e+02   2.4013117e+03
   1.3600000e+01   5.9947972e+02   3.2393117e+03
   1.3700000e+01   4.1547972e+02   2.3923117e+03
   1.3800000e+01   7.0047972e+02   2.4563117e+03
   1.3900000e+01   2.3747972e+02   2.1503117e+03
   1.4000000e+01   5.0147972e+02   2.8783117e+03
   1.4100000e+01   5.8347972e+02   2.0143117e+03
   1.4200000e+01   3.8647972e+02   2.7123117e+03
   1.4300000e+01   3.4047972e+02   2.3213117e+03
   1.4400000e+01   4.7447972e+02   2.2663117e+03
   1.4500000e+01   2.3047972e+02   2.0093117e+03
   1.4600000e+01   2.3047972e+02   2.0093117e+03
   1.4700000e+01   2.7647972e+02   2.1953117e+03
   1.4800000e+01   6.5479722e+01   1.7333117e+03
   1.4900000e+01   5.3447972e+02   2.3203117e+03
   1.5000000e+01   3.6947972e+02   2.8223117e+03
   1.5100000e+01   3.6947972e+02   2.8223117e+03
   1.5200000e+01   3.8347972e+02   2.9553117e+03
   1.5300000e+01   4.4947972e+02   2.4903117e+03
   1.5400000e+01   4.0147972e+02   2.3253117e+03
   1.5500000e+01   6.0447972e+02   2.0543117e+03
   1.5600000e+01   4.3947972e+02   2.4143117e+03
   1.5700000e+01   4.9247972e+02   2.6493117e+03
   1.5800000e+01   5.2647972e+02   2.5503117e+03
   1.5900000e+01   3.2747972e+02   2.3563117e+03
   1.6000000e+01   2.9647972e+02   2.2583117e+03
   1.6100000e+01   5.2547972e+02   2.7533117e+03
   1.6200000e+01   2.8047972e+02   3.9793117e+03
   1.6300000e+01   3.2047972e+02   3.6473117e+03
   1.6400000e+01   3.1547972e+02   2.0183117e+03
   1.6500000e+01   2.6647972e+02   2.7703117e+03
   1.6600000e+01   2.1147972e+02   2.5493117e+03
   1.6700000e+01   7.8447972e+02   2.7613117e+03
   1.6800000e+01   9.6147972e+02   2.9253117e+03
   1.6900000e+01   4.5347972e+02   1.6633117e+03
   1.7000000e+01   8.3747972e+02   2.9643117e+03
   1.7100000e+01   1.6347972e+02   2.4623117e+03
   1.7200000e+01   2.1947972e+02   3.0063117e+03
   1.7300000e+01   2.8247972e+02   3.1443117e+03
   1.7400000e+01   4.4847972e+02   2.2353117e+03
   1.7500000e+01   2.9247972e+02   2.1953117e+03
   1.7600000e+01   2.7947972e+02   1.6433117e+03
   1.7700000e+01   3.7147972e+02   2.0423117e+03
   1.7800000e+01   5.0047972e+02   2.1433117e+03
   1.7900000e+01   5.0047972e+02   2.1433117e+03
   1.8000000e+01   1.7147972e+02   3.2873117e+03
   1.8100000e+01   6.2147972e+02   2.9353117e+03
   1.8200000e+01   4.1247972e+02   2.7213117e+03
   1.8300000e+01   5.7947972e+02   2.3893117e+03
   1.8400000e+01   5.0547972e+02   2.5853117e+03
   1.8500000e+01   3.9447972e+02   2.7683117e+03
   1.8600000e+01   8.1747972e+02   2.8793117e+03
   1.8700000e+01   4.4647972e+02   3.1113117e+03
   1.8800000e+01   3.3847972e+02   2.4713117e+03
   1.8900000e+01   2.3047972e+02   2.4753117e+03
   1.9000000e+01   3.5247972e+02   2.9583117e+03
   1.9100000e+01   5.8947972e+02   2.5523117e+03
   1.9200000e+01   4.6747972e+02   2.2873117e+03
   1.9300000e+01   3.2747972e+02   2.1093117e+03
   1.9400000e+01   4.3847972e+02   2.2043117e+03
   1.9500000e+01   5.8247972e+02   2.5433117e+03
   1.9600000e+01   2.9479722e+01   2.5693117e+03
   1.9700000e+01   2.9847972e+02   2.6893117e+03
   1.9800000e+01   6.6947972e+02   3.1373117e+03
   1.9900000e+01   4.6047972e+02   2.6973117e+03
   2.0000000e+01   5.6647972e+02   2.5713117e+03
   2.0100000e+01   5.7447972e+02   2.5533117e+03
   2.0200000e+01   1.9947972e+02   2.9953117e+03
   2.0300000e+01   1.5947972e+02   2.6443117e+03
   2.0400000e+01   2.9647972e+02   2.6063117e+03
   2.0500000e+01   5.1847972e+02   2.4283117e+03
   2.0600000e+01   1.0247972e+02   2.1723117e+03
   2.0700000e+01   3.2347972e+02   3.9113117e+03
   2.0800000e+01   4.2547972e+02   3.1423117e+03
   2.0900000e+01   7.3047972e+02   2.0893117e+03
   2.1000000e+01   3.7447972e+02   2.4273117e+03
   2.1100000e+01   1.5347972e+02   3.2433117e+03
   2.1200000e+01   7.5447972e+02   2.2723117e+03
   2.1300000e+01   7.5447972e+02   2.2723117e+03
   2.1400000e+01  -2.6520278e+01   2.1103117e+03
   2.1500000e+01   2.0247972e+02   2.4853117e+03
   2.1600000e+01   5.0647972e+02   3.3523117e+03
   2.1700000e+01   4.8147972e+02   2.9183117e+03
   2.1800000e+01   2.9747972e+02   1.9353117e+03
   2.1900000e+01   2.7247972e+02   2.6163117e+03
