   1.0500000e+01   5.5657587e+03   1.3322777e+03
   1.0600000e+01   4.7747587e+03   1.4122777e+03
   1.0700000e+01   4.1167587e+03   1.3832777e+03
   1.0800000e+01   4.7147587e+03   2.0042777e+03
   1.0900000e+01   3.8237587e+03   4.4242777e+03
   1.1000000e+01   2.8577587e+03   4.4812777e+03
   1.1100000e+01   3.4587587e+03   3.8362777e+03
   1.1200000e+01   2.9497587e+03   4.3032777e+03
   1.1300000e+01   4.1997587e+03   1.3062777e+03
   1.1400000e+01   4.9767587e+03   1.3132777e+03
   1.1500000e+01   5.3017587e+03   1.8012777e+03
   1.1600000e+01   2.5367587e+03   3.6392777e+03
   1.1700000e+01   2.7277587e+03   5.5152777e+03
   1.1800000e+01   2.8427587e+03   3.6932777e+03
   1.1900000e+01   3.2257587e+03   4.3412777e+03
   1.2000000e+01   3.6107587e+03   4.1292777e+03
   1.2100000e+01   3.6107587e+03   4.1292777e+03
   1.2200000e+01   1.8497587e+03   3.7612777e+03
   1.2300000e+01   1.0607587e+03   4.2382777e+03
   1.2400000e+01   1.1217587e+03   4.7132777e+03
   1.2500000e+01   9.8775868e+02   4.6192777e+03
   1.2600000e+01   7.7475868e+02   4.0262777e+03
   1.2700000e+01   9.0275868e+02   4.1412777e+03
   1.2800000e+01   1.2777587e+03   4.3662777e+03
   1.2900000e+01   1.1727587e+03   4.8772777e+03
   1.3000000e+01   1.3587587e+03   4.9322777e+03
   1.3100000e+01   1.0377587e+03   4.3692777e+03
   1.3200000e+01   1.1647587e+03   4.4982777e+03
   1.3300000e+01   1.5827587e+03   4.3682777e+03
   1.3400000e+01   1.2507587e+03   4.4402777e+03
   1.3500000e+01   1.3637587e+03   3.8662777e+03
   1.3600000e+01   1.0317587e+03   3.9122777e+03
   1.3700000e+01   9.0575868e+02   4.2922777e+03
   1.3800000e+01   7.6875868e+02   4.5502777e+03
   1.3900000e+01   1.5097587e+03   3.4432777e+03
   1.4000000e+01   8.9975868e+02   4.3742777e+03
   1.4100000e+01   1.2507587e+03   4.3772777e+03
   1.4200000e+01   1.1797587e+03   3.8532777e+03
   1.4300000e+01   1.7467587e+03   3.6962777e+03
   1.4400000e+01   1.8947587e+03   2.1962777e+03
   1.4500000e+01   2.4977587e+03   1.1562777e+03
   1.4600000e+01   2.4977587e+03   1.1562777e+03
   1.4700000e+01   3.8377587e+03   1.5112777e+03
   1.4800000e+01   2.3597587e+03   1.9272777e+03
   1.4900000e+01   2.6577587e+03   3.1852777e+03
   1.5000000e+01   2.4887587e+03   2.5902777e+03
   1.5100000e+01   2.4887587e+03   2.5902777e+03
