   1.0500000e+01   4.2314596e+03   1.7653317e+03
   1.0600000e+01   4.2214596e+03   1.5403317e+03
   1.0700000e+01   5.1134596e+03   1.7593317e+03
   1.0800000e+01   5.3584596e+03   1.9763317e+03
   1.0900000e+01   4.8584596e+03   1.6343317e+03
   1.1000000e+01   4.7674596e+03   1.4623317e+03
   1.1100000e+01   4.7004596e+03   2.1183317e+03
   1.1200000e+01   4.7394596e+03   1.6563317e+03
   1.1300000e+01   5.2754596e+03   1.8793317e+03
   1.1400000e+01   4.9754596e+03   2.0363317e+03
   1.1500000e+01   4.7754596e+03   1.8713317e+03
   1.1600000e+01   4.5314596e+03   1.7273317e+03
   1.1700000e+01   3.9894596e+03   2.2863317e+03
   1.1800000e+01   4.6794596e+03   1.6833317e+03
   1.1900000e+01   4.7504596e+03   1.8123317e+03
   1.2000000e+01   5.0114596e+03   2.0933317e+03
   1.2100000e+01   5.0114596e+03   2.0933317e+03
   1.2200000e+01   4.4154596e+03   1.7273317e+03
   1.2300000e+01   4.5614596e+03   1.8983317e+03
   1.2400000e+01   5.5354596e+03   1.8753317e+03
   1.2500000e+01   4.8574596e+03   2.0553317e+03
   1.2600000e+01   3.9564596e+03   1.7433317e+03
   1.2700000e+01   4.1504596e+03   2.3383317e+03
   1.2800000e+01   5.1254596e+03   2.3593317e+03
   1.2900000e+01   4.5594596e+03   1.9813317e+03
   1.3000000e+01   4.7074596e+03   1.4523317e+03
   1.3100000e+01   4.5364596e+03   1.6463317e+03
   1.3200000e+01   4.4664596e+03   1.5853317e+03
   1.3300000e+01   4.3324596e+03   1.8253317e+03
   1.3400000e+01   4.3624596e+03   1.7913317e+03
   1.3500000e+01   4.3614596e+03   1.8093317e+03
   1.3600000e+01   4.0454596e+03   1.5493317e+03
   1.3700000e+01   4.0144596e+03   1.9073317e+03
   1.3800000e+01   4.8314596e+03   2.0363317e+03
   1.3900000e+01   5.0364596e+03   2.2563317e+03
   1.4000000e+01   4.2354596e+03   2.0973317e+03
   1.4100000e+01   4.7054596e+03   2.1793317e+03
   1.4200000e+01   4.0174596e+03   2.1133317e+03
   1.4300000e+01   4.5244596e+03   2.1633317e+03
   1.4400000e+01   5.5974596e+03   1.7233317e+03
   1.4500000e+01   4.8434596e+03   1.7353317e+03
   1.4600000e+01   4.8434596e+03   1.7353317e+03
   1.4700000e+01   4.5674596e+03   1.8743317e+03
   1.4800000e+01   5.6254596e+03   1.7803317e+03
   1.4900000e+01   4.4144596e+03   1.9383317e+03
   1.5000000e+01   4.1434596e+03   2.3203317e+03
   1.5100000e+01   4.1434596e+03   2.3203317e+03
   1.5200000e+01   4.6084596e+03   2.2663317e+03
   1.5300000e+01   4.0724596e+03   3.1793317e+03
   1.5400000e+01   5.1744596e+03   2.1073317e+03
   1.5500000e+01   4.8434596e+03   1.6203317e+03
   1.5600000e+01   4.7304596e+03   2.8143317e+03
   1.5700000e+01   4.5824596e+03   2.1813317e+03
   1.5800000e+01   5.3024596e+03   1.8603317e+03
   1.5900000e+01   4.5654596e+03   2.0383317e+03
   1.6000000e+01   4.5924596e+03   1.8493317e+03
   1.6100000e+01   4.0734596e+03   1.6513317e+03
   1.6200000e+01   5.5594596e+03   2.1533317e+03
   1.6300000e+01   5.3834596e+03   2.0873317e+03
   1.6400000e+01   5.4544596e+03   1.7063317e+03
   1.6500000e+01   4.4374596e+03   1.6643317e+03
   1.6600000e+01   4.6834596e+03   2.0263317e+03
   1.6700000e+01   5.3554596e+03   1.7383317e+03
   1.6800000e+01   3.8124596e+03   1.3953317e+03
   1.6900000e+01   4.9074596e+03   2.2063317e+03
   1.7000000e+01   4.1554596e+03   2.2083317e+03
   1.7100000e+01   4.1314596e+03   1.4753317e+03
   1.7200000e+01   4.6484596e+03   1.5543317e+03
   1.7300000e+01   4.5634596e+03   2.0473317e+03
   1.7400000e+01   4.2094596e+03   1.3633317e+03
   1.7500000e+01   4.9804596e+03   1.9003317e+03
   1.7600000e+01   4.4334596e+03   2.2673317e+03
   1.7700000e+01   5.4554596e+03   1.8463317e+03
   1.7800000e+01   5.1014596e+03   2.7493317e+03
   1.7900000e+01   5.1014596e+03   2.7493317e+03
   1.8000000e+01   5.3444596e+03   2.3393317e+03
   1.8100000e+01   3.5214596e+03   2.0503317e+03
   1.8200000e+01   4.7734596e+03   1.4933317e+03
   1.8300000e+01   6.0254596e+03   1.8693317e+03
   1.8400000e+01   3.4524596e+03   2.3923317e+03
   1.8500000e+01   3.5424596e+03   2.9943317e+03
   1.8600000e+01   3.3204596e+03   2.7743317e+03
   1.8700000e+01   3.6394596e+03   3.8063317e+03
   1.8800000e+01   4.3124596e+03   2.0603317e+03
   1.8900000e+01   4.5324596e+03   2.1693317e+03
   1.9000000e+01   4.1764596e+03   1.9933317e+03
   1.9100000e+01   3.9024596e+03   2.1113317e+03
   1.9200000e+01   3.3824596e+03   3.0933317e+03
