   1.0600000e+01   9.0987329e+03   2.4965055e+03
   1.0700000e+01   9.0257329e+03   2.4365055e+03
   1.0800000e+01   8.6037329e+03   2.8675055e+03
   1.0900000e+01   8.6047329e+03   3.2285055e+03
   1.1000000e+01   1.1314733e+04   2.8325055e+03
   1.1100000e+01   1.0224733e+04   1.9915055e+03
   1.1200000e+01   9.7727329e+03   2.5925055e+03
   1.1300000e+01   1.0328733e+04   2.7265055e+03
   1.1400000e+01   1.0159733e+04   2.6535055e+03
   1.1500000e+01   8.9707329e+03   2.7995055e+03
   1.1600000e+01   9.9987329e+03   2.1575055e+03
   1.1700000e+01   8.6277329e+03   2.6425055e+03
   1.1800000e+01   6.7397329e+03   2.0595055e+03
   1.1900000e+01   1.0877733e+04   2.5965055e+03
   1.2000000e+01   1.0009733e+04   2.4585055e+03
   1.2100000e+01   1.0009733e+04   2.4585055e+03
   1.2200000e+01   8.9877329e+03   2.0085055e+03
   1.2300000e+01   8.9797329e+03   2.7795055e+03
   1.2400000e+01   9.9297329e+03   2.1795055e+03
   1.2500000e+01   1.0550733e+04   3.1375055e+03
   1.2600000e+01   9.0487329e+03   2.4535055e+03
   1.2700000e+01   8.6557329e+03   2.7615055e+03
   1.2800000e+01   6.2887329e+03   2.8245055e+03
   1.2900000e+01   8.3577329e+03   2.2725055e+03
   1.3000000e+01   8.6497329e+03   2.7995055e+03
   1.3100000e+01   8.6547329e+03   2.4675055e+03
   1.3200000e+01   7.7657329e+03   2.2465055e+03
   1.3300000e+01   8.7317329e+03   2.0815055e+03
   1.3400000e+01   1.0569733e+04   2.8815055e+03
   1.3500000e+01   1.0748733e+04   2.3345055e+03
   1.3600000e+01   1.1105733e+04   2.9945055e+03
   1.3700000e+01   9.1137329e+03   2.4675055e+03
   1.3800000e+01   1.0540733e+04   2.5315055e+03
   1.3900000e+01   7.5067329e+03   2.5965055e+03
   1.4000000e+01   1.1752733e+04   2.1755055e+03
   1.4100000e+01   9.3827329e+03   2.5305055e+03
   1.4200000e+01   7.7487329e+03   2.1935055e+03
   1.4300000e+01   7.7877329e+03   2.3555055e+03
   1.4400000e+01   9.9037329e+03   3.1815055e+03
   1.4500000e+01   8.5557329e+03   2.5645055e+03
   1.4600000e+01   8.5557329e+03   2.5645055e+03
   1.4700000e+01   9.3897329e+03   2.5965055e+03
   1.4800000e+01   9.6307329e+03   2.8045055e+03
   1.4900000e+01   8.8527329e+03   2.9315055e+03
   1.5000000e+01   6.3317329e+03   2.4825055e+03
   1.5100000e+01   6.3317329e+03   2.4825055e+03
   1.5200000e+01   1.1847733e+04   2.4695055e+03
   1.5300000e+01   1.0908733e+04   2.1005055e+03
   1.5400000e+01   1.0380733e+04   2.4055055e+03
   1.5500000e+01   1.1047733e+04   2.8565055e+03
   1.5600000e+01   1.0077733e+04   2.7565055e+03
   1.5700000e+01   1.0334733e+04   2.6695055e+03
   1.5800000e+01   8.2277329e+03   1.8365055e+03
   1.5900000e+01   6.4967329e+03   2.7075055e+03
   1.6000000e+01   9.4237329e+03   2.0955055e+03
   1.6100000e+01   9.4067329e+03   2.2895055e+03
   1.6200000e+01   6.7257329e+03   2.5145055e+03
   1.6300000e+01   8.7107329e+03   2.8715055e+03
   1.6400000e+01   8.6477329e+03   2.5875055e+03
   1.6500000e+01   7.8087329e+03   2.1615055e+03
   1.6600000e+01   8.5237329e+03   2.0385055e+03
   1.6700000e+01   9.4277329e+03   1.9455055e+03
   1.6800000e+01   8.8317329e+03   2.2885055e+03
   1.6900000e+01   7.8897329e+03   2.3175055e+03
   1.7000000e+01   7.0177329e+03   2.7485055e+03
   1.7100000e+01   8.8407329e+03   2.3925055e+03
   1.7200000e+01   7.9037329e+03   2.2665055e+03
   1.7300000e+01   9.5307329e+03   2.4405055e+03
   1.7400000e+01   7.9927329e+03   2.2995055e+03
   1.7500000e+01   8.8827329e+03   2.3075055e+03
   1.7600000e+01   8.4297329e+03   1.9855055e+03
   1.7700000e+01   8.6367329e+03   2.3525055e+03
   1.7800000e+01   6.3117329e+03   2.3095055e+03
   1.7900000e+01   6.3117329e+03   2.3095055e+03
   1.8000000e+01   7.2447329e+03   1.9435055e+03
   1.8100000e+01   8.9597329e+03   2.7465055e+03
   1.8200000e+01   8.1657329e+03   2.5045055e+03
   1.8300000e+01   6.6667329e+03   1.8465055e+03
   1.8400000e+01   6.0657329e+03   1.9195055e+03
   1.8500000e+01   8.6517329e+03   2.7725055e+03
   1.8600000e+01   4.5317329e+03   1.4245055e+03
   1.8700000e+01   6.0637329e+03   1.9045055e+03
   1.8800000e+01   6.6457329e+03   1.8975055e+03
   1.8900000e+01   6.2627329e+03   2.1315055e+03
   1.9000000e+01   7.2637329e+03   1.4515055e+03
   1.9100000e+01   9.5187329e+03   2.3365055e+03
   1.9200000e+01   5.9487329e+03   1.5075055e+03
   1.9300000e+01   6.1917329e+03   1.5075055e+03
   1.9400000e+01   7.5687329e+03   2.1505055e+03
   1.9500000e+01   8.9277329e+03   2.3885055e+03
   1.9600000e+01   6.4557329e+03   2.1185055e+03
   1.9700000e+01   8.8477329e+03   2.5065055e+03
   1.9800000e+01   5.2077329e+03   4.5915055e+03
   1.9900000e+01   2.5797329e+03   8.1565055e+03
   2.0000000e+01   4.6347329e+03   4.5575055e+03
