   1.0500000e+01   5.5199278e+02   2.6684045e+03
   1.0600000e+01   7.3992776e+01   3.4774045e+03
   1.0700000e+01   3.1899278e+02   3.7004045e+03
   1.0800000e+01   7.1299278e+02   3.5534045e+03
   1.0900000e+01   5.8399278e+02   2.9594045e+03
   1.1000000e+01   2.3899278e+02   3.9624045e+03
   1.1100000e+01   4.3399278e+02   2.7694045e+03
   1.1200000e+01   4.6992776e+01   2.7404045e+03
   1.1300000e+01   9.0992776e+01   4.8814045e+03
   1.1400000e+01  -6.0072239e+00   3.5764045e+03
   1.1500000e+01   1.0999928e+03   2.7634045e+03
   1.1600000e+01   5.9239928e+03   1.2884045e+03
   1.1700000e+01   5.1719928e+03   1.2464045e+03
   1.1800000e+01   3.9269928e+03   1.1664045e+03
   1.1900000e+01   4.1059928e+03   1.6224045e+03
   1.2000000e+01   4.2919928e+03   2.3654045e+03
   1.2100000e+01   4.2919928e+03   2.3654045e+03
   1.2200000e+01   5.5639928e+03   3.2494045e+03
   1.2300000e+01   1.5459928e+03   4.1234045e+03
   1.2400000e+01   2.1739928e+03   3.9764045e+03
   1.2500000e+01   1.4659928e+03   4.0854045e+03
   1.2600000e+01   1.4329928e+03   5.0494045e+03
   1.2700000e+01   1.1989928e+03   4.5834045e+03
   1.2800000e+01   1.4029928e+03   3.8234045e+03
   1.2900000e+01   1.8229928e+03   4.0844045e+03
   1.3000000e+01   1.1319928e+03   3.9114045e+03
   1.3100000e+01   4.6499278e+02   3.4394045e+03
   1.3200000e+01   8.9992776e+01   3.8394045e+03
   1.3300000e+01   6.3099278e+02   2.9024045e+03
   1.3400000e+01   6.0799278e+02   2.5984045e+03
   1.3500000e+01   5.8299278e+02   2.9274045e+03
   1.3600000e+01   3.1099278e+02   3.3084045e+03
   1.3700000e+01   2.9099278e+02   3.7184045e+03
   1.3800000e+01   1.7399278e+02   3.8254045e+03
   1.3900000e+01   2.2799278e+02   3.2154045e+03
   1.4000000e+01   7.6099278e+02   3.2054045e+03
   1.4100000e+01   4.3399278e+02   3.1274045e+03
   1.4200000e+01   2.2299278e+02   3.0094045e+03
   1.4300000e+01   5.3699278e+02   3.3814045e+03
   1.4400000e+01   5.4799278e+02   2.7994045e+03
   1.4500000e+01   1.6299278e+02   3.5574045e+03
   1.4600000e+01   1.6299278e+02   3.5574045e+03
   1.4700000e+01   3.1299278e+02   2.6164045e+03
   1.4800000e+01   4.9599278e+02   3.4594045e+03
   1.4900000e+01  -2.7007224e+01   3.3754045e+03
   1.5000000e+01   9.6992776e+01   3.5064045e+03
   1.5100000e+01   9.6992776e+01   3.5064045e+03
   1.5200000e+01   7.1599278e+02   4.0334045e+03
   1.5300000e+01   6.6992776e+01   3.9944045e+03
   1.5400000e+01   5.7999278e+02   4.0414045e+03
   1.5500000e+01   3.3999278e+02   2.9944045e+03
   1.5600000e+01   4.3399278e+02   3.1064045e+03
   1.5700000e+01   4.3099278e+02   3.2794045e+03
   1.5800000e+01   9.0992776e+01   2.9104045e+03
   1.5900000e+01   4.2299278e+02   3.0334045e+03
   1.6000000e+01   5.0399278e+02   3.5834045e+03
   1.6100000e+01   5.7099278e+02   3.2904045e+03
