   1.0600000e+01   6.6759854e+03   1.5903415e+03
   1.0700000e+01   7.5269854e+03   2.0623415e+03
   1.0800000e+01   6.6499854e+03   1.4833415e+03
   1.0900000e+01   7.1919854e+03   1.8103415e+03
   1.1000000e+01   6.3439854e+03   7.9334155e+02
   1.1100000e+01   4.7959854e+03   1.5253415e+03
   1.1200000e+01   7.2219854e+03   1.6723415e+03
   1.1300000e+01   6.0919854e+03   1.4573415e+03
   1.1400000e+01   8.3109854e+03   2.0453415e+03
   1.1500000e+01   7.3499854e+03   1.5913415e+03
   1.1600000e+01   6.7679854e+03   2.1043415e+03
   1.1700000e+01   6.8159854e+03   1.5963415e+03
   1.1800000e+01   4.1989854e+03   8.8934155e+02
   1.1900000e+01   7.0359854e+03   1.5923415e+03
   1.2000000e+01   7.3509854e+03   1.6433415e+03
   1.2100000e+01   7.3509854e+03   1.6433415e+03
   1.2200000e+01   7.4449854e+03   1.8083415e+03
   1.2300000e+01   6.9449854e+03   1.5593415e+03
   1.2400000e+01   7.8679854e+03   1.2263415e+03
   1.2500000e+01   7.1229854e+03   1.4903415e+03
   1.2600000e+01   6.3719854e+03   1.2273415e+03
   1.2700000e+01   6.2279854e+03   1.3713415e+03
   1.2800000e+01   5.4819854e+03   1.5673415e+03
   1.2900000e+01   4.4139854e+03   9.9034155e+02
   1.3000000e+01   4.2859854e+03   1.1413415e+03
   1.3100000e+01   5.8979854e+03   1.0743415e+03
   1.3200000e+01   4.8299854e+03   1.6443415e+03
   1.3300000e+01   4.6289854e+03   1.3513415e+03
   1.3400000e+01   6.0329854e+03   1.2353415e+03
   1.3500000e+01   5.2689854e+03   1.1553415e+03
   1.3600000e+01   4.0129854e+03   1.2113415e+03
   1.3700000e+01   4.3039854e+03   1.3413415e+03
   1.3800000e+01   4.1589854e+03   1.2743415e+03
   1.3900000e+01   5.3799854e+03   1.3473415e+03
   1.4000000e+01   4.5149854e+03   1.2203415e+03
   1.4100000e+01   5.3999854e+03   1.8343415e+03
   1.4200000e+01   3.5859854e+03   1.4373415e+03
   1.4300000e+01   3.3769854e+03   8.6234155e+02
   1.4400000e+01   3.7359854e+03   8.6734155e+02
   1.4500000e+01   4.7519854e+03   1.4243415e+03
   1.4600000e+01   4.7519854e+03   1.4243415e+03
   1.4700000e+01   3.2129854e+03   2.4393415e+03
   1.4800000e+01   3.3329854e+03   2.8243415e+03
   1.4900000e+01   2.9769854e+03   2.8033415e+03
   1.5000000e+01   3.3549854e+03   2.8053415e+03
   1.5100000e+01   3.3549854e+03   2.8053415e+03
   1.5200000e+01   7.5739854e+03   1.5813415e+03
   1.5300000e+01   7.5429854e+03   1.7083415e+03
   1.5400000e+01   6.9729854e+03   2.3323415e+03
   1.5500000e+01   7.3819854e+03   1.6493415e+03
   1.5600000e+01   7.5529854e+03   2.1233415e+03
   1.5700000e+01   7.0589854e+03   1.7293415e+03
   1.5800000e+01   7.7679854e+03   1.8443415e+03
   1.5900000e+01   7.1159854e+03   1.5003415e+03
   1.6000000e+01   8.9829854e+03   1.3433415e+03
   1.6100000e+01   8.7339854e+03   1.5053415e+03
   1.6200000e+01   7.4009854e+03   1.6253415e+03
   1.6300000e+01   9.9699854e+03   1.7693415e+03
   1.6400000e+01   1.0977985e+04   1.5523415e+03
   1.6500000e+01   1.1633985e+04   1.6933415e+03
   1.6600000e+01   1.1684985e+04   1.8653415e+03
   1.6700000e+01   9.2759854e+03   1.6493415e+03
   1.6800000e+01   6.4329854e+03   1.0403415e+03
   1.6900000e+01   7.7799854e+03   1.7153415e+03
   1.7000000e+01   8.7139854e+03   1.4173415e+03
   1.7100000e+01   9.7369854e+03   1.2963415e+03
   1.7200000e+01   6.4139854e+03   1.4183415e+03
   1.7300000e+01   6.3949854e+03   1.1793415e+03
   1.7400000e+01   8.2849854e+03   1.3043415e+03
   1.7500000e+01   9.5009854e+03   1.5333415e+03
   1.7600000e+01   9.5009854e+03   1.4653415e+03
   1.7700000e+01   8.4289854e+03   1.4503415e+03
   1.7800000e+01   8.2629854e+03   1.7823415e+03
   1.7900000e+01   8.2629854e+03   1.7823415e+03
   1.8000000e+01   9.6399854e+03   1.4553415e+03
   1.8100000e+01   7.6049854e+03   1.1193415e+03
   1.8200000e+01   7.5819854e+03   1.4513415e+03
   1.8300000e+01   1.1481985e+04   2.2213415e+03
