   1.0500000e+01   7.1463636e+02   5.0311818e+03
   1.0600000e+01   9.8663636e+02   4.6191818e+03
   1.0700000e+01   8.2463636e+02   3.4901818e+03
   1.0800000e+01   1.7846364e+03   3.6611818e+03
   1.0900000e+01   1.2506364e+03   3.9401818e+03
   1.1000000e+01   1.3116364e+03   3.3501818e+03
   1.1100000e+01   7.9663636e+02   4.7441818e+03
   1.1200000e+01   9.6563636e+02   4.2651818e+03
   1.1300000e+01   9.0063636e+02   4.3611818e+03
   1.1400000e+01   1.0466364e+03   4.4501818e+03
   1.1500000e+01   8.3363636e+02   4.7151818e+03
   1.1600000e+01   1.0426364e+03   4.2481818e+03
   1.1700000e+01   6.2563636e+02   4.8391818e+03
   1.1800000e+01   1.2566364e+03   3.9061818e+03
   1.1900000e+01   1.3586364e+03   3.1791818e+03
   1.2000000e+01   1.3286364e+03   3.9431818e+03
   1.2100000e+01   1.3286364e+03   3.9431818e+03
   1.2200000e+01   9.8063636e+02   4.1841818e+03
   1.2300000e+01   6.8463636e+02   5.1861818e+03
   1.2400000e+01   8.6863636e+02   4.9771818e+03
   1.2500000e+01   1.0256364e+03   4.4501818e+03
   1.2600000e+01   1.2456364e+03   3.8301818e+03
   1.2700000e+01   1.3656364e+03   4.0161818e+03
   1.2800000e+01   1.3686364e+03   4.0131818e+03
   1.2900000e+01   8.2263636e+02   4.5691818e+03
   1.3000000e+01   7.2163636e+02   3.5891818e+03
   1.3100000e+01   1.0996364e+03   3.7051818e+03
   1.3200000e+01   1.2546364e+03   4.6371818e+03
   1.3300000e+01   1.6116364e+03   4.8081818e+03
   1.3400000e+01   6.9563636e+02   4.7431818e+03
   1.3500000e+01   1.2986364e+03   4.1861818e+03
   1.3600000e+01   1.9286364e+03   2.7321818e+03
   1.3700000e+01   1.1706364e+03   4.0621818e+03
   1.3800000e+01   7.3263636e+02   4.4981818e+03
   1.3900000e+01   1.1536364e+03   2.6431818e+03
   1.4000000e+01   1.0366364e+03   4.1521818e+03
   1.4100000e+01   1.3186364e+03   4.0251818e+03
   1.4200000e+01   1.2496364e+03   4.7691818e+03
   1.4300000e+01   7.6563636e+02   3.8691818e+03
   1.4400000e+01   1.3736364e+03   4.1181818e+03
   1.4500000e+01   1.3086364e+03   3.8651818e+03
   1.4600000e+01   1.3086364e+03   3.8651818e+03
   1.4700000e+01   1.3486364e+03   4.0801818e+03
   1.4800000e+01   1.5376364e+03   4.7761818e+03
   1.4900000e+01   1.3246364e+03   3.7811818e+03
   1.5000000e+01   1.0626364e+03   3.6901818e+03
   1.5100000e+01   1.0626364e+03   3.6901818e+03
   1.5200000e+01   8.9563636e+02   4.5891818e+03
   1.5300000e+01   1.1226364e+03   4.0101818e+03
   1.5400000e+01   9.6163636e+02   5.3461818e+03
   1.5500000e+01   1.0736364e+03   4.6931818e+03
   1.5600000e+01   1.3076364e+03   4.8491818e+03
   1.5700000e+01   1.6036364e+03   4.4351818e+03
   1.5800000e+01   8.6963636e+02   3.8041818e+03
   1.5900000e+01   1.1566364e+03   4.6821818e+03
   1.6000000e+01   9.3563636e+02   3.8401818e+03
   1.6100000e+01   8.4263636e+02   4.0151818e+03
   1.6200000e+01   9.8963636e+02   4.0001818e+03
   1.6300000e+01   1.2746364e+03   3.4241818e+03
   1.6400000e+01   1.3016364e+03   3.8381818e+03
   1.6500000e+01   1.4766364e+03   4.4801818e+03
   1.6600000e+01   1.1266364e+03   3.9591818e+03
   1.6700000e+01   9.0463636e+02   4.5871818e+03
   1.6800000e+01   8.0063636e+02   3.1531818e+03
   1.6900000e+01   4.6663636e+02   5.3781818e+03
   1.7000000e+01   7.7563636e+02   3.8991818e+03
   1.7100000e+01   1.8436364e+03   3.7061818e+03
   1.7200000e+01   9.3263636e+02   4.8121818e+03
   1.7300000e+01   1.4636364e+03   3.9101818e+03
   1.7400000e+01   7.6563636e+02   4.2091818e+03
   1.7500000e+01   7.3363636e+02   4.0621818e+03
   1.7600000e+01   1.1376364e+03   4.0071818e+03
   1.7700000e+01   9.2963636e+02   3.8751818e+03
   1.7800000e+01   7.9363636e+02   3.5611818e+03
   1.7900000e+01   7.9363636e+02   3.5611818e+03
   1.8000000e+01   7.2663636e+02   4.2111818e+03
   1.8100000e+01   1.8566364e+03   4.5491818e+03
   1.8200000e+01   1.0976364e+03   3.6581818e+03
   1.8300000e+01   9.2263636e+02   4.0881818e+03
   1.8400000e+01   1.2446364e+03   4.0811818e+03
   1.8500000e+01   8.6463636e+02   3.6281818e+03
   1.8600000e+01   6.1963636e+02   3.5691818e+03
   1.8700000e+01   8.7863636e+02   3.6231818e+03
   1.8800000e+01   1.2806364e+03   3.6351818e+03
