   1.0500000e+01   1.0245492e+03   4.4411847e+03
   1.0600000e+01   2.8095492e+03   3.5721847e+03
   1.0700000e+01   3.2715492e+03   2.3041847e+03
   1.0800000e+01   3.4345492e+03   1.3521847e+03
   1.0900000e+01   3.2445492e+03   1.7251847e+03
   1.1000000e+01   3.9855492e+03   1.9921847e+03
   1.1100000e+01   3.3945492e+03   1.3381847e+03
   1.1200000e+01   3.7725492e+03   1.1511847e+03
   1.1300000e+01   2.9535492e+03   1.3051847e+03
   1.1400000e+01   3.3135492e+03   1.1421847e+03
   1.1500000e+01   3.1515492e+03   1.2011847e+03
   1.1600000e+01   4.0185492e+03   1.2531847e+03
   1.1700000e+01   4.4895492e+03   1.4331847e+03
   1.1800000e+01   3.7045492e+03   6.8318471e+02
   1.1900000e+01   3.4365492e+03   1.0761847e+03
   1.2000000e+01   2.8665492e+03   1.4591847e+03
   1.2100000e+01   2.8665492e+03   1.4591847e+03
   1.2200000e+01   4.4945492e+03   1.9351847e+03
   1.2300000e+01   5.0835492e+03   1.7431847e+03
   1.2400000e+01   3.4305492e+03   9.6018471e+02
   1.2500000e+01   3.5775492e+03   1.1631847e+03
   1.2600000e+01   2.9395492e+03   8.4518471e+02
   1.2700000e+01   2.8255492e+03   7.8918471e+02
   1.2800000e+01   5.6775492e+03   1.5561847e+03
   1.2900000e+01   3.1505492e+03   1.1051847e+03
   1.3000000e+01   3.9205492e+03   1.1251847e+03
   1.3100000e+01   3.7355492e+03   1.5331847e+03
   1.3200000e+01   3.7955492e+03   1.0641847e+03
   1.3300000e+01   3.4075492e+03   1.7151847e+03
   1.3400000e+01   4.3175492e+03   1.9441847e+03
   1.3500000e+01   2.3415492e+03   1.3081847e+03
   1.3600000e+01   2.3195492e+03   6.6818471e+02
   1.3700000e+01   2.8215492e+03   9.4718471e+02
   1.3800000e+01   5.6095492e+03   1.9211847e+03
   1.3900000e+01   4.1965492e+03   9.8718471e+02
   1.4000000e+01   4.2095492e+03   9.8218471e+02
   1.4100000e+01   2.7145492e+03   8.1318471e+02
   1.4200000e+01   3.1995492e+03   7.3018471e+02
   1.4300000e+01   3.2545492e+03   5.5618471e+02
   1.4400000e+01   3.0885492e+03   1.3141847e+03
   1.4500000e+01   3.4455492e+03   9.4418471e+02
   1.4600000e+01   3.4455492e+03   9.4418471e+02
   1.4700000e+01   3.7155492e+03   8.3218471e+02
   1.4800000e+01   2.8185492e+03   1.3241847e+03
   1.4900000e+01   4.7535492e+03   1.8631847e+03
   1.5000000e+01   5.1965492e+03   1.1261847e+03
   1.5100000e+01   5.1965492e+03   1.1261847e+03
   1.5200000e+01   3.3875492e+03   7.4718471e+02
   1.5300000e+01   3.3375492e+03   3.6618471e+02
   1.5400000e+01   5.5865492e+03   1.5401847e+03
   1.5500000e+01   3.3485492e+03   7.1318471e+02
   1.5600000e+01   3.4285492e+03   1.5941847e+03
   1.5700000e+01   4.2175492e+03   1.5011847e+03
   1.5800000e+01   3.0735492e+03   1.7361847e+03
   1.5900000e+01   2.8345492e+03   1.0731847e+03
   1.6000000e+01   3.0025492e+03   1.3051847e+03
   1.6100000e+01   3.6335492e+03   1.8731847e+03
   1.6200000e+01   3.1795492e+03   1.2521847e+03
   1.6300000e+01   3.3075492e+03   1.4901847e+03
   1.6400000e+01   3.1045492e+03   1.1971847e+03
   1.6500000e+01   3.7505492e+03   7.9818471e+02
   1.6600000e+01   6.6815492e+03   1.1441847e+03
   1.6700000e+01   3.1915492e+03   8.2718471e+02
   1.6800000e+01   3.8545492e+03   8.4218471e+02
   1.6900000e+01   3.8025492e+03   8.5618471e+02
   1.7000000e+01   4.2615492e+03   1.2881847e+03
   1.7100000e+01   4.2705492e+03   1.9091847e+03
   1.7200000e+01   3.3895492e+03   1.5021847e+03
   1.7300000e+01   2.9435492e+03   1.8821847e+03
   1.7400000e+01   3.4995492e+03   1.4201847e+03
   1.7500000e+01   3.8565492e+03   1.6951847e+03
   1.7600000e+01   3.3615492e+03   8.3718471e+02
   1.7700000e+01   2.7465492e+03   1.6251847e+03
   1.7800000e+01   3.4445492e+03   8.6118471e+02
   1.7900000e+01   3.4445492e+03   8.6118471e+02
   1.8000000e+01   3.8395492e+03   1.3651847e+03
   1.8100000e+01   3.5695492e+03   1.2551847e+03
   1.8200000e+01   3.9815492e+03   9.4618471e+02
   1.8300000e+01   4.4685492e+03   1.1461847e+03
   1.8400000e+01   4.2315492e+03   1.4881847e+03
   1.8500000e+01   3.8625492e+03   1.5131847e+03
   1.8600000e+01   4.1295492e+03   1.1851847e+03
   1.8700000e+01   2.9115492e+03   1.6941847e+03
   1.8800000e+01   2.9875492e+03   9.3418471e+02
   1.8900000e+01   3.7915492e+03   8.2718471e+02
   1.9000000e+01   3.0975492e+03   8.5318471e+02
   1.9100000e+01   3.6035492e+03   1.4851847e+03
   1.9200000e+01   2.5345492e+03   3.3218471e+02
   1.9300000e+01   3.7154916e+02   2.5218471e+02
   1.9400000e+01   2.2875492e+03   7.5418471e+02
   1.9500000e+01   4.1965492e+03   1.2351847e+03
   1.9600000e+01   3.3095492e+03   5.5418471e+02
   1.9700000e+01   3.5375492e+03   5.1618471e+02
   1.9800000e+01   3.5615492e+03   6.3818471e+02
   1.9900000e+01   2.7755492e+03   7.9018471e+02
   2.0000000e+01   3.1685492e+03   1.7891847e+03
   2.0100000e+01   3.0485492e+03   1.6371847e+03
   2.0200000e+01   3.7635492e+03   1.0841847e+03
   2.0300000e+01   3.9085492e+03   9.2418471e+02
   2.0400000e+01   3.6045492e+03   1.6741847e+03
   2.0500000e+01   3.0815492e+03   1.6541847e+03
   2.0600000e+01   3.2405492e+03   1.2411847e+03
   2.0700000e+01   3.3975492e+03   6.7018471e+02
   2.0800000e+01   3.5325492e+03   1.1731847e+03
   2.0900000e+01   5.5715492e+03   9.8318471e+02
   2.1000000e+01   3.4905492e+03   1.1991847e+03
   2.1100000e+01   5.3165492e+03   1.1631847e+03
   2.1200000e+01   2.5755492e+03   4.9118471e+02
   2.1300000e+01   2.5755492e+03   4.9118471e+02
   2.1400000e+01   6.7885492e+03   1.0611847e+03
   2.1500000e+01   5.1405492e+03   1.1461847e+03
   2.1600000e+01   5.1605492e+03   1.1491847e+03
   2.1700000e+01   4.7885492e+03   9.5118471e+02
   2.1800000e+01   3.0985492e+03   1.1611847e+03
   2.1900000e+01   2.4235492e+03   9.6218471e+02
   2.2000000e+01   6.1675492e+03   1.7311847e+03
   2.2100000e+01   6.8685492e+03   1.3921847e+03
   2.2200000e+01   4.3695492e+03   8.3818471e+02
   2.2300000e+01   4.2785492e+03   8.8518471e+02
   2.2400000e+01   7.0645492e+03   1.0511847e+03
   2.2500000e+01   4.1765492e+03   9.5818471e+02
   2.2600000e+01   4.2735492e+03   9.4218471e+02
   2.2700000e+01   3.9385492e+03   9.9418471e+02
   2.2800000e+01   2.7855492e+03   1.2411847e+03
   2.2900000e+01   2.4195492e+03   2.1841847e+03
   2.3000000e+01   2.8725492e+03   2.1511847e+03
   2.3100000e+01   4.1495492e+03   9.3918471e+02
   2.3200000e+01   4.5905492e+03   1.1501847e+03
   2.3300000e+01   3.7035492e+03   8.8718471e+02
   2.3400000e+01   4.2535492e+03   9.6818471e+02
   2.3500000e+01   7.1415492e+03   2.0971847e+03
   2.3600000e+01   4.8695492e+03   8.8418471e+02
   2.3700000e+01   4.4705492e+03   8.0818471e+02
   2.3800000e+01   4.7985492e+03   6.5718471e+02
   2.3900000e+01   3.3295492e+03   7.6918471e+02
   2.4000000e+01   3.5465492e+03   9.3818471e+02
   2.4100000e+01   3.5465492e+03   9.3818471e+02
   2.4200000e+01   3.4615492e+03   6.1518471e+02
   2.4300000e+01   2.6995492e+03   1.0511847e+03
   2.4400000e+01   2.8145492e+03   1.6071847e+03
   2.4500000e+01   5.7985492e+03   1.3361847e+03
   2.4600000e+01   3.8815492e+03   1.0441847e+03
   2.4700000e+01   3.8815492e+03   1.0441847e+03
   2.4800000e+01   3.3195492e+03   6.0118471e+02
   2.4900000e+01   4.4775492e+03   1.1991847e+03
   2.5000000e+01   4.7445492e+03   1.0361847e+03
   2.5100000e+01   5.7485492e+03   1.0051847e+03
   2.5200000e+01   2.8145492e+03   9.0618471e+02
   2.5300000e+01   4.3195492e+03   1.9631847e+03
   2.5400000e+01   3.0115492e+03   1.0601847e+03
   2.5500000e+01   3.9585492e+03   1.3031847e+03
   2.5600000e+01   2.5475492e+03   7.6518471e+02
   2.5700000e+01   2.9635492e+03   1.3391847e+03
   2.5800000e+01   3.8265492e+03   1.0101847e+03
   2.5900000e+01   5.1575492e+03   1.0721847e+03
   2.6000000e+01   3.1415492e+03   1.0651847e+03
   2.6100000e+01   3.1795492e+03   1.0711847e+03
   2.6200000e+01   3.3625492e+03   1.6591847e+03
   2.6300000e+01   4.3055492e+03   9.4318471e+02
   2.6400000e+01   4.0515492e+03   1.1251847e+03
   2.6500000e+01   3.2305492e+03   1.9661847e+03
   2.6600000e+01   3.0325492e+03   1.8861847e+03
   2.6700000e+01   3.6965492e+03   1.5331847e+03
   2.6800000e+01   4.7485492e+03   1.3201847e+03
   2.6900000e+01   3.7195492e+03   1.4181847e+03
   2.7000000e+01   3.2975492e+03   1.0291847e+03
   2.7100000e+01   4.4745492e+03   1.4911847e+03
   2.7200000e+01   8.2365492e+03   1.6551847e+03
   2.7300000e+01   5.6545492e+03   7.3218471e+02
   2.7400000e+01   4.5635492e+03   7.5518471e+02
   2.7500000e+01   5.2725492e+03   8.4918471e+02
   2.7600000e+01   4.0735492e+03   1.0541847e+03
   2.7700000e+01   3.1595492e+03   8.5618471e+02
   2.7800000e+01   3.3365492e+03   7.6018471e+02
   2.7900000e+01   2.9655492e+03   6.9018471e+02
   2.8000000e+01   2.9755492e+03   6.9018471e+02
   2.8100000e+01   3.8015492e+03   9.1318471e+02
   2.8200000e+01   4.5135492e+03   8.6018471e+02
   2.8300000e+01   2.6345492e+03   7.1718471e+02
   2.8400000e+01   3.2185492e+03   4.6318471e+02
   2.8500000e+01   2.4775492e+03   5.9318471e+02
   2.8600000e+01   3.3385492e+03   1.0141847e+03
   2.8700000e+01   8.2154916e+02   3.7251847e+03
   2.8800000e+01   1.3265492e+03   4.8421847e+03
   2.8900000e+01   8.5854916e+02   3.0341847e+03
   2.9000000e+01   9.9354916e+02   2.9201847e+03
   2.9100000e+01   1.5595492e+03   3.3031847e+03
   2.9200000e+01   7.2154916e+02   3.4061847e+03
   2.9300000e+01   6.7854916e+02   4.2211847e+03
   2.9400000e+01   1.1835492e+03   4.3781847e+03
   2.9500000e+01   2.0775492e+03   2.4871847e+03
   2.9600000e+01   1.9245492e+03   2.8631847e+03
   2.9700000e+01   1.7315492e+03   3.0241847e+03
   2.9800000e+01   2.1245492e+03   2.4991847e+03
   2.9900000e+01   2.4805492e+03   1.8871847e+03
   3.0000000e+01   2.0575492e+03   2.0041847e+03
   3.0100000e+01   2.0575492e+03   2.0041847e+03
   3.0200000e+01   3.8254916e+02   4.1821847e+03
   3.0300000e+01   4.5554916e+02   3.6351847e+03
