   4.0690000e+02   2.0326384e+03   3.0948277e+03
   4.0700000e+02   1.2556384e+03   4.4018277e+03
   4.0710000e+02   7.7863842e+02   4.4328277e+03
   4.0720000e+02   5.0663842e+02   5.7098277e+03
   4.0730000e+02   8.1563842e+02   5.8458277e+03
   4.0740000e+02   1.1156384e+03   2.2578277e+03
   4.0750000e+02   7.4563842e+02   5.0818277e+03
   4.0760000e+02   6.4263842e+02   5.4408277e+03
   4.0770000e+02   1.0466384e+03   6.1878277e+03
   4.0780000e+02   7.2263842e+02   5.2708277e+03
   4.0790000e+02   5.9863842e+02   5.8848277e+03
   4.0800000e+02   2.1663842e+02   6.3128277e+03
   4.0810000e+02   6.2563842e+02   5.1478277e+03
   4.0820000e+02   6.2563842e+02   5.1478277e+03
   4.0830000e+02   1.9463842e+02   4.2758277e+03
   4.0840000e+02   6.4263842e+02   5.6328277e+03
   4.0850000e+02   1.2086384e+03   5.0988277e+03
   4.0860000e+02   1.5926384e+03   4.0678277e+03
   4.0870000e+02   9.0063842e+02   4.4668277e+03
   4.0880000e+02   1.4956384e+03   3.4248277e+03
   4.0890000e+02   8.9363842e+02   3.5958277e+03
   4.0900000e+02   2.0476384e+03   2.8818277e+03
   4.0910000e+02   1.7106384e+03   3.5468277e+03
   4.0920000e+02   1.1026384e+03   4.6698277e+03
   4.0930000e+02   6.8663842e+02   5.9958277e+03
   4.0940000e+02   7.4363842e+02   5.0418277e+03
   4.0950000e+02   7.0163842e+02   6.1358277e+03
   4.0960000e+02   8.3763842e+02   4.4748277e+03
   4.0970000e+02   7.9963842e+02   5.5178277e+03
   4.0980000e+02   5.4363842e+02   5.7578277e+03
   4.0990000e+02   7.0563842e+02   6.8278277e+03
   4.1000000e+02   2.3066384e+03   4.1138277e+03
   4.1010000e+02   4.3326384e+03   1.1098277e+03
   4.1020000e+02   4.1046384e+03   1.6078277e+03
   4.1030000e+02   9.5863842e+02   5.5028277e+03
   4.1040000e+02   3.3866384e+03   1.2308277e+03
   4.1050000e+02   3.3866384e+03   1.2308277e+03
   4.1060000e+02   3.4726384e+03   1.2168277e+03
   4.1070000e+02   5.9263842e+02   6.2548277e+03
   4.1080000e+02   3.1163842e+02   7.8208277e+03
   4.1090000e+02   2.2916384e+03   4.1628277e+03
   4.1100000e+02   3.5563842e+02   5.8778277e+03
   4.1110000e+02   9.5638418e+01   5.5028277e+03
   4.1120000e+02   1.7563842e+02   4.8288277e+03
   4.1130000e+02   5.5263842e+02   6.6748277e+03
   4.1140000e+02  -4.0361582e+01   5.4748277e+03
   4.1150000e+02   5.0063842e+02   6.2008277e+03
   4.1160000e+02   2.2163842e+02   6.0668277e+03
   4.1170000e+02   2.9963842e+02   6.4118277e+03
   4.1180000e+02   4.6763842e+02   5.6508277e+03
   4.1190000e+02   7.0963842e+02   5.6178277e+03
   4.1200000e+02   4.2863842e+02   5.8378277e+03
   4.1210000e+02   4.6063842e+02   5.0938277e+03
   4.1220000e+02   2.6763842e+02   5.4008277e+03
   4.1230000e+02   2.5263842e+02   5.2688277e+03
   4.1240000e+02   8.4163842e+02   4.4408277e+03
   4.1250000e+02   3.0463842e+02   5.7058277e+03
   4.1260000e+02   6.2763842e+02   5.7088277e+03
   4.1270000e+02   6.7638418e+01   5.6708277e+03
   4.1280000e+02   2.7163842e+02   4.5468277e+03
   4.1290000e+02   4.4463842e+02   5.6978277e+03
   4.1300000e+02   3.8663842e+02   5.5008277e+03
   4.1310000e+02   1.5963842e+02   6.1568277e+03
   4.1320000e+02   6.4063842e+02   4.6998277e+03
   4.1330000e+02   6.3863842e+02   5.8088277e+03
   4.1340000e+02   3.7963842e+02   5.3558277e+03
   4.1350000e+02   4.0463842e+02   5.5688277e+03
   4.1360000e+02   1.0563842e+02   5.7348277e+03
   4.1370000e+02   9.3638418e+01   4.9728277e+03
   4.1380000e+02   3.9563842e+02   5.9348277e+03
   4.1390000e+02   1.1326384e+03   5.3918277e+03
   4.1400000e+02  -9.3615819e+00   5.3788277e+03
   4.1410000e+02   3.2563842e+02   5.6768277e+03
   4.1420000e+02   3.1963842e+02   6.0828277e+03
   4.1430000e+02   1.3856384e+03   4.0148277e+03
   4.1440000e+02   5.4696384e+03   2.0198277e+03
   4.1450000e+02   2.8226384e+03   8.2282768e+02
   4.1460000e+02   3.5856384e+03   9.8882768e+02
   4.1470000e+02   3.2363842e+02   5.4938277e+03
   4.1480000e+02   5.6563842e+02   4.7278277e+03
   4.1490000e+02   1.0763842e+02   4.3838277e+03
   4.1500000e+02   1.0763842e+02   4.3838277e+03
   4.1510000e+02   2.3563842e+02   5.8488277e+03
   4.1520000e+02   2.6156384e+03   2.9948277e+03
   4.1530000e+02   6.5463842e+02   5.0288277e+03
   4.1540000e+02   2.4763842e+02   6.7318277e+03
   4.1550000e+02   2.3963842e+02   5.6718277e+03
   4.1560000e+02   1.2136384e+03   4.1468277e+03
   4.1570000e+02   2.3263842e+02   6.0398277e+03
   4.1580000e+02   5.2963842e+02   5.6018277e+03
   4.1590000e+02  -7.2361582e+01   5.4108277e+03
   4.1600000e+02   5.0963842e+02   5.2288277e+03
   4.1610000e+02   2.5563842e+02   2.6418277e+03
   4.1620000e+02  -1.6236158e+02   3.0438277e+03
   4.1630000e+02   1.8663842e+02   5.6788277e+03
   4.1640000e+02   3.7863842e+02   5.5018277e+03
   4.1650000e+02   6.3841808e-01   6.1688277e+03
   4.1660000e+02   5.2163842e+02   5.1978277e+03
   4.1670000e+02  -4.3361582e+01   5.7468277e+03
   4.1680000e+02   2.0463842e+02   4.7928277e+03
   4.1690000e+02   3.2963842e+02   6.2318277e+03
   4.1700000e+02   2.5863842e+02   5.9458277e+03
   4.1710000e+02   2.5863842e+02   5.9458277e+03
   4.1720000e+02   8.8363842e+02   6.2908277e+03
   4.1730000e+02   4.2063842e+02   5.8398277e+03
   4.1740000e+02   2.9563842e+02   6.4248277e+03
   4.1750000e+02   1.7963842e+02   5.6088277e+03
   4.1760000e+02   8.1638418e+01   6.9518277e+03
   4.1770000e+02   8.7563842e+02   3.6408277e+03
   4.1780000e+02   3.8406384e+03   1.1418277e+03
   4.1790000e+02   3.2286384e+03   8.6582768e+02
   4.1800000e+02   3.6906384e+03   7.7482768e+02
   4.1810000e+02   4.4216384e+03   9.9982768e+02
   4.1820000e+02   1.4766384e+03   3.3678277e+03
