   1.0900000e+01   8.5157588e+02   1.6896576e+03
   1.1000000e+01   1.3957588e+02   1.8326576e+03
   1.1100000e+01   9.9257588e+02   1.1446576e+03
   1.1200000e+01   1.7635759e+03   1.0476576e+03
   1.1300000e+01   1.4805759e+03   1.0226576e+03
   1.1400000e+01   1.2075759e+03   1.4106576e+03
   1.1500000e+01   1.4165759e+03   1.3376576e+03
   1.1600000e+01   8.7857588e+02   1.4716576e+03
   1.1700000e+01   1.1665759e+03   1.4476576e+03
   1.1800000e+01   1.1245759e+03   1.6546576e+03
   1.1900000e+01   1.4465759e+03   1.3006576e+03
   1.2000000e+01   7.4557588e+02   1.9826576e+03
   1.2100000e+01   7.4557588e+02   1.9826576e+03
   1.2200000e+01   1.2805759e+03   1.4396576e+03
   1.2300000e+01   7.8357588e+02   1.5846576e+03
   1.2400000e+01   3.3557588e+02   2.1146576e+03
   1.2500000e+01   1.4565759e+03   1.0916576e+03
   1.2600000e+01   1.2135759e+03   1.6176576e+03
   1.2700000e+01   7.0157588e+02   1.7726576e+03
   1.2800000e+01   1.0035759e+03   1.8896576e+03
   1.2900000e+01   1.3085759e+03   1.9126576e+03
   1.3000000e+01   8.2657588e+02   1.5936576e+03
   1.3100000e+01   6.9657588e+02   1.4856576e+03
   1.3200000e+01   8.7857588e+02   1.3476576e+03
   1.3300000e+01   6.1757588e+02   1.5566576e+03
   1.3400000e+01   1.0155759e+03   1.3766576e+03
   1.3500000e+01   1.3505759e+03   1.7426576e+03
   1.3600000e+01   4.0057588e+02   7.2765759e+02
   1.3700000e+01   6.9357588e+02   1.2216576e+03
   1.3800000e+01   7.0757588e+02   1.0086576e+03
   1.3900000e+01   8.1857588e+02   1.0066576e+03
   1.4000000e+01   5.5557588e+02   1.1676576e+03
   1.4100000e+01   1.1135759e+03   8.6865759e+02
   1.4200000e+01   1.0805759e+03   9.8065759e+02
   1.4300000e+01   9.4257588e+02   1.2206576e+03
   1.4400000e+01   4.7857588e+02   1.3956576e+03
   1.4500000e+01   6.3857588e+02   1.0016576e+03
   1.4600000e+01   6.3857588e+02   1.0016576e+03
   1.4700000e+01   1.1795759e+03   1.0546576e+03
   1.4800000e+01   9.9057588e+02   1.1856576e+03
   1.4900000e+01   1.4295759e+03   1.3446576e+03
   1.5000000e+01   6.0957588e+02   1.4406576e+03
   1.5100000e+01   6.0957588e+02   1.4406576e+03
   1.5200000e+01   9.0457588e+02   1.2826576e+03
   1.5300000e+01   7.8157588e+02   9.2265759e+02
   1.5400000e+01   3.1157588e+02   1.5876576e+03
   1.5500000e+01   2.1057588e+02   1.1566576e+03
   1.5600000e+01   2.0575875e+01   1.2086576e+03
   1.5700000e+01   9.2575875e+01   6.9165759e+02
   1.5800000e+01   2.8357588e+02   7.6865759e+02
   1.5900000e+01   2.8657588e+02   2.3196576e+03
   1.6000000e+01   2.1857588e+02   1.5286576e+03
   1.6100000e+01   8.0575875e+01   2.0516576e+03
   1.6200000e+01   5.1857588e+02   2.0766576e+03
   1.6300000e+01   6.0575875e+01   1.2716576e+03
   1.6400000e+01   2.7575875e+01   1.5316576e+03
   1.6500000e+01   4.0257588e+02   1.5626576e+03
   1.6600000e+01   3.4857588e+02   1.4406576e+03
