   1.2400000e+01   4.8507247e+03   1.6609855e+03
   1.2500000e+01   5.7157247e+03   1.7149855e+03
   1.2600000e+01   4.5367247e+03   1.3409855e+03
   1.2700000e+01   5.0637247e+03   1.1269855e+03
   1.2800000e+01   4.5797247e+03   1.3749855e+03
   1.2900000e+01   6.2067247e+03   1.6219855e+03
   1.3000000e+01   4.8767247e+03   1.8329855e+03
   1.3100000e+01   6.4817247e+03   1.5529855e+03
   1.3200000e+01   3.3957247e+03   1.8969855e+03
   1.3300000e+01   3.0407247e+03   1.5539855e+03
   1.3400000e+01   4.6907247e+03   1.7259855e+03
   1.3500000e+01   4.8447247e+03   1.7779855e+03
   1.3600000e+01   3.3267247e+03   1.5439855e+03
   1.3700000e+01   2.8657247e+03   1.3589855e+03
   1.3800000e+01   3.7827247e+03   1.1279855e+03
   1.3900000e+01   3.6557247e+03   1.4809855e+03
   1.4000000e+01   4.3537247e+03   1.7189855e+03
   1.4100000e+01   4.1857247e+03   1.3399855e+03
   1.4200000e+01   4.2147247e+03   1.6699855e+03
   1.4300000e+01   3.2817247e+03   1.9579855e+03
   1.4400000e+01   3.9057247e+03   1.1799855e+03
   1.4500000e+01   3.9777247e+03   1.7309855e+03
   1.4600000e+01   3.9777247e+03   1.7309855e+03
   1.4700000e+01   3.9687247e+03   1.5439855e+03
   1.4800000e+01   3.8037247e+03   9.9298554e+02
   1.4900000e+01   3.4477247e+03   2.4069855e+03
   1.5000000e+01   3.4777247e+03   1.2029855e+03
   1.5100000e+01   3.4777247e+03   1.2029855e+03
   1.5200000e+01   4.0307247e+03   1.5929855e+03
   1.5300000e+01   5.0687247e+03   2.5529855e+03
   1.5400000e+01   3.9927247e+03   1.1169855e+03
   1.5500000e+01   3.8017247e+03   1.3269855e+03
   1.5600000e+01   3.2597247e+03   1.0569855e+03
   1.5700000e+01   3.4817247e+03   1.4009855e+03
   1.5800000e+01   2.8567247e+03   1.0759855e+03
   1.5900000e+01   4.1037247e+03   1.1899855e+03
   1.6000000e+01   4.1787247e+03   1.0219855e+03
   1.6100000e+01   3.4377247e+03   1.3079855e+03
   1.6200000e+01   3.6677247e+03   1.4949855e+03
   1.6300000e+01   3.3317247e+03   1.3829855e+03
   1.6400000e+01   2.9337247e+03   1.6599855e+03
   1.6500000e+01   3.3947247e+03   1.6479855e+03
   1.6600000e+01   4.1597247e+03   1.5369855e+03
   1.6700000e+01   3.4837247e+03   1.5539855e+03
   1.6800000e+01   4.0937247e+03   1.3949855e+03
   1.6900000e+01   3.7687247e+03   2.0439855e+03
   1.7000000e+01   4.2167247e+03   1.1729855e+03
   1.7100000e+01   3.5607247e+03   1.1829855e+03
   1.7200000e+01   4.8087247e+03   1.2979855e+03
   1.7300000e+01   5.1317247e+03   1.5059855e+03
   1.7400000e+01   4.0617247e+03   1.3169855e+03
   1.7500000e+01   3.8857247e+03   1.1889855e+03
   1.7600000e+01   3.2887247e+03   8.8798554e+02
   1.7700000e+01   3.4287247e+03   1.0989855e+03
   1.7800000e+01   2.9867247e+03   1.1659855e+03
   1.7900000e+01   2.9867247e+03   1.1659855e+03
   1.8000000e+01   3.7847247e+03   1.1739855e+03
   1.8100000e+01   3.2847247e+03   9.9098554e+02
   1.8200000e+01   3.7377247e+03   1.2769855e+03
   1.8300000e+01   3.9967247e+03   1.1109855e+03
   1.8400000e+01   4.7157247e+03   1.9219855e+03
   1.8500000e+01   3.4947247e+03   1.1509855e+03
   1.8600000e+01   3.2937247e+03   1.2469855e+03
   1.8700000e+01   3.8947247e+03   2.3309855e+03
   1.8800000e+01   2.8707247e+03   1.7249855e+03
   1.8900000e+01   4.2027247e+03   2.2259855e+03
   1.9000000e+01   4.3667247e+03   2.1139855e+03
   1.9100000e+01   3.4087247e+03   2.2959855e+03
   1.9200000e+01   3.2207247e+03   1.3449855e+03
   1.9300000e+01   4.6237247e+03   1.6519855e+03
   1.9400000e+01   2.4897247e+03   1.0939855e+03
   1.9500000e+01   3.9107247e+03   1.5579855e+03
   1.9600000e+01   2.8337247e+03   1.7629855e+03
   1.9700000e+01   3.5917247e+03   1.4789855e+03
   1.9800000e+01   5.4827247e+03   3.1999855e+03
   1.9900000e+01   4.0957247e+03   1.9479855e+03
   2.0000000e+01   2.8957247e+03   2.1399855e+03
   2.0100000e+01   3.5597247e+03   2.3119855e+03
   2.0200000e+01   3.0047247e+03   2.5119855e+03
   2.0300000e+01   3.5647247e+03   2.3749855e+03
   2.0400000e+01   3.0597247e+03   2.1689855e+03
   2.0500000e+01   3.1487247e+03   1.8409855e+03
   2.0600000e+01   4.8997247e+03   1.2139855e+03
   2.0700000e+01   4.5597247e+03   1.3849855e+03
   2.0800000e+01   3.9767247e+03   1.2179855e+03
   2.0900000e+01   4.6397247e+03   1.5809855e+03
   2.1000000e+01   3.8777247e+03   1.3379855e+03
   2.1100000e+01   3.9157247e+03   7.9398554e+02
   2.1200000e+01   4.4937247e+03   1.2109855e+03
   2.1300000e+01   4.4937247e+03   1.2109855e+03
   2.1400000e+01   3.7067247e+03   1.0449855e+03
   2.1500000e+01   3.4277247e+03   1.0669855e+03
   2.1600000e+01   3.7857247e+03   1.1899855e+03
   2.1700000e+01   3.3587247e+03   1.3649855e+03
   2.1800000e+01   4.0897247e+03   1.6789855e+03
   2.1900000e+01   4.9017247e+03   9.6498554e+02
   2.2000000e+01   3.7627247e+03   7.8998554e+02
   2.2100000e+01   3.7817247e+03   9.8398554e+02
   2.2200000e+01   7.9287247e+03   1.9319855e+03
   2.2300000e+01   5.2177247e+03   1.7569855e+03
   2.2400000e+01   4.3157247e+03   1.7029855e+03
   2.2500000e+01   3.4247247e+03   1.1469855e+03
   2.2600000e+01   4.2367247e+03   1.0819855e+03
   2.2700000e+01   2.1297247e+03   5.7198554e+02
   2.2800000e+01   3.0517247e+03   1.6509855e+03
   2.2900000e+01   3.9047247e+03   1.0989855e+03
   2.3000000e+01   3.2407247e+03   1.2079855e+03
   2.3100000e+01   3.9517247e+03   2.8269855e+03
   2.3200000e+01   4.3157247e+03   1.3899855e+03
   2.3300000e+01   4.4887247e+03   1.3179855e+03
   2.3400000e+01   3.6567247e+03   1.7319855e+03
   2.3500000e+01   4.1887247e+03   1.6629855e+03
   2.3600000e+01   4.4487247e+03   3.4069855e+03
   2.3700000e+01   4.2747247e+03   2.2569855e+03
   2.3800000e+01   3.8837247e+03   1.5539855e+03
   2.3900000e+01   3.0547247e+03   1.7899855e+03
   2.4000000e+01   2.8667247e+03   2.7479855e+03
   2.4100000e+01   2.8667247e+03   2.7479855e+03
   2.4200000e+01   4.0057247e+03   1.4749855e+03
   2.4300000e+01   3.3057247e+03   2.2429855e+03
   2.4400000e+01   5.6447247e+03   1.7349855e+03
   2.4500000e+01   4.3307247e+03   9.6398554e+02
   2.4600000e+01   5.4917247e+03   1.8149855e+03
   2.4700000e+01   5.4917247e+03   1.8149855e+03
   2.4800000e+01   5.2037247e+03   1.7929855e+03
   2.4900000e+01   4.1707247e+03   1.6139855e+03
   2.5000000e+01   3.3607247e+03   1.3049855e+03
   2.5100000e+01   3.3407247e+03   1.3999855e+03
   2.5200000e+01   6.6617247e+03   1.9259855e+03
   2.5300000e+01   3.7027247e+03   1.6179855e+03
   2.5400000e+01   3.8867247e+03   1.6829855e+03
   2.5500000e+01   3.4177247e+03   1.6599855e+03
   2.5600000e+01   3.5227247e+03   1.2699855e+03
   2.5700000e+01   3.4757247e+03   1.7459855e+03
   2.5800000e+01   3.4997247e+03   1.0609855e+03
   2.5900000e+01   4.6417247e+03   1.2459855e+03
   2.6000000e+01   3.3667247e+03   6.9998554e+02
   2.6100000e+01   4.8117247e+03   1.4359855e+03
   2.6200000e+01   6.1947247e+03   1.7949855e+03
   2.6300000e+01   2.3207247e+03   1.1549855e+03
   2.6400000e+01   3.8807247e+03   1.3919855e+03
   2.6500000e+01   3.9397247e+03   9.7298554e+02
   2.6600000e+01   2.9407247e+03   1.2979855e+03
   2.6700000e+01   3.7857247e+03   9.7298554e+02
   2.6800000e+01   3.6317247e+03   1.6899855e+03
   2.6900000e+01   3.6957247e+03   9.0298554e+02
   2.7000000e+01   3.4927247e+03   1.1699855e+03
   2.7100000e+01   4.3387247e+03   1.0749855e+03
   2.7200000e+01   4.9357247e+03   1.6999855e+03
   2.7300000e+01   4.3547247e+03   1.3309855e+03
   2.7400000e+01   5.1627247e+03   1.0619855e+03
   2.7500000e+01   7.8587247e+03   2.4749855e+03
   2.7600000e+01   6.3727247e+03   1.5579855e+03
   2.7700000e+01   5.4807247e+03   2.1839855e+03
   2.7800000e+01   5.3697247e+03   1.4879855e+03
   2.7900000e+01   5.7497247e+03   1.6109855e+03
   2.8000000e+01   4.4487247e+03   1.3549855e+03
   2.8100000e+01   4.5027247e+03   1.0149855e+03
   2.8200000e+01   3.8767247e+03   1.0829855e+03
   2.8300000e+01   3.3587247e+03   9.8298554e+02
   2.8400000e+01   4.0437247e+03   1.3829855e+03
   2.8500000e+01   4.8687247e+03   8.4298554e+02
   2.8600000e+01   5.3597247e+03   1.3759855e+03
   2.8700000e+01   6.6407247e+03   1.3209855e+03
   2.8800000e+01   5.0867247e+03   1.6239855e+03
   2.8900000e+01   5.5777247e+03   1.3939855e+03
   2.9000000e+01   5.0887247e+03   1.3029855e+03
   2.9100000e+01   5.6757247e+03   1.6449855e+03
   2.9200000e+01   7.8907247e+03   1.2619855e+03
   2.9300000e+01   5.2377247e+03   1.3829855e+03
   2.9400000e+01   5.1377247e+03   1.1679855e+03
   2.9500000e+01   3.4907247e+03   9.6898554e+02
   2.9600000e+01   5.5657247e+03   1.4629855e+03
   2.9700000e+01   6.7677247e+03   1.3729855e+03
   2.9800000e+01   4.1727247e+03   1.5479855e+03
   2.9900000e+01   5.0947247e+03   9.5998554e+02
   3.0000000e+01   4.7447247e+03   1.5169855e+03
   3.0100000e+01   4.7447247e+03   1.5169855e+03
   3.0200000e+01   5.4157247e+03   1.1279855e+03
   3.0300000e+01   5.6977247e+03   2.0489855e+03
   3.0400000e+01   4.4147247e+03   1.4209855e+03
   3.0500000e+01   5.3887247e+03   1.3879855e+03
   3.0600000e+01   5.2927247e+03   1.3289855e+03
   3.0700000e+01   5.1927247e+03   1.5729855e+03
   3.0800000e+01   4.0047247e+03   1.0959855e+03
   3.0900000e+01   4.5447247e+03   1.1559855e+03
   3.1000000e+01   4.0187247e+03   2.0469855e+03
   3.1100000e+01   4.7917247e+03   2.1879855e+03
   3.1200000e+01   5.8157247e+03   2.4909855e+03
   3.1300000e+01   4.4747247e+03   2.0259855e+03
   3.1400000e+01   6.0477247e+03   2.0989855e+03
   3.1500000e+01   4.5957247e+03   1.0349855e+03
   3.1600000e+01   4.1077247e+03   2.2189855e+03
   3.1700000e+01   4.6017247e+03   1.7299855e+03
   3.1800000e+01   4.6937247e+03   1.2189855e+03
   3.1900000e+01   4.6557247e+03   1.0129855e+03
   3.2000000e+01   4.7727247e+03   1.0879855e+03
   3.2100000e+01   4.3647247e+03   1.6969855e+03
   3.2200000e+01   5.9157247e+03   1.5159855e+03
   3.2300000e+01   2.9727247e+03   1.2529855e+03
   3.2400000e+01   4.5477247e+03   2.4009855e+03
   3.2500000e+01   4.1517247e+03   9.6798554e+02
   3.2600000e+01   5.0367247e+03   1.2269855e+03
   3.2700000e+01   4.6407247e+03   1.1189855e+03
   3.2800000e+01   5.1477247e+03   1.1579855e+03
   3.2900000e+01   5.2317247e+03   1.0309855e+03
   3.3000000e+01   4.5467247e+03   2.3349855e+03
   3.3100000e+01   4.0617247e+03   2.0279855e+03
   3.3200000e+01   4.7977247e+03   1.1359855e+03
   3.3300000e+01   4.5867247e+03   1.3199855e+03
   3.3400000e+01   3.8327247e+03   1.1129855e+03
   3.3500000e+01   4.8457247e+03   1.6609855e+03
   3.3600000e+01   4.5057247e+03   2.3139855e+03
   3.3700000e+01   6.2757247e+03   1.4909855e+03
   3.3800000e+01   6.2757247e+03   1.4909855e+03
   3.3900000e+01   4.2667247e+03   1.4549855e+03
   3.4000000e+01   7.2107247e+03   1.3569855e+03
   3.4100000e+01   3.7347247e+03   1.1559855e+03
   3.4200000e+01   5.4707247e+03   9.6798554e+02
   3.4300000e+01   4.9067247e+03   2.0709855e+03
   3.4400000e+01   4.9067247e+03   2.0709855e+03
   3.4500000e+01   8.0657247e+03   1.6319855e+03
   3.4600000e+01   3.3557247e+03   1.1029855e+03
   3.4700000e+01   5.2817247e+03   1.2009855e+03
   3.4800000e+01   4.6297247e+03   1.5939855e+03
