   1.0400000e+01   1.7248538e+03   4.0746491e+03
   1.0500000e+01   1.7258538e+03   4.9356491e+03
   1.0600000e+01   1.4818538e+03   4.6836491e+03
   1.0700000e+01   1.9148538e+03   5.2596491e+03
   1.0800000e+01   1.6978538e+03   4.7926491e+03
   1.0900000e+01   1.7438538e+03   6.1776491e+03
   1.1000000e+01   1.8848538e+03   4.7736491e+03
   1.1100000e+01   2.1108538e+03   5.4776491e+03
   1.1200000e+01   1.8238538e+03   5.1666491e+03
   1.1300000e+01   1.9528538e+03   4.7886491e+03
   1.1400000e+01   2.5978538e+03   4.2346491e+03
   1.1500000e+01   2.1558538e+03   4.9926491e+03
   1.1600000e+01   2.0818538e+03   5.2166491e+03
   1.1700000e+01   2.2018538e+03   5.3186491e+03
   1.1800000e+01   1.9538538e+03   6.1596491e+03
   1.1900000e+01   3.9198538e+03   2.3616491e+03
   1.2000000e+01   5.0908538e+03   1.4626491e+03
   1.2100000e+01   5.0908538e+03   1.4626491e+03
   1.2200000e+01   5.0108538e+03   1.8916491e+03
   1.2300000e+01   5.9358538e+03   1.3456491e+03
   1.2400000e+01   4.6588538e+03   1.5716491e+03
   1.2500000e+01   8.6038538e+03   2.2276491e+03
   1.2600000e+01   5.4368538e+03   1.5216491e+03
   1.2700000e+01   6.9638538e+03   2.2536491e+03
   1.2800000e+01   4.7628538e+03   1.1456491e+03
   1.2900000e+01   7.5728538e+03   1.4286491e+03
   1.3000000e+01   9.0518538e+03   2.2716491e+03
   1.3100000e+01   6.3118538e+03   2.5826491e+03
   1.3200000e+01   3.6488538e+03   3.1356491e+03
   1.3300000e+01   1.9628538e+03   6.2836491e+03
   1.3400000e+01   1.7218538e+03   6.4376491e+03
   1.3500000e+01   1.8888538e+03   5.2906491e+03
   1.3600000e+01   2.2778538e+03   4.8696491e+03
   1.3700000e+01   1.5068538e+03   5.0756491e+03
   1.3800000e+01   1.7948538e+03   5.8286491e+03
   1.3900000e+01   1.7178538e+03   5.8176491e+03
   1.4000000e+01   2.3368538e+03   4.5906491e+03
   1.4100000e+01   1.8608538e+03   6.1336491e+03
   1.4200000e+01   2.7978538e+03   5.0906491e+03
   1.4300000e+01   1.7908538e+03   5.1206491e+03
   1.4400000e+01   2.2458538e+03   4.6356491e+03
   1.4500000e+01   3.2308538e+03   2.7936491e+03
   1.4600000e+01   3.2308538e+03   2.7936491e+03
   1.4700000e+01   5.2818538e+03   1.6636491e+03
   1.4800000e+01   4.9238538e+03   1.3826491e+03
   1.4900000e+01   6.1588538e+03   1.4536491e+03
   1.5000000e+01   5.2438538e+03   1.2306491e+03
   1.5100000e+01   5.2438538e+03   1.2306491e+03
   1.5200000e+01   4.0708538e+03   1.5116491e+03
   1.5300000e+01   5.6918538e+03   1.3256491e+03
   1.5400000e+01   6.1138538e+03   1.5446491e+03
   1.5500000e+01   3.8688538e+03   8.3664912e+02
   1.5600000e+01   5.6608538e+03   2.0026491e+03
   1.5700000e+01   3.7548538e+03   2.6366491e+03
   1.5800000e+01   4.0068538e+03   1.0046491e+03
   1.5900000e+01   4.2128538e+03   2.2156491e+03
   1.6000000e+01   4.8328538e+03   1.1696491e+03
   1.6100000e+01   5.6298538e+03   1.5766491e+03
