   1.0600000e+01   2.2172707e+03   6.9819495e+03
   1.0700000e+01   1.8042707e+03   6.9329495e+03
   1.0800000e+01   2.6242707e+03   7.4339495e+03
   1.0900000e+01   1.9492707e+03   7.2069495e+03
   1.1000000e+01   2.0732707e+03   8.5819495e+03
   1.1100000e+01   1.7122707e+03   7.7429495e+03
   1.1200000e+01   1.4872707e+03   7.2799495e+03
   1.1300000e+01   1.6042707e+03   5.7779495e+03
   1.1400000e+01   1.7262707e+03   6.2679495e+03
   1.1500000e+01   2.1172707e+03   7.6799495e+03
   1.1600000e+01   1.3822707e+03   6.9619495e+03
   1.1700000e+01   1.7892707e+03   7.1649495e+03
   1.1800000e+01   1.5472707e+03   6.6879495e+03
   1.1900000e+01   1.7262707e+03   7.6969495e+03
   1.2000000e+01   1.9292707e+03   7.1579495e+03
   1.2100000e+01   1.9292707e+03   7.1579495e+03
   1.2200000e+01   1.1512707e+03   5.7199495e+03
   1.2300000e+01   1.5512707e+03   7.5169495e+03
   1.2400000e+01   1.0952707e+03   8.2709495e+03
   1.2500000e+01   9.9227071e+02   6.8839495e+03
   1.2600000e+01   1.3752707e+03   7.4129495e+03
   1.2700000e+01   1.7522707e+03   6.3059495e+03
   1.2800000e+01   1.1712707e+03   7.4679495e+03
   1.2900000e+01   1.8182707e+03   6.1069495e+03
   1.3000000e+01   1.6812707e+03   8.0659495e+03
   1.3100000e+01   2.0382707e+03   7.0339495e+03
   1.3200000e+01   2.1952707e+03   7.6189495e+03
   1.3300000e+01   1.9442707e+03   7.3929495e+03
   1.3400000e+01   1.4762707e+03   6.1249495e+03
   1.3500000e+01   2.6422707e+03   6.3219495e+03
   1.3600000e+01   2.1312707e+03   6.0059495e+03
   1.3700000e+01   2.4972707e+03   6.3079495e+03
   1.3800000e+01   2.2302707e+03   5.2769495e+03
   1.3900000e+01   1.9222707e+03   6.3659495e+03
   1.4000000e+01   1.5822707e+03   6.2739495e+03
   1.4100000e+01   2.2832707e+03   5.7239495e+03
   1.4200000e+01   1.9542707e+03   6.2299495e+03
   1.4300000e+01   2.2632707e+03   5.8129495e+03
   1.4400000e+01   1.6212707e+03   6.1419495e+03
   1.4500000e+01   1.3232707e+03   5.5799495e+03
   1.4600000e+01   1.3232707e+03   5.5799495e+03
   1.4700000e+01   1.6562707e+03   7.6549495e+03
   1.4800000e+01   1.2912707e+03   7.9459495e+03
   1.4900000e+01   2.1982707e+03   5.6519495e+03
   1.5000000e+01   2.3092707e+03   6.2319495e+03
   1.5100000e+01   2.3092707e+03   6.2319495e+03
   1.5200000e+01   1.9162707e+03   7.0439495e+03
   1.5300000e+01   1.5472707e+03   6.5469495e+03
   1.5400000e+01   2.3812707e+03   7.7749495e+03
   1.5500000e+01   2.2782707e+03   6.7639495e+03
   1.5600000e+01   2.3042707e+03   6.0579495e+03
   1.5700000e+01   1.9142707e+03   6.9439495e+03
   1.5800000e+01   1.6592707e+03   6.5699495e+03
   1.5900000e+01   1.9352707e+03   6.6569495e+03
   1.6000000e+01   2.0582707e+03   6.7559495e+03
   1.6100000e+01   1.4522707e+03   6.9109495e+03
   1.6200000e+01   2.0822707e+03   7.5339495e+03
   1.6300000e+01   2.1902707e+03   5.8359495e+03
   1.6400000e+01   2.5102707e+03   7.0029495e+03
   1.6500000e+01   1.9082707e+03   7.7009495e+03
   1.6600000e+01   2.2082707e+03   7.4859495e+03
   1.6700000e+01   1.7192707e+03   7.5699495e+03
   1.6800000e+01   1.8882707e+03   6.8319495e+03
   1.6900000e+01   1.9172707e+03   6.7719495e+03
   1.7000000e+01   2.3152707e+03   7.4579495e+03
